S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
190,2025-04-13,617.09,634.0,617.09,623.8,2.72,"25,837.00","16,129,239.30"
191,2025-04-10,585.0,616.0,576.0,607.3,5.57,"21,309.00","12,710,720.10"
192,2025-04-09,578.0,587.5,575.0,575.24,1.34,"6,122.00","3,526,475.60"
193,2025-04-08,560.1,571.0,560.0,567.62,0.09,"3,447.00","1,944,157.50"
194,2025-04-07,566.0,580.0,566.0,567.13,-1.49,"1,417.00","808,739.10"
195,2025-04-03,598.0,598.0,575.0,575.68,-1.85,"9,952.00","5,787,084.00"
196,2025-04-02,597.9,598.9,585.0,586.56,0.02,"4,721.00","2,781,902.30"
197,2025-04-01,609.0,609.0,580.2,586.46,-1.94,"7,641.00","4,480,384.60"
198,2025-03-30,569.7,601.5,561.0,598.04,2.88,"9,642.00","5,677,033.10"
199,2025-03-27,565.0,585.0,560.0,581.29,4.64,"9,424.00","5,396,429.50"
200,2025-03-26,538.2,559.0,538.2,555.52,1.35,"3,450.00","1,900,402.00"
201,2025-03-25,592.0,592.0,545.4,548.12,-6.22,"9,512.00","5,313,431.70"
202,2025-03-24,589.9,591.0,569.1,584.48,0.79,"3,192.00","1,861,962.00"
203,2025-03-23,581.2,588.0,578.0,579.89,0.44,"13,654.00","7,934,983.80"
204,2025-03-20,567.5,593.0,567.5,577.33,-0.29,"3,776.00","2,184,412.00"
205,2025-03-19,585.0,586.0,575.0,579.0,-1.18,"4,663.00","2,708,216.30"
206,2025-03-18,599.0,599.0,580.0,585.9,-1.2,"1,676.00","983,209.50"
207,2025-03-17,595.0,605.0,580.0,593.0,-0.34,"7,328.00","4,297,535.70"
208,2025-03-16,583.1,611.0,583.1,595.0,0.0,"6,459.00","3,869,159.50"
209,2025-03-12,606.1,609.1,595.0,595.0,-1.94,"6,894.00","4,145,112.20"
210,2025-03-11,626.0,626.0,605.0,606.8,-1.17,"9,015.00","5,467,373.60"
211,2025-03-10,610.0,631.0,610.0,614.0,-0.81,"12,207.00","7,514,805.80"
212,2025-03-09,626.0,636.0,612.5,619.0,-0.96,"9,287.00","5,761,911.50"
213,2025-03-06,627.0,635.0,612.1,625.0,1.63,"7,226.00","4,482,850.00"
214,2025-03-05,610.0,622.0,609.7,615.0,0.0,"12,881.00","7,916,063.40"
215,2025-03-04,625.0,646.5,613.5,615.0,-3.15,"10,738.00","6,660,050.30"
216,2025-03-03,630.0,651.0,625.3,635.0,-0.63,"10,319.00","6,489,023.80"
217,2025-03-02,633.2,647.0,630.3,639.0,-0.31,"19,935.00","12,720,751.40"
218,2025-02-27,650.0,650.0,630.0,641.0,0.31,"5,605.00","3,555,413.40"
219,2025-02-25,645.0,671.0,633.0,639.0,-0.93,"11,585.00","7,435,095.70"
220,2025-02-24,650.0,660.0,638.1,645.0,0.78,"9,629.00","6,232,274.00"
221,2025-02-23,649.0,650.0,636.0,640.0,-1.39,"15,314.00","9,817,487.90"
222,2025-02-20,660.3,670.0,649.0,649.0,-1.67,"17,877.00","11,742,534.30"
223,2025-02-18,660.0,685.0,660.0,660.0,-0.06,"11,228.00","7,464,478.10"
224,2025-02-17,678.0,691.0,660.1,660.4,-2.16,"18,018.00","12,037,141.90"
225,2025-02-16,672.0,695.0,665.7,675.0,0.49,"8,777.00","5,938,021.10"
226,2025-02-13,672.1,691.0,671.5,671.7,-1.94,"13,702.00","9,305,018.80"
227,2025-02-12,667.8,702.0,667.8,685.0,1.03,"16,422.00","11,314,920.10"
228,2025-02-11,663.0,714.0,663.0,678.0,2.26,"16,070.00","10,937,392.20"
229,2025-02-10,665.0,685.0,662.1,663.0,-1.54,"10,922.00","7,353,892.40"
230,2025-02-09,662.0,688.6,662.0,673.4,-0.21,"14,359.00","9,734,875.50"
231,2025-02-06,691.2,691.2,667.2,674.8,-0.46,"17,101.00","11,536,392.90"
232,2025-02-05,695.6,695.6,672.1,677.9,-0.6,"14,220.00","9,680,134.50"
233,2025-02-04,676.9,695.0,666.2,682.0,2.63,"25,932.00","17,729,277.20"
234,2025-02-03,680.8,690.0,658.7,664.5,-2.99,"25,307.00","17,006,740.80"
235,2025-02-02,701.2,701.2,672.0,685.0,-0.36,"29,946.00","20,652,233.40"
236,2025-01-28,700.0,700.0,684.0,687.5,-0.35,"18,408.00","12,662,497.30"
237,2025-01-27,693.0,709.7,682.4,689.9,-0.45,"29,194.00","20,403,126.00"
238,2025-01-26,661.0,701.5,653.0,693.0,6.78,"46,792.00","31,907,208.50"
239,2025-01-23,639.0,650.0,639.0,649.0,1.56,"12,462.00","8,016,494.00"
240,2025-01-22,649.0,652.0,627.1,639.0,0.0,"18,448.00","11,856,589.40"
241,2025-01-21,660.0,661.9,637.0,639.0,-1.68,"13,849.00","8,928,242.00"
242,2025-01-20,669.9,670.0,642.0,649.9,-1.96,"13,303.00","8,735,923.80"
243,2025-01-19,632.1,662.9,632.1,662.9,2.93,"27,084.00","17,682,000.30"
244,2025-01-16,625.0,649.9,625.0,644.0,2.06,"30,576.00","19,634,318.70"
245,2025-01-15,609.0,646.0,609.0,631.0,3.6,"16,529.00","10,368,680.20"
246,2025-01-13,620.0,622.0,605.0,609.1,-1.44,"14,462.00","8,904,165.00"
247,2025-01-12,648.0,648.0,613.5,618.0,-4.19,"14,114.00","8,874,797.30"
248,2025-01-09,643.0,659.0,634.9,645.0,-0.92,"35,605.00","22,952,930.10"
249,2025-01-08,663.0,663.0,640.0,651.0,-0.02,"28,032.00","18,266,043.80"
250,2025-01-07,645.2,655.0,631.0,651.1,0.91,"31,121.00","19,990,295.70"
251,2025-01-06,649.7,654.0,641.2,645.2,1.29,"28,588.00","18,546,299.70"
252,2025-01-05,624.7,639.0,613.0,637.0,3.92,"37,924.00","23,771,117.00"
253,2025-01-02,592.0,619.8,592.0,613.0,1.66,"19,155.00","11,728,351.40"
254,2025-01-01,580.0,610.0,576.0,603.0,3.08,"17,424.00","10,429,610.20"
