S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
93,2025-09-03,892.00,909.90,892.00,902.04,-0.86,"9,998.00","9,014,026.00"
94,2025-09-02,935.30,935.30,895.00,909.90,-0.78,"2,155.00","1,949,924.70"
95,2025-09-01,920.00,925.00,916.00,917.04,-0.25,"2,513.00","2,310,909.10"
96,2025-08-31,920.50,955.00,918.00,919.38,1.87,"7,844.00","7,269,987.60"
97,2025-08-28,905.00,915.00,900.50,902.48,-1.44,568.00,"514,258.00"
98,2025-08-27,930.00,930.00,909.30,915.71,0.31,"2,127.00","1,940,051.70"
99,2025-08-26,900.00,935.10,891.00,912.92,1.54,"6,293.00","5,788,067.50"
100,2025-08-25,891.10,912.00,891.10,899.09,-0.99,510.00,"458,734.00"
101,2025-08-24,883.30,917.00,883.30,908.05,0.97,"1,690.00","1,532,029.00"
102,2025-08-21,895.00,900.00,882.20,899.34,0.48,"1,097.00","980,020.00"
103,2025-08-20,895.80,909.90,888.70,895.00,-0.09,"2,628.00","2,368,147.40"
104,2025-08-19,875.00,897.00,875.00,895.78,1.77,606.00,"540,149.00"
105,2025-08-18,888.00,894.20,877.00,880.19,0.4,560.00,"494,260.40"
106,2025-08-17,889.90,908.00,872.50,876.72,-0.5,"2,586.00","2,282,886.80"
107,2025-08-14,898.00,898.00,880.10,881.15,-0.05,"4,517.00","3,981,864.40"
108,2025-08-13,878.00,897.00,877.40,881.57,-1.53,"2,249.00","1,987,216.10"
109,2025-08-12,891.30,909.90,891.20,895.24,-0.89,"1,357.00","1,215,927.20"
110,2025-08-11,915.00,916.00,903.20,903.28,0.65,"3,639.00","3,305,849.90"
