S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
346,2024-07-23,203.0,209.1,200.0,207.7,1.32,"198,665.00","40,849,168.40"
347,2024-07-22,202.0,212.1,193.0,205.0,3.02,"185,359.00","36,973,249.30"
348,2024-07-21,200.8,212.0,195.5,199.0,1.07,"398,086.00","80,808,124.30"
349,2024-07-18,182.5,196.9,182.5,196.9,10.0,"507,091.00","97,792,602.50"
350,2024-07-17,166.0,179.0,166.0,179.0,9.95,"49,212.00","8,791,427.00"
351,2024-07-16,150.9,162.8,150.9,162.8,10.0,"49,035.00","7,964,195.80"
352,2024-07-15,228.1,228.1,218.9,220.0,-1.65,"392,073.00","87,878,207.80"
353,2024-07-14,223.3,227.0,218.0,223.7,2.15,"166,180.00","36,946,917.70"
354,2024-07-11,220.0,222.0,218.0,219.0,0.41,"121,555.00","26,712,576.40"
355,2024-07-10,224.0,224.0,215.0,218.1,-1.31,"164,085.00","35,672,988.50"
356,2024-07-09,220.2,223.9,219.6,221.0,-1.34,"74,445.00","16,462,619.90"
357,2024-07-08,235.0,235.0,221.0,224.0,-4.27,"141,032.00","31,836,931.50"
358,2024-07-07,232.2,250.0,230.0,234.0,2.77,"352,443.00","84,271,165.80"
359,2024-07-04,209.0,227.7,209.0,227.7,10.0,"291,775.00","64,446,527.60"
360,2024-07-03,207.5,209.9,206.0,207.0,-1.9,"17,290.00","3,586,786.80"
361,2024-07-02,208.4,221.0,206.2,211.0,3.23,"56,772.00","11,951,340.80"
362,2024-07-01,204.0,207.0,202.1,204.4,-0.05,"14,488.00","2,962,824.70"
363,2024-06-30,206.1,207.0,203.0,204.5,-1.16,"28,990.00","5,929,235.00"
364,2024-06-27,209.0,209.0,205.7,206.9,-0.05,"20,975.00","4,341,139.50"
365,2024-06-26,207.1,212.0,206.2,207.0,-0.48,"22,591.00","4,705,216.10"
366,2024-06-25,214.2,214.3,207.0,208.0,-0.95,"48,011.00","10,102,326.80"
367,2024-06-24,207.0,215.9,206.0,210.0,0.0,"46,780.00","9,800,022.80"
368,2024-06-23,215.1,216.2,208.0,210.0,-0.94,"55,957.00","11,878,557.40"
369,2024-06-20,219.7,219.7,210.4,212.0,-1.58,"25,168.00","5,345,249.70"
370,2024-06-19,213.0,217.8,213.0,215.4,0.84,"19,936.00","4,280,150.80"
371,2024-06-18,216.0,220.1,213.6,213.6,-1.52,"42,372.00","9,173,895.00"
372,2024-06-16,213.0,225.0,212.0,216.9,3.29,"106,780.00","23,264,822.80"
373,2024-06-13,206.2,213.0,206.2,210.0,0.48,"32,557.00","6,852,304.10"
374,2024-06-12,212.9,214.0,208.8,209.0,-0.95,"32,187.00","6,816,266.80"
375,2024-06-11,205.0,218.0,203.0,211.0,4.46,"52,785.00","11,083,150.90"
376,2024-06-10,194.4,204.9,194.4,202.0,1.87,"21,367.00","4,319,298.20"
377,2024-06-09,204.0,204.0,198.1,198.3,-1.83,"32,117.00","6,414,004.80"
378,2024-06-06,206.0,206.8,200.0,202.0,0.0,"17,457.00","3,516,410.30"
379,2024-06-05,199.9,204.9,199.9,202.0,-0.88,"25,263.00","5,077,058.80"
380,2024-06-04,202.2,203.9,201.3,203.8,-0.49,"22,291.00","4,507,906.40"
381,2024-06-03,202.0,204.8,202.0,204.8,0.39,"16,323.00","3,311,877.30"
382,2024-06-02,204.5,208.0,203.2,204.0,0.49,"13,349.00","2,731,175.50"
383,2024-05-30,202.0,207.0,202.0,203.0,-0.93,"15,763.00","3,217,179.30"
384,2024-05-29,208.5,209.6,204.3,204.9,-0.29,"16,491.00","3,407,391.00"
385,2024-05-27,206.0,208.9,204.0,205.5,-0.24,"10,419.00","2,146,206.90"
386,2024-05-26,208.0,210.0,205.5,206.0,-0.96,"17,867.00","3,691,602.40"
387,2024-05-22,210.4,211.0,207.2,208.0,-0.86,"21,502.00","4,479,658.70"
388,2024-05-21,208.0,210.0,205.0,209.8,0.87,"24,419.00","5,079,463.00"
389,2024-05-20,209.9,210.0,206.0,208.0,0.43,"19,278.00","4,019,845.30"
390,2024-05-19,206.0,207.1,203.1,207.1,1.97,"21,394.00","4,388,994.50"
391,2024-05-16,205.0,208.9,203.0,203.1,-1.88,"16,277.00","3,330,176.40"
392,2024-05-15,212.8,213.0,206.0,207.0,-1.43,"11,762.00","2,467,604.00"
393,2024-05-14,205.0,210.1,201.5,210.0,3.96,"23,018.00","4,756,422.70"
394,2024-05-13,205.0,205.0,201.0,202.0,-1.17,"25,440.00","5,137,620.60"
395,2024-05-12,202.0,207.9,202.0,204.4,0.25,"15,553.00","3,182,365.60"
396,2024-05-09,201.0,205.0,201.0,203.9,0.0,"10,906.00","2,218,689.40"
397,2024-05-08,207.0,207.0,203.0,203.9,-0.54,"11,649.00","2,367,637.50"
398,2024-05-07,206.0,207.0,203.6,205.0,-0.44,"14,795.00","3,032,400.80"
399,2024-05-06,211.0,211.0,204.7,205.9,-1.01,"13,491.00","2,771,786.30"
400,2024-05-05,208.1,210.0,206.0,208.0,-1.84,"8,510.00","1,764,731.20"
401,2024-05-02,217.2,217.2,209.0,211.9,-0.98,"15,539.00","3,283,799.80"
402,2024-04-30,205.0,218.0,205.0,214.0,2.93,"24,984.00","5,292,550.00"
403,2024-04-29,208.0,209.0,205.6,207.9,-0.05,"14,735.00","3,060,348.50"
404,2024-04-28,207.1,210.0,204.0,208.0,0.48,"12,920.00","2,675,414.50"
405,2024-04-25,207.6,210.0,206.0,207.0,-1.43,"19,442.00","4,028,447.70"
406,2024-04-24,210.0,212.0,207.3,210.0,-0.71,"10,190.00","2,130,064.70"
407,2024-04-22,214.8,215.0,209.0,211.5,-0.24,"12,662.00","2,678,959.20"
408,2024-04-21,205.0,215.0,205.0,212.0,2.81,"21,880.00","4,547,587.70"
409,2024-04-18,207.0,211.0,206.0,206.2,-1.81,"13,258.00","2,750,889.80"
410,2024-04-16,215.0,215.0,208.1,210.0,-0.47,"22,539.00","4,750,037.50"
411,2024-04-15,214.0,217.2,211.0,211.0,-1.4,"17,823.00","3,796,483.00"
412,2024-04-14,212.0,216.9,212.0,214.0,-0.47,"13,382.00","2,876,242.70"
413,2024-04-10,219.2,219.3,214.0,215.0,-0.51,"37,298.00","8,068,962.10"
414,2024-04-09,220.3,220.3,215.2,216.1,0.05,"20,485.00","4,437,744.90"
415,2024-04-07,215.0,216.9,213.0,216.0,0.98,"14,670.00","3,148,259.10"
416,2024-04-04,215.0,215.0,212.4,213.9,-0.47,"20,130.00","4,305,791.90"
417,2024-04-03,214.0,217.0,214.0,214.9,-0.05,"15,610.00","3,363,247.40"
418,2024-04-02,218.1,220.7,215.0,215.0,-1.42,"14,715.00","3,180,850.80"
419,2024-04-01,215.1,220.2,215.1,218.1,0.05,"23,076.00","5,024,702.80"
420,2024-03-31,218.0,220.4,217.0,218.0,0.88,"17,311.00","3,786,438.60"
421,2024-03-28,213.0,220.0,213.0,216.1,0.51,"22,814.00","4,930,745.60"
422,2024-03-27,216.0,220.0,215.0,215.0,-1.83,"23,690.00","5,139,234.00"
423,2024-03-26,218.0,220.7,214.4,219.0,1.2,"28,210.00","6,146,156.40"
424,2024-03-25,217.0,217.0,214.0,216.4,-0.28,"16,308.00","3,515,009.40"
425,2024-03-21,219.6,223.5,217.0,217.0,-2.03,"34,794.00","7,594,552.70"
426,2024-03-20,226.4,226.5,220.0,221.5,-0.23,"12,212.00","2,711,663.10"
427,2024-03-19,225.0,225.0,221.0,222.0,0.0,"34,299.00","7,649,129.60"
428,2024-03-18,225.0,225.0,221.0,222.0,0.0,"19,783.00","4,403,621.40"
429,2024-03-17,228.0,228.0,221.6,222.0,-2.55,"32,056.00","7,189,398.30"
430,2024-03-14,233.2,233.2,225.0,227.8,-0.39,"25,411.00","5,771,550.20"
431,2024-03-13,229.0,233.0,227.0,228.7,-0.13,"24,905.00","5,700,758.00"
432,2024-03-12,231.4,236.0,227.0,229.0,0.93,"44,254.00","10,172,902.90"
433,2024-03-10,229.0,230.5,226.0,226.9,0.4,"36,373.00","8,271,869.00"
434,2024-03-07,225.0,234.6,225.0,226.0,2.03,"48,807.00","11,055,186.10"
435,2024-03-06,220.0,227.0,217.0,221.5,0.23,"49,423.00","10,979,491.80"
436,2024-03-05,221.3,229.5,220.0,221.0,1.84,"100,042.00","22,442,609.90"
437,2024-03-04,215.7,232.6,215.7,217.0,2.6,"4,000.00","917,947.00"
438,2024-03-03,217.3,217.3,210.0,211.5,-0.75,"25,791.00","5,500,557.10"
439,2024-02-29,223.0,224.0,213.0,213.1,-3.18,"63,261.00","13,669,985.80"
440,2024-02-28,224.0,224.0,220.0,220.1,-1.74,"37,682.00","8,341,458.10"
441,2024-02-27,228.0,228.0,220.5,224.0,0.0,"25,565.00","5,695,139.80"
442,2024-02-26,218.0,226.3,218.0,224.0,1.77,"50,998.00","11,257,300.80"
443,2024-02-25,229.1,229.1,220.1,220.1,-2.05,"50,505.00","11,213,418.40"
444,2024-02-22,232.0,235.0,223.0,224.7,-2.73,"101,468.00","23,065,892.10"
445,2024-02-21,240.0,240.0,228.5,231.0,-1.95,"53,583.00","12,507,926.60"
446,2024-02-20,241.9,245.0,235.5,235.6,-2.6,"108,024.00","25,936,911.90"
447,2024-02-18,238.6,250.0,235.0,241.9,3.38,"254,376.00","61,902,941.70"
448,2024-02-15,232.0,242.0,228.0,234.0,2.18,"128,953.00","30,460,221.60"
449,2024-02-14,230.0,233.9,229.0,229.0,-0.87,"48,609.00","11,195,164.00"
450,2024-02-13,241.2,241.2,230.3,231.0,-2.33,"78,328.00","18,316,689.70"
451,2024-02-12,233.0,237.0,232.6,236.5,1.94,"75,970.00","17,834,172.50"
452,2024-02-11,232.0,235.0,230.0,232.0,1.27,"71,525.00","16,590,753.90"
453,2024-02-08,233.0,233.0,227.5,229.1,-0.65,"54,208.00","12,438,000.40"
454,2024-02-07,229.0,232.5,228.0,230.6,0.7,"36,794.00","8,483,904.20"
455,2024-02-06,229.9,234.0,226.1,229.0,0.88,"30,694.00","7,023,154.10"
456,2024-02-05,229.9,232.9,225.0,227.0,-0.83,"31,110.00","7,084,058.80"
457,2024-02-04,222.5,230.5,221.3,228.9,1.37,"62,337.00","14,161,335.20"
458,2024-02-01,226.5,229.5,224.1,225.8,-1.83,"62,985.00","14,264,948.70"
459,2024-01-31,243.4,243.4,229.0,230.0,-3.64,"109,879.00","25,950,694.80"
460,2024-01-30,235.0,242.0,233.0,238.7,2.89,"159,028.00","37,943,776.50"
461,2024-01-29,230.0,234.5,227.3,232.0,1.8,"102,319.00","23,686,994.20"
462,2024-01-28,224.0,231.0,218.0,227.9,2.66,"70,666.00","15,845,683.70"
463,2024-01-25,228.0,228.0,218.0,222.0,-0.85,"77,176.00","17,127,667.60"
464,2024-01-24,225.4,235.0,220.7,223.9,-2.65,"147,418.00","33,403,832.50"
465,2024-01-23,232.3,245.0,228.4,230.0,-2.95,"94,970.00","22,073,721.10"
466,2024-01-22,239.7,250.0,226.5,237.0,0.85,"266,454.00","64,076,449.60"
467,2024-01-21,217.9,235.0,216.0,235.0,9.97,"522,775.00","121,000,656.00"
468,2024-01-18,206.5,218.0,204.9,213.7,1.42,"110,717.00","23,547,788.10"
469,2024-01-17,227.0,227.0,210.7,210.7,-5.52,"143,971.00","31,334,674.00"
470,2024-01-16,218.2,229.5,216.5,223.0,4.21,"157,557.00","35,264,771.70"
471,2024-01-14,203.0,215.9,203.0,214.0,6.15,"99,643.00","21,031,434.40"
472,2024-01-11,202.9,204.0,198.6,201.6,1.31,"63,417.00","12,746,962.20"
473,2024-01-10,205.0,205.0,199.0,199.0,-1.97,"41,716.00","8,368,522.40"
474,2024-01-09,205.0,210.0,200.1,203.0,0.0,"85,620.00","17,645,168.80"
475,2024-01-08,202.0,204.1,198.0,203.0,1.45,"41,935.00","8,447,194.90"
476,2024-01-07,202.0,209.0,200.0,200.1,0.55,"76,014.00","15,491,420.90"
477,2024-01-04,199.9,205.0,198.0,199.0,1.53,"82,308.00","16,645,862.20"
478,2024-01-03,185.6,197.0,185.6,196.0,5.21,"47,961.00","9,218,939.90"
479,2024-01-02,194.0,197.8,186.3,186.3,-3.97,"62,033.00","11,778,469.00"
480,2024-01-01,204.0,205.0,192.1,194.0,-3.0,"60,705.00","12,046,873.80"
481,2023-12-28,204.0,210.0,188.3,200.0,0.0,"79,792.00","15,620,140.90"
482,2023-12-27,208.0,215.0,194.5,200.0,-3.85,"97,115.00","19,838,251.90"
483,2023-12-24,224.5,232.0,206.1,208.0,-9.17,"220,329.00","47,162,183.10"
484,2023-12-21,220.5,240.0,213.1,229.0,1.78,"69,095.00","15,283,634.60"
485,2023-12-20,212.7,234.0,212.7,225.0,3.69,"115,186.00","25,463,655.00"
486,2023-12-19,210.7,234.0,203.0,217.0,0.93,"156,191.00","33,600,459.10"
487,2023-12-18,203.1,219.0,199.5,215.0,3.76,"146,656.00","30,804,260.00"
488,2023-12-17,189.0,207.2,178.2,207.2,9.63,"134,141.00","26,221,435.30"
489,2023-12-14,170.0,189.0,166.0,189.0,9.57,"84,715.00","15,295,580.40"
490,2023-12-13,171.0,177.9,170.0,172.5,2.07,"49,034.00","8,512,524.20"
491,2023-12-12,162.0,173.0,158.9,169.0,6.29,"54,665.00","9,057,719.00"
492,2023-12-11,162.0,168.0,156.0,159.0,-0.63,"49,800.00","7,974,805.90"
493,2023-12-10,150.9,162.6,150.9,160.0,8.11,"7,960.00","1,263,728.00"
494,2023-12-07,147.0,151.3,144.2,148.0,1.86,"15,460.00","2,281,947.40"
495,2023-12-06,149.0,149.0,144.2,145.3,-1.62,"8,272.00","1,201,799.30"
496,2023-12-05,147.0,148.8,144.5,147.7,1.16,"6,442.00","938,031.00"
497,2023-12-04,146.0,149.9,145.1,146.0,-0.68,"8,645.00","1,269,086.80"
498,2023-12-03,145.9,147.0,145.1,147.0,-1.14,"10,888.00","1,589,441.50"
499,2023-11-30,148.0,150.0,146.1,148.7,-0.87,"5,804.00","853,190.20"
500,2023-11-29,151.9,152.0,148.0,150.0,-1.25,"1,485.00","222,032.00"
501,2023-11-28,151.0,152.0,148.0,151.9,1.81,"16,326.00","2,443,177.30"
502,2023-11-27,155.0,156.0,149.2,149.2,-3.24,"15,336.00","2,330,602.90"
503,2023-11-26,150.0,154.2,148.9,154.2,3.49,"11,424.00","1,739,204.00"
504,2023-11-23,147.4,149.8,141.3,149.0,1.98,"13,302.00","1,961,375.90"
505,2023-11-22,142.0,149.7,142.0,146.1,1.46,"4,516.00","658,946.00"
506,2023-11-21,147.0,149.4,144.0,144.0,-2.77,"8,302.00","1,211,925.40"
507,2023-11-20,149.0,153.0,148.0,148.1,0.07,"6,146.00","921,946.80"
508,2023-11-09,152.4,152.4,148.0,148.0,-1.0,"4,331.00","643,094.00"
509,2023-11-08,149.0,150.0,149.0,149.5,0.95,"3,410.00","508,502.50"
510,2023-11-07,147.1,152.0,147.0,148.1,-0.27,"7,278.00","1,089,511.60"
511,2023-11-06,147.0,150.9,147.0,148.5,1.02,"6,575.00","978,580.00"
512,2023-11-05,147.0,149.0,146.0,147.0,-2.0,"12,381.00","1,821,117.10"
513,2023-11-02,147.2,150.0,147.0,150.0,0.0,"4,489.00","664,100.00"
514,2023-11-01,150.0,153.0,148.3,150.0,0.0,"7,461.00","1,120,081.60"
515,2023-10-31,154.0,154.0,148.6,150.0,-1.32,"7,088.00","1,064,537.60"
516,2023-10-30,146.2,152.5,145.0,152.0,2.01,"4,669.00","699,232.20"
517,2023-10-29,150.2,150.9,148.0,149.0,-2.74,"9,997.00","1,495,071.80"
518,2023-10-19,152.1,156.9,152.0,153.2,-1.16,"4,039.00","623,690.30"
519,2023-10-18,151.0,158.0,150.0,155.0,3.96,"6,203.00","961,297.50"
520,2023-10-17,150.0,154.0,148.9,149.1,0.68,"13,071.00","1,973,543.00"
521,2023-10-16,150.0,156.0,148.0,148.1,-1.27,"11,405.00","1,714,033.90"
522,2023-10-12,154.0,154.8,149.2,150.0,-3.85,"17,007.00","2,578,558.70"
523,2023-10-11,154.0,157.3,151.0,156.0,2.5,"13,566.00","2,100,389.30"
524,2023-10-10,155.0,157.0,151.0,152.2,-2.56,"8,628.00","1,315,631.50"
525,2023-10-09,156.0,159.0,153.0,156.2,-0.32,"15,166.00","2,354,045.20"
526,2023-10-08,158.9,164.0,154.0,156.7,-3.27,"36,228.00","5,677,834.00"
527,2023-10-05,160.0,164.7,160.0,162.0,0.31,"10,232.00","1,659,219.40"
528,2023-10-04,163.0,166.5,161.5,161.5,-0.92,"23,175.00","3,798,732.90"
529,2023-10-03,160.0,165.7,160.0,163.0,0.0,"10,063.00","1,638,320.60"
530,2023-10-02,160.0,168.8,158.7,163.0,0.37,"22,532.00","3,666,212.80"
531,2023-10-01,168.5,168.5,160.0,162.4,-2.75,"26,776.00","4,326,401.40"
532,2023-09-27,171.0,172.0,165.5,167.0,-2.34,"23,536.00","3,956,487.70"
533,2023-09-26,167.2,176.0,167.2,171.0,4.27,"30,225.00","5,174,225.40"
534,2023-09-25,163.9,170.4,162.1,164.0,-1.86,"19,749.00","3,286,584.40"
535,2023-09-24,170.1,175.8,163.0,167.1,-1.76,"35,333.00","6,014,617.20"
536,2023-09-21,157.7,170.1,156.0,170.1,9.95,"69,891.00","11,691,053.20"
537,2023-09-19,149.0,155.5,147.0,154.7,4.53,"16,608.00","2,511,005.10"
538,2023-09-18,149.0,153.0,147.0,148.0,0.0,"7,534.00","1,123,397.20"
539,2023-09-17,154.0,154.0,146.1,148.0,-3.9,"17,738.00","2,637,871.00"
540,2023-09-13,147.0,154.0,146.0,154.0,5.62,"25,813.00","3,892,781.00"
541,2023-09-12,151.0,152.0,145.7,145.8,-2.93,"4,186.00","616,907.70"
542,2023-09-11,145.0,150.2,144.2,150.2,3.59,"20,111.00","2,954,030.30"
543,2023-09-10,149.0,150.8,144.1,145.0,-1.96,"15,699.00","2,298,689.80"
544,2023-09-07,152.0,155.0,147.0,147.9,-4.58,"24,824.00","3,715,843.10"
545,2023-09-05,157.0,157.0,154.1,155.0,0.65,"2,936.00","455,829.90"
546,2023-09-04,160.1,160.1,154.0,154.0,-1.91,"8,963.00","1,391,162.20"
547,2023-09-03,160.0,160.0,156.0,157.0,-1.81,"8,706.00","1,370,332.30"
548,2023-08-30,165.6,165.6,159.6,159.9,-1.54,"8,600.00","1,378,661.80"
549,2023-08-29,159.8,164.2,159.8,162.4,-0.25,"6,564.00","1,058,471.10"
550,2023-08-28,163.0,163.0,160.0,162.8,0.87,"6,797.00","1,099,553.80"
551,2023-08-27,160.0,167.5,158.8,161.4,0.19,"13,016.00","2,100,164.90"
552,2023-08-24,166.0,167.0,160.3,161.1,-2.36,"13,641.00","2,230,356.10"
553,2023-08-23,161.0,168.0,158.2,165.0,3.32,"23,846.00","3,885,087.50"
554,2023-08-22,159.8,159.8,157.0,159.7,1.91,"7,189.00","1,137,783.80"
555,2023-08-21,160.9,160.9,156.7,156.7,-1.45,"15,617.00","2,471,916.60"
556,2023-08-20,157.8,166.4,157.8,159.0,-1.24,"8,367.00","1,345,654.60"
557,2023-08-17,163.0,164.2,160.9,161.0,0.0,"8,723.00","1,415,460.20"
558,2023-08-16,163.0,163.5,159.1,161.0,-1.53,"23,443.00","3,758,443.00"
559,2023-08-15,166.5,166.5,163.0,163.5,-1.8,"19,460.00","3,194,740.50"
560,2023-08-14,172.8,172.8,166.0,166.5,-2.63,"17,223.00","2,886,703.30"
561,2023-08-13,173.0,175.0,168.7,171.0,-1.16,"21,931.00","3,741,175.30"
562,2023-08-10,177.5,178.0,172.0,173.0,-1.7,"21,808.00","3,803,090.10"
563,2023-08-09,167.0,176.8,165.1,176.0,3.53,"24,390.00","4,110,007.50"
564,2023-08-08,172.0,173.0,168.0,170.0,-1.16,"14,552.00","2,482,335.60"
565,2023-08-07,172.0,176.0,171.0,172.0,-1.15,"7,864.00","1,360,670.40"
566,2023-08-06,177.0,178.1,172.0,174.0,-2.79,"19,922.00","3,462,485.30"
567,2023-08-03,184.0,184.0,177.4,179.0,-1.1,"22,800.00","4,097,274.60"
568,2023-08-02,181.0,181.0,177.6,181.0,0.0,"18,696.00","3,355,717.20"
569,2023-08-01,184.2,188.8,181.0,181.0,-3.05,"17,160.00","3,164,722.20"
570,2023-07-31,188.0,189.0,185.0,186.7,0.65,"18,976.00","3,544,454.60"
571,2023-07-30,192.0,193.9,184.0,185.5,-2.42,"34,492.00","6,453,209.30"
572,2023-07-27,192.0,195.0,190.0,190.1,-1.5,"26,088.00","5,007,960.30"
573,2023-07-26,192.7,195.0,192.2,193.0,-0.52,"13,177.00","2,543,315.90"
574,2023-07-25,196.5,199.8,193.0,194.0,-0.51,"16,732.00","3,261,965.60"
575,2023-07-24,192.1,200.0,189.0,195.0,-0.51,"27,008.00","5,269,218.10"
576,2023-07-23,194.4,199.9,189.0,196.0,1.61,"50,852.00","9,810,407.30"
577,2023-07-20,194.0,195.3,190.3,192.9,0.73,"23,105.00","4,452,335.50"
578,2023-07-19,195.0,196.0,191.0,191.5,-1.03,"20,308.00","3,907,471.30"
579,2023-07-18,199.8,199.8,193.5,193.5,-1.23,"14,827.00","2,904,180.50"
580,2023-07-17,190.2,198.0,190.2,195.9,1.77,"12,609.00","2,472,683.10"
581,2023-07-16,198.9,198.9,192.0,192.5,-1.28,"11,525.00","2,247,088.10"
582,2023-07-13,203.0,209.9,194.0,195.0,-2.69,"29,258.00","5,885,395.90"
583,2023-07-12,185.6,201.0,185.6,200.4,7.17,"35,129.00","6,891,242.60"
584,2023-07-11,193.8,193.8,185.5,187.0,-1.58,"20,605.00","3,854,169.80"
585,2023-07-10,194.0,195.8,188.2,190.0,-1.04,"29,061.00","5,545,030.20"
586,2023-07-09,193.0,198.9,190.5,192.0,0.52,"17,318.00","3,339,397.40"
587,2023-07-06,191.9,192.0,186.2,191.0,0.53,"30,436.00","5,729,404.40"
588,2023-07-05,194.0,197.8,190.0,190.0,-3.06,"33,570.00","6,473,195.10"
589,2023-07-04,200.0,200.0,194.2,196.0,-1.01,"25,767.00","5,071,893.70"
590,2023-07-03,202.8,202.8,196.0,198.0,-0.5,"42,791.00","8,467,160.70"
591,2023-07-02,209.0,209.0,196.5,199.0,-2.93,"69,441.00","13,928,340.10"
592,2023-06-28,215.1,215.1,204.5,205.0,-2.8,"53,536.00","11,161,634.80"
593,2023-06-27,203.0,210.9,203.0,210.9,3.38,"36,778.00","7,600,177.60"
594,2023-06-26,210.0,211.0,202.4,204.0,-1.45,"61,600.00","12,652,757.30"
595,2023-06-25,206.0,210.0,202.0,207.0,0.88,"105,247.00","21,546,679.10"
596,2023-06-22,210.0,211.0,205.0,205.2,-1.82,"30,881.00","6,409,603.50"
597,2023-06-21,211.0,214.4,208.0,209.0,-0.95,"29,642.00","6,238,101.00"
598,2023-06-20,212.0,217.0,209.6,211.0,-1.86,"34,994.00","7,462,887.00"
599,2023-06-19,215.0,220.9,213.2,215.0,-1.33,"58,987.00","12,711,131.90"
600,2023-06-18,218.0,220.0,213.0,217.9,0.88,"104,166.00","22,542,882.40"
601,2023-06-15,219.8,219.9,214.0,216.0,-0.92,"50,714.00","10,965,825.70"
602,2023-06-14,220.1,223.9,216.0,218.0,-0.86,"88,663.00","19,581,031.80"
603,2023-06-13,220.0,226.0,218.0,219.9,-0.5,"56,987.00","12,664,440.30"
604,2023-06-12,224.0,224.9,219.0,221.0,-0.41,"38,392.00","8,490,584.90"
605,2023-06-11,221.8,223.9,216.2,221.9,2.02,"74,706.00","16,439,058.70"
606,2023-06-08,218.0,221.0,215.0,217.5,-0.23,"24,636.00","5,378,966.80"
607,2023-06-07,219.0,223.0,217.0,218.0,0.09,"61,553.00","13,515,712.40"
608,2023-06-06,211.0,219.0,211.0,217.8,2.25,"31,746.00","6,888,549.30"
609,2023-06-05,220.0,220.0,212.6,213.0,-1.84,"36,949.00","8,024,152.60"
610,2023-06-04,212.1,220.6,212.1,217.0,4.33,"51,405.00","11,140,607.40"
611,2023-06-01,200.2,213.0,198.1,208.0,3.48,"43,581.00","8,987,150.30"
612,2023-05-31,203.1,209.7,200.1,201.0,-2.24,"46,818.00","9,515,747.50"
613,2023-05-30,214.0,217.0,205.0,205.6,-3.93,"29,717.00","6,228,028.10"
614,2023-05-28,216.1,221.0,212.0,214.0,-2.28,"54,500.00","11,824,494.20"
615,2023-05-24,222.9,222.9,216.1,219.0,-0.41,"31,997.00","7,007,105.90"
616,2023-05-23,217.2,220.0,213.4,219.9,3.24,"35,512.00","7,753,227.00"
617,2023-05-22,207.8,215.0,206.0,213.0,0.47,"23,182.00","4,888,491.90"
618,2023-05-21,216.0,217.0,210.1,212.0,-0.47,"40,386.00","8,621,781.50"
619,2023-05-18,205.9,217.0,204.0,213.0,3.45,"53,592.00","11,343,103.50"
620,2023-05-17,196.3,206.0,196.3,205.9,2.95,"18,173.00","3,718,896.00"
621,2023-05-16,196.2,203.5,195.1,200.0,0.0,"16,089.00","3,219,548.00"
622,2023-05-15,196.5,202.0,193.0,200.0,1.01,"22,080.00","4,362,551.20"
623,2023-05-14,202.0,203.0,197.3,198.0,-1.49,"25,368.00","5,064,388.10"
624,2023-05-11,205.0,205.1,200.0,201.0,-2.8,"20,795.00","4,195,569.30"
625,2023-05-10,207.0,208.0,203.9,206.8,0.63,"12,080.00","2,486,104.50"
626,2023-05-09,205.0,208.5,202.1,205.5,1.28,"31,833.00","6,558,598.80"
627,2023-05-08,209.0,209.0,200.0,202.9,-2.92,"42,342.00","8,569,106.30"
628,2023-05-07,215.0,215.0,208.0,209.0,-2.79,"24,385.00","5,126,292.00"
629,2023-05-04,211.0,217.7,206.0,215.0,1.9,"43,926.00","9,274,300.10"
630,2023-05-03,217.0,218.9,211.0,211.0,-2.59,"28,337.00","6,038,223.10"
631,2023-05-02,222.9,222.9,216.0,216.6,-1.55,"28,908.00","6,306,318.80"
632,2023-04-30,235.3,235.3,218.0,220.0,-4.64,"99,405.00","22,288,314.70"
633,2023-04-27,230.0,233.0,228.1,230.7,0.0,"40,574.00","9,339,148.00"
634,2023-04-26,238.6,238.6,230.0,230.7,-1.41,"69,851.00","16,274,718.20"
635,2023-04-25,229.9,236.0,228.0,234.0,1.78,"91,358.00","21,249,066.30"
636,2023-04-24,220.0,232.0,220.0,229.9,3.56,"62,587.00","14,276,654.40"
637,2023-04-23,226.9,226.9,221.0,222.0,-0.45,"40,581.00","9,027,270.20"
638,2023-04-20,225.0,225.9,218.3,223.0,0.59,"54,180.00","12,079,283.30"
639,2023-04-19,218.0,222.0,216.1,221.7,2.64,"15,248.00","3,335,443.50"
640,2023-04-18,218.5,221.0,212.0,216.0,-1.14,"25,345.00","5,449,215.40"
641,2023-04-17,227.0,227.0,218.0,218.5,-2.59,"25,675.00","5,642,436.80"
642,2023-04-16,227.0,227.0,222.1,224.3,-0.31,"14,033.00","3,141,589.40"
643,2023-04-13,235.0,235.0,223.1,225.0,-3.02,"46,775.00","10,661,403.30"
644,2023-04-12,220.0,232.0,220.0,232.0,6.13,"61,963.00","14,117,877.60"
645,2023-04-11,216.0,220.0,211.7,218.6,2.63,"28,219.00","6,066,801.20"
646,2023-04-10,213.3,216.0,211.0,213.0,1.38,"19,727.00","4,217,316.10"
647,2023-04-09,216.5,217.0,210.1,210.1,-2.96,"16,482.00","3,523,050.30"
648,2023-04-06,217.0,220.0,213.8,216.5,-0.23,"19,773.00","4,266,273.90"
649,2023-04-05,215.5,219.9,213.3,217.0,0.46,"13,757.00","2,988,119.30"
650,2023-04-04,216.5,220.0,215.2,216.0,-0.92,"13,976.00","3,043,939.10"
651,2023-04-03,217.0,219.9,216.1,218.0,-0.46,"21,458.00","4,661,971.40"
652,2023-04-02,225.6,226.9,217.6,219.0,-1.57,"40,048.00","8,868,964.50"
