S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
305,2024-10-21,302.4,314.0,297.1,305.0,-1.13,"11,871.00","3,607,756.80"
306,2024-10-20,313.0,317.0,306.1,308.5,-3.14,"13,506.00","4,196,639.10"
307,2024-10-17,316.6,340.0,316.6,318.5,-1.39,"30,262.00","9,777,157.50"
308,2024-10-16,330.4,330.4,318.0,323.0,-0.31,"10,709.00","3,458,227.10"
309,2024-10-15,314.6,328.4,314.0,324.0,1.25,"9,395.00","3,017,493.20"
310,2024-10-09,334.0,335.0,318.6,320.0,-3.03,"4,464.00","1,430,747.40"
311,2024-10-08,330.4,330.4,317.4,330.0,1.85,"9,973.00","3,221,145.30"
312,2024-10-07,342.3,342.3,317.0,324.0,-3.46,"21,442.00","7,054,933.10"
313,2024-10-06,311.2,335.6,299.0,335.6,10.0,"9,947.00","3,089,925.00"
314,2024-10-02,329.3,329.3,303.0,305.1,-9.2,"22,205.00","6,976,509.30"
315,2024-10-01,305.0,336.0,295.1,336.0,9.8,"17,870.00","5,578,169.90"
316,2024-09-30,287.2,306.0,285.1,306.0,4.44,"4,768.00","1,406,009.70"
317,2024-09-29,306.0,306.0,286.8,293.0,-3.3,"7,951.00","2,315,577.10"
318,2024-09-26,329.8,329.8,300.0,303.0,-6.31,"9,398.00","2,889,581.50"
319,2024-09-25,294.0,323.4,283.3,323.4,10.0,"14,294.00","4,273,740.60"
320,2024-09-24,298.9,308.9,288.5,294.0,-3.57,"11,828.00","3,468,548.90"
321,2024-09-23,324.0,335.9,299.2,304.9,-5.6,"23,529.00","7,226,366.70"
322,2024-09-22,339.6,360.1,314.1,323.0,-3.0,"23,194.00","7,496,902.30"
323,2024-09-18,333.3,338.0,319.0,333.0,-2.09,"15,047.00","4,919,119.20"
324,2024-09-16,340.1,351.0,327.1,340.1,-1.99,"11,381.00","3,860,428.10"
325,2024-09-15,357.0,362.9,338.0,347.0,-0.86,"14,788.00","5,135,237.70"
326,2024-09-12,333.3,360.0,333.3,350.0,2.94,"9,412.00","3,227,838.40"
327,2024-09-11,337.2,364.0,334.4,340.0,-1.16,"6,402.00","2,172,430.00"
328,2024-09-10,350.0,362.0,339.5,344.0,-1.69,"7,959.00","2,736,772.10"
329,2024-09-09,344.0,372.0,340.5,349.9,-0.31,"16,470.00","5,736,975.90"
330,2024-09-08,357.0,372.0,345.8,351.0,0.29,"12,240.00","4,324,981.40"
331,2024-09-05,370.0,370.0,348.1,350.0,-4.89,"15,269.00","5,397,291.10"
332,2024-09-04,368.0,374.0,340.0,368.0,0.82,"23,583.00","8,265,458.20"
333,2024-09-03,360.4,378.9,358.0,365.0,1.9,"30,837.00","11,321,657.90"
334,2024-09-02,343.1,369.2,340.5,358.2,2.34,"27,040.00","9,692,572.00"
335,2024-09-01,351.3,366.0,350.0,350.0,-2.34,"8,302.00","2,948,117.00"
336,2024-08-29,355.0,365.0,350.0,358.4,2.37,"22,500.00","8,086,057.80"
337,2024-08-28,367.2,374.5,350.1,350.1,-2.75,"13,756.00","4,938,201.50"
338,2024-08-27,361.7,369.2,350.0,360.0,-2.44,"20,808.00","7,499,364.20"
339,2024-08-25,381.1,401.0,367.0,369.0,-4.4,"22,427.00","8,367,591.30"
340,2024-08-22,380.2,418.8,380.2,386.0,0.52,"31,474.00","12,339,312.80"
341,2024-08-21,383.0,400.0,383.0,384.0,1.05,"31,410.00","12,229,900.40"
342,2024-08-18,415.0,431.0,380.0,380.0,-8.46,"38,504.00","15,274,331.10"
343,2024-08-15,426.0,434.5,415.0,415.1,-3.69,"41,981.00","17,668,741.40"
344,2024-08-14,417.2,436.4,412.0,431.0,5.35,"62,151.00","26,367,168.30"
345,2024-08-13,378.0,409.2,375.0,409.1,9.97,"125,230.00","50,035,427.40"
346,2024-08-12,364.0,375.0,364.0,372.0,1.36,"53,652.00","19,905,854.60"
347,2024-08-11,362.0,373.0,357.0,367.0,1.66,"29,121.00","10,685,108.00"
348,2024-08-08,370.0,376.0,352.0,361.0,-2.43,"19,933.00","7,261,824.10"
349,2024-08-07,360.0,370.0,343.0,370.0,4.23,"37,351.00","13,398,132.70"
350,2024-08-06,382.5,382.5,337.5,355.0,-5.33,"50,175.00","17,766,518.80"
351,2024-08-05,365.0,382.5,360.1,375.0,0.81,"30,281.00","11,270,376.70"
352,2024-08-01,387.4,387.4,366.0,372.0,-2.11,"39,247.00","14,703,705.60"
353,2024-07-31,370.0,386.0,370.0,380.0,0.82,"37,259.00","14,171,733.70"
354,2024-07-30,372.0,380.0,365.0,376.9,1.32,"28,794.00","10,760,534.40"
355,2024-07-29,375.0,389.9,365.0,372.0,1.09,"57,362.00","21,516,274.10"
356,2024-07-28,370.0,385.0,351.0,368.0,-1.87,"40,422.00","14,649,321.30"
357,2024-07-25,387.5,387.5,365.0,375.0,-1.32,"33,758.00","12,617,233.70"
358,2024-07-24,377.0,397.5,370.0,380.0,0.8,"62,599.00","24,202,521.50"
359,2024-07-23,362.0,380.0,362.0,377.0,3.29,"34,583.00","12,894,046.10"
360,2024-07-22,359.9,367.0,350.0,365.0,1.42,"31,203.00","11,160,468.50"
361,2024-07-21,365.4,370.5,358.0,359.9,-0.3,"30,945.00","11,248,799.40"
362,2024-07-18,370.0,377.0,360.8,361.0,-2.43,"46,571.00","17,227,446.40"
363,2024-07-17,368.0,379.0,362.1,370.0,-1.33,"30,485.00","11,290,795.60"
364,2024-07-16,350.0,381.0,348.0,375.0,7.14,"32,405.00","11,819,260.00"
365,2024-07-15,360.0,360.0,340.2,350.0,-2.51,"38,250.00","13,422,835.00"
366,2024-07-14,369.1,380.0,353.0,359.0,-0.8,"36,288.00","13,096,743.30"
367,2024-07-11,358.0,366.0,353.0,361.9,2.81,"39,766.00","14,245,720.10"
368,2024-07-10,339.0,355.0,339.0,352.0,3.65,"58,861.00","20,604,205.40"
369,2024-07-09,323.0,339.6,323.0,339.6,3.54,"29,092.00","9,713,917.30"
370,2024-07-08,318.8,331.2,318.8,328.0,0.92,"11,729.00","3,817,960.30"
371,2024-07-07,333.2,333.2,320.6,325.0,-0.61,"24,504.00","7,955,713.30"
372,2024-07-04,333.0,339.0,323.1,327.0,-3.25,"30,300.00","9,945,619.20"
373,2024-07-03,335.0,340.3,331.0,338.0,-0.88,"12,884.00","4,309,308.20"
374,2024-07-02,336.6,360.0,325.0,341.0,3.33,"34,040.00","11,652,880.20"
375,2024-07-01,333.0,339.6,326.4,330.0,-0.9,"12,118.00","4,000,502.00"
376,2024-06-30,321.0,342.5,321.0,333.0,4.36,"65,344.00","21,853,173.40"
377,2024-06-27,330.0,330.0,319.0,319.1,-2.39,"36,214.00","11,621,237.20"
378,2024-06-26,340.0,342.9,326.0,326.9,-2.94,"33,150.00","11,003,995.40"
379,2024-06-25,316.2,338.0,310.3,336.8,8.65,"87,428.00","28,994,229.10"
380,2024-06-24,308.0,314.0,303.0,310.0,2.65,"34,937.00","10,832,887.20"
381,2024-06-23,296.1,311.0,296.1,302.0,0.67,"21,540.00","6,566,799.80"
382,2024-06-20,304.0,308.0,296.5,300.0,-1.32,"4,488.00","1,345,413.50"
383,2024-06-19,298.1,307.0,298.1,304.0,0.16,"15,249.00","4,613,778.80"
384,2024-06-18,300.6,312.0,300.6,303.5,-1.04,"15,301.00","4,654,920.90"
385,2024-06-16,301.0,311.0,301.0,306.7,-0.1,"14,591.00","4,473,820.30"
386,2024-06-13,302.0,316.0,301.0,307.0,-0.32,"17,399.00","5,330,472.70"
387,2024-06-12,311.1,320.0,303.1,308.0,-1.91,"26,266.00","8,182,471.80"
388,2024-06-11,297.1,324.0,297.1,314.0,3.63,"49,088.00","15,479,605.70"
389,2024-06-10,290.0,306.3,290.0,303.0,3.06,"29,516.00","8,929,336.60"
390,2024-06-09,285.0,298.0,284.9,294.0,3.16,"15,475.00","4,559,204.60"
391,2024-06-06,285.2,290.0,283.4,285.0,-2.06,"8,812.00","2,520,574.10"
392,2024-06-05,283.3,294.2,283.3,291.0,0.83,"2,911.00","837,273.00"
393,2024-06-04,290.0,295.8,288.0,288.6,-2.04,"5,073.00","1,476,917.70"
394,2024-06-03,300.0,305.0,289.4,294.6,-0.14,"9,385.00","2,765,031.00"
395,2024-06-02,284.1,300.5,284.1,295.0,4.24,"13,517.00","3,962,066.50"
396,2024-05-30,287.0,292.5,280.0,283.0,-2.75,"10,978.00","3,132,110.60"
397,2024-05-29,298.8,298.8,288.0,291.0,-0.68,"3,900.00","1,132,607.00"
398,2024-05-27,288.0,299.5,283.0,293.0,1.74,"3,810.00","1,106,542.00"
399,2024-05-26,295.0,295.8,287.0,288.0,-3.68,"7,203.00","2,104,984.70"
400,2024-05-22,300.0,308.0,296.0,299.0,-0.99,"12,560.00","3,784,285.50"
401,2024-05-21,288.4,306.0,288.4,302.0,2.65,"19,869.00","5,955,621.00"
402,2024-05-20,285.0,302.0,285.0,294.2,2.87,"17,773.00","5,241,821.40"
403,2024-05-19,292.8,298.5,281.4,286.0,-0.38,"2,888.00","827,696.00"
404,2024-05-16,285.0,290.7,280.0,287.1,0.74,"3,610.00","1,028,491.50"
405,2024-05-15,285.2,290.9,282.6,285.0,-2.06,"6,278.00","1,793,266.30"
406,2024-05-14,281.0,295.0,281.0,291.0,2.46,"7,296.00","2,115,160.30"
407,2024-05-13,276.0,284.0,276.0,284.0,1.07,"4,436.00","1,244,317.50"
408,2024-05-12,282.0,285.7,279.0,281.0,-0.35,"5,148.00","1,443,946.00"
409,2024-05-09,284.0,289.6,278.4,282.0,-1.4,"6,865.00","1,945,638.50"
410,2024-05-08,283.0,289.9,283.0,286.0,0.03,"4,910.00","1,401,409.00"
411,2024-05-07,285.0,288.0,282.2,285.9,0.32,"9,048.00","2,569,146.20"
412,2024-05-06,280.0,296.4,280.0,285.0,0.74,"4,585.00","1,305,954.00"
413,2024-05-05,291.1,293.0,282.9,282.9,-3.08,"7,995.00","2,286,296.00"
414,2024-05-02,289.0,296.8,289.0,291.9,-0.07,"9,715.00","2,842,832.00"
415,2024-04-30,290.0,299.0,288.1,292.1,0.86,"18,346.00","5,382,108.40"
416,2024-04-29,295.0,310.0,288.1,289.6,-1.4,"7,567.00","2,208,596.20"
417,2024-04-28,305.8,321.0,291.2,293.7,-2.07,"24,599.00","7,258,230.50"
418,2024-04-25,293.1,308.0,293.1,299.9,0.94,"5,075.00","1,505,387.00"
419,2024-04-24,301.9,305.0,293.3,297.1,0.37,"6,918.00","2,079,627.50"
420,2024-04-22,297.0,300.0,288.1,296.0,1.58,"26,472.00","7,788,294.50"
421,2024-04-21,280.0,295.0,280.0,291.4,2.25,"5,721.00","1,640,535.80"
422,2024-04-18,290.0,297.4,283.1,285.0,-3.39,"12,978.00","3,713,223.50"
423,2024-04-16,292.0,302.0,291.4,295.0,-0.67,"4,010.00","1,180,143.90"
424,2024-04-15,301.0,306.0,295.1,297.0,-2.62,"23,202.00","6,951,292.30"
425,2024-04-14,299.0,313.0,299.0,305.0,0.66,"16,063.00","4,918,019.50"
426,2024-04-10,319.0,319.0,302.0,303.0,-3.81,"28,508.00","8,711,352.10"
427,2024-04-09,318.0,320.0,307.0,315.0,-1.56,"19,008.00","5,960,593.10"
428,2024-04-07,305.0,320.0,300.0,320.0,3.56,"20,972.00","6,434,506.50"
429,2024-04-04,322.0,322.0,303.2,309.0,-2.83,"9,468.00","2,921,945.40"
430,2024-04-03,302.0,318.0,302.0,318.0,3.58,"14,295.00","4,428,608.20"
431,2024-04-02,312.1,324.0,302.0,307.0,-3.52,"15,420.00","4,781,266.90"
432,2024-04-01,315.0,327.3,310.0,318.2,1.02,"40,803.00","13,097,491.70"
433,2024-03-31,299.0,319.0,299.0,315.0,5.04,"71,517.00","22,443,093.50"
434,2024-03-28,298.0,303.0,295.0,299.9,0.64,"11,698.00","3,501,648.50"
435,2024-03-27,301.0,305.9,294.0,298.0,-0.17,"15,901.00","4,795,659.70"
436,2024-03-26,282.0,299.9,282.0,298.5,4.74,"11,453.00","3,382,895.80"
437,2024-03-25,285.5,297.0,285.0,285.0,-2.13,"3,623.00","1,036,011.00"
438,2024-03-21,296.0,297.0,291.1,291.2,-0.95,"5,038.00","1,473,488.60"
439,2024-03-20,299.9,300.0,290.2,294.0,-0.68,"12,788.00","3,758,655.50"
440,2024-03-19,295.0,306.0,295.0,296.0,0.24,"16,453.00","4,941,013.20"
441,2024-03-18,291.0,299.8,291.0,295.3,0.44,"9,101.00","2,690,597.20"
442,2024-03-17,297.0,308.9,292.0,294.0,-1.01,"6,399.00","1,894,611.30"
443,2024-03-14,289.1,306.0,288.2,297.0,1.02,"11,512.00","3,416,947.00"
444,2024-03-13,308.0,308.0,294.0,294.0,-2.65,"15,122.00","4,503,523.40"
445,2024-03-12,310.0,316.0,292.0,302.0,-2.42,"27,555.00","8,299,809.00"
446,2024-03-10,316.5,322.0,305.8,309.5,-0.26,"9,906.00","3,088,544.90"
447,2024-03-07,297.8,312.7,291.0,310.3,4.51,"69,448.00","21,303,024.70"
448,2024-03-06,279.3,298.7,279.3,296.9,4.18,"46,898.00","13,714,018.60"
449,2024-03-05,296.0,296.0,277.6,285.0,-3.72,"9,047.00","2,613,035.60"
450,2024-03-04,272.0,297.0,272.0,296.0,9.1,210.00,"61,155.00"
451,2024-03-03,275.0,280.4,260.3,271.3,-3.11,"6,010.00","1,616,654.00"
452,2024-02-29,283.3,294.0,265.1,280.0,-3.11,"5,027.00","1,388,546.00"
453,2024-02-28,286.2,294.7,281.6,289.0,-1.03,"7,803.00","2,222,730.80"
454,2024-02-27,278.8,294.9,278.8,292.0,2.67,"12,613.00","3,640,995.50"
455,2024-02-26,271.6,284.5,271.6,284.4,2.67,"6,245.00","1,731,047.70"
456,2024-02-25,284.9,285.0,273.8,277.0,-2.81,"12,419.00","3,472,833.00"
457,2024-02-22,290.0,292.0,280.0,285.0,-3.36,"18,108.00","5,182,576.60"
458,2024-02-21,288.4,299.7,288.4,294.9,0.31,"7,948.00","2,333,239.20"
459,2024-02-20,305.0,305.0,290.1,294.0,-2.07,"10,052.00","2,981,882.20"
460,2024-02-18,320.0,320.0,300.1,300.2,-5.6,"34,810.00","10,768,896.10"
461,2024-02-15,320.0,328.0,311.0,318.0,0.63,"30,685.00","9,843,237.30"
462,2024-02-14,294.2,324.0,294.2,316.0,5.33,"64,662.00","20,349,809.90"
463,2024-02-13,285.3,307.0,282.2,300.0,3.09,"64,758.00","19,448,176.80"
464,2024-02-12,288.0,293.7,285.0,291.0,1.04,"15,836.00","4,581,589.00"
465,2024-02-11,285.0,293.7,285.0,288.0,0.03,"17,495.00","5,074,250.50"
466,2024-02-08,275.1,290.0,275.1,287.9,2.78,"16,022.00","4,586,786.40"
467,2024-02-07,273.4,280.1,273.4,280.1,0.47,"9,585.00","2,664,094.80"
468,2024-02-06,265.0,278.8,265.0,278.8,3.18,"3,816.00","1,044,183.20"
469,2024-02-05,272.5,278.4,268.0,270.2,-1.03,"4,258.00","1,153,680.30"
470,2024-02-04,269.2,273.0,265.1,273.0,-0.04,"4,318.00","1,167,302.80"
471,2024-02-01,287.7,287.7,269.9,273.1,-3.19,"9,552.00","2,640,054.70"
472,2024-01-31,285.0,293.7,280.0,282.1,-2.05,"9,500.00","2,700,831.40"
473,2024-01-30,282.2,291.0,278.0,288.0,0.07,"7,795.00","2,246,817.10"
474,2024-01-29,279.0,289.5,279.0,287.8,1.12,"7,058.00","2,014,582.70"
475,2024-01-28,287.6,292.8,276.0,284.6,0.92,"5,291.00","1,483,971.00"
476,2024-01-25,281.7,287.0,276.0,282.0,-1.74,"10,133.00","2,834,282.00"
477,2024-01-24,296.4,300.9,282.0,287.0,-3.17,"10,300.00","2,940,877.50"
478,2024-01-23,282.2,296.4,276.0,296.4,4.0,"13,634.00","3,864,877.60"
479,2024-01-22,292.0,295.8,285.0,285.0,-4.27,"14,251.00","4,122,906.10"
480,2024-01-21,292.1,315.0,285.1,297.7,-0.1,"39,270.00","11,633,821.70"
481,2024-01-18,290.0,301.5,283.0,298.0,2.05,"9,300.00","2,700,781.90"
482,2024-01-17,306.0,307.0,292.0,292.0,-5.81,"22,474.00","6,685,406.10"
483,2024-01-16,295.0,321.2,292.0,310.0,6.16,"39,062.00","11,899,367.10"
484,2024-01-14,283.0,300.6,283.0,292.0,1.74,"21,883.00","6,381,625.20"
485,2024-01-11,278.0,287.6,275.0,287.0,1.74,"9,065.00","2,540,891.60"
486,2024-01-10,292.0,292.0,280.0,282.1,-3.39,"14,681.00","4,171,477.90"
487,2024-01-09,310.9,310.9,289.1,292.0,-4.23,"65,992.00","19,291,595.30"
488,2024-01-08,283.0,311.1,283.0,304.9,5.87,"15,879.00","4,742,052.00"
489,2024-01-07,299.8,299.8,280.0,288.0,-2.04,"23,562.00","6,708,487.90"
490,2024-01-04,306.0,308.0,290.2,294.0,-3.29,"29,326.00","8,682,653.00"
491,2024-01-03,296.0,304.0,285.0,304.0,2.77,"35,389.00","10,519,906.10"
492,2024-01-02,285.0,300.0,274.0,295.8,4.71,"47,179.00","13,577,365.80"
493,2024-01-01,262.3,288.5,262.0,282.5,7.7,"59,468.00","16,689,920.20"
494,2023-12-28,254.0,265.2,252.0,262.3,2.46,"12,841.00","3,287,005.30"
495,2023-12-27,248.0,260.0,245.3,256.0,3.18,"15,695.00","3,993,590.80"
496,2023-12-24,250.0,264.9,245.0,248.1,-2.71,"8,121.00","2,072,676.50"
497,2023-12-21,264.9,265.0,255.0,255.0,-5.49,"8,929.00","2,309,175.60"
498,2023-12-20,273.5,273.5,256.1,269.8,-0.04,"14,126.00","3,730,020.40"
499,2023-12-19,249.9,275.0,248.0,269.9,5.84,"12,698.00","3,234,351.40"
500,2023-12-18,253.1,260.1,250.1,255.0,1.19,"19,697.00","5,026,488.00"
501,2023-12-17,228.0,252.5,224.0,252.0,9.76,"20,841.00","4,978,535.10"
502,2023-12-14,225.9,229.6,219.6,229.6,1.37,"9,199.00","2,053,064.90"
503,2023-12-13,226.0,234.6,221.5,226.5,0.31,"11,209.00","2,528,840.20"
504,2023-12-12,208.8,229.0,208.8,225.8,6.01,"13,897.00","3,074,367.10"
505,2023-12-11,209.0,221.0,206.0,213.0,1.91,"10,282.00","2,191,282.70"
506,2023-12-10,200.0,209.0,197.1,209.0,5.03,50.00,"10,121.00"
507,2023-12-07,193.0,203.9,193.0,199.0,1.07,"2,209.00","441,015.70"
508,2023-12-06,200.0,204.0,193.0,196.9,-1.55,"2,280.00","459,206.00"
509,2023-12-05,197.1,200.0,197.1,200.0,0.55,660.00,"131,384.00"
510,2023-12-04,193.2,208.9,193.2,198.9,0.96,"1,950.00","388,881.00"
511,2023-12-03,196.0,204.0,193.0,197.0,-1.5,"1,280.00","251,765.00"
512,2023-11-30,197.4,205.0,194.5,200.0,-0.65,"2,205.00","437,154.50"
513,2023-11-29,196.0,204.0,194.5,201.3,0.65,"1,660.00","328,561.00"
514,2023-11-28,196.3,204.0,196.3,200.0,0.0,"2,497.00","495,755.00"
515,2023-11-27,200.0,208.0,197.0,200.0,-1.96,"2,103.00","420,119.00"
516,2023-11-26,203.0,204.0,196.1,204.0,2.0,"2,536.00","509,040.50"
517,2023-11-23,187.0,200.0,184.1,200.0,4.82,"1,120.00","214,437.00"
518,2023-11-22,185.7,195.8,183.0,190.8,0.9,"1,433.00","269,295.00"
519,2023-11-21,188.0,190.0,187.2,189.1,-0.99,"1,770.00","331,828.00"
520,2023-11-20,190.0,194.8,190.0,191.0,-0.52,"1,500.00","287,360.00"
521,2023-11-09,194.0,200.0,191.0,192.0,-2.54,860.00,"166,653.00"
522,2023-11-08,196.0,199.9,196.0,197.0,-1.5,"1,020.00","201,012.00"
523,2023-11-07,194.4,202.1,194.4,200.0,0.91,"1,770.00","352,849.00"
524,2023-11-06,189.0,198.2,188.0,198.2,3.23,830.00,"161,622.00"
525,2023-11-05,189.9,196.8,189.9,192.0,-0.72,990.00,"190,378.00"
526,2023-11-02,194.1,217.4,191.2,193.4,-2.32,"1,977.00","387,477.00"
527,2023-11-01,190.0,198.0,190.0,198.0,2.59,"1,860.00","358,645.50"
528,2023-10-31,192.1,197.9,192.0,193.0,-0.57,680.00,"131,731.00"
529,2023-10-30,193.0,196.0,189.6,194.1,-0.46,"2,150.00","412,562.00"
530,2023-10-29,198.0,198.0,194.2,195.0,-3.32,540.00,"105,680.50"
531,2023-10-19,199.1,205.0,199.1,201.7,-0.15,510.00,"103,534.00"
532,2023-10-18,201.0,208.0,199.2,202.0,0.5,"3,899.00","792,990.60"
533,2023-10-17,200.0,206.0,200.0,201.0,1.52,"6,172.00","1,258,115.50"
534,2023-10-16,200.0,201.0,197.0,198.0,-1.0,"2,555.00","507,735.00"
535,2023-10-12,208.0,208.0,197.5,200.0,-3.8,"3,331.00","668,273.00"
536,2023-10-11,202.0,213.0,200.0,207.9,0.92,"3,272.00","672,032.80"
537,2023-10-10,205.8,208.0,196.0,206.0,-1.9,"5,582.00","1,128,139.60"
538,2023-10-09,207.0,212.0,205.1,210.0,-0.47,"2,455.00","512,423.00"
539,2023-10-08,218.0,218.0,209.6,211.0,-3.21,"3,860.00","820,798.00"
540,2023-10-05,215.6,222.3,213.9,218.0,-0.91,"2,403.00","517,067.00"
541,2023-10-04,220.0,220.0,212.0,220.0,1.85,"4,865.00","1,056,119.00"
542,2023-10-03,215.6,216.0,211.5,216.0,-1.82,"1,360.00","290,307.50"
543,2023-10-02,205.1,220.5,205.1,220.0,5.26,"6,419.00","1,377,950.00"
544,2023-10-01,216.1,224.0,208.0,209.0,-5.0,"6,780.00","1,439,379.00"
545,2023-09-27,225.0,228.0,218.3,220.0,-3.08,"2,796.00","618,065.00"
546,2023-09-26,211.1,231.5,211.1,227.0,6.07,"7,333.00","1,622,120.10"
547,2023-09-25,209.0,222.3,209.0,214.0,0.47,"7,620.00","1,645,543.50"
548,2023-09-24,225.0,226.0,213.0,213.0,-5.29,"5,591.00","1,221,513.00"
549,2023-09-21,208.0,224.9,206.1,224.9,9.98,"15,368.00","3,355,102.50"
550,2023-09-19,190.0,207.9,185.5,204.5,8.2,"6,576.00","1,320,443.20"
551,2023-09-18,190.0,197.6,188.1,189.0,-1.51,"3,770.00","718,318.00"
552,2023-09-17,199.5,199.5,188.2,191.9,-5.0,"6,605.00","1,270,059.50"
553,2023-09-13,200.0,203.8,191.5,202.0,2.64,"6,000.00","1,186,962.50"
554,2023-09-12,200.0,200.0,190.0,196.8,-1.6,"1,943.00","376,674.00"
555,2023-09-11,197.0,203.9,188.0,200.0,3.09,"10,095.00","1,939,978.30"
556,2023-09-10,179.0,194.0,179.0,194.0,9.98,"8,299.00","1,589,623.00"
557,2023-09-07,190.0,205.0,176.4,176.4,-8.88,"18,999.00","3,584,804.20"
558,2023-09-05,202.9,202.9,191.0,193.6,-6.47,"9,127.00","1,772,468.50"
559,2023-09-04,206.8,207.0,193.0,207.0,-1.9,"9,931.00","1,946,607.80"
560,2023-09-03,213.0,215.7,194.4,211.0,-2.18,"9,531.00","1,938,949.00"
561,2023-08-30,219.6,224.0,212.0,215.7,-3.71,"5,428.00","1,182,888.40"
562,2023-08-29,230.0,230.0,218.0,224.0,-2.35,"3,495.00","778,810.00"
563,2023-08-28,219.1,229.5,219.1,229.4,4.23,"6,236.00","1,382,721.50"
564,2023-08-27,221.0,221.5,220.1,220.1,-2.18,780.00,"172,015.00"
565,2023-08-24,232.0,232.0,225.0,225.0,-4.09,"1,320.00","301,043.00"
566,2023-08-23,223.5,234.6,223.5,234.6,2.89,"3,000.00","696,883.50"
567,2023-08-22,220.0,228.0,220.0,228.0,2.2,"1,123.00","251,818.00"
568,2023-08-21,219.0,225.0,219.0,223.1,0.5,"2,076.00","463,495.50"
569,2023-08-20,229.0,229.7,221.5,222.0,-4.72,"7,281.00","1,634,240.20"
570,2023-08-17,228.7,237.0,228.7,233.0,0.0,"1,165.00","269,225.00"
571,2023-08-16,238.0,238.0,230.1,233.0,-1.23,"2,045.00","475,006.50"
572,2023-08-15,242.0,242.0,233.8,235.9,-1.71,"3,417.00","807,980.80"
573,2023-08-14,242.4,247.0,240.0,240.0,-2.64,"5,810.00","1,415,461.00"
574,2023-08-13,246.0,249.0,245.0,246.5,-1.79,"1,421.00","350,505.00"
575,2023-08-10,257.0,259.9,247.0,251.0,-0.4,"1,055.00","265,707.50"
576,2023-08-09,244.3,263.0,244.2,252.0,1.2,"2,709.00","669,050.90"
577,2023-08-08,245.0,252.9,245.0,249.0,0.2,"2,568.00","636,310.00"
578,2023-08-07,245.8,260.1,245.8,248.5,-0.68,990.00,"247,133.00"
579,2023-08-06,260.0,260.0,247.0,250.2,-3.77,"4,540.00","1,149,857.00"
580,2023-08-03,256.0,268.0,253.1,260.0,1.56,955.00,"248,168.00"
581,2023-08-02,254.1,259.0,254.1,256.0,-0.39,"1,209.00","309,637.60"
582,2023-08-01,257.0,261.0,257.0,257.0,-1.53,"2,585.00","666,570.00"
583,2023-07-31,260.1,272.0,260.0,261.0,-0.11,"2,802.00","745,557.00"
584,2023-07-30,259.0,266.5,259.0,261.3,-1.02,"1,190.00","311,863.00"
585,2023-07-27,266.0,266.0,260.7,264.0,-0.75,"1,691.00","445,658.50"
586,2023-07-26,268.4,280.0,264.0,266.0,-0.89,"4,225.00","1,145,529.50"
587,2023-07-25,268.0,277.0,268.0,268.4,-1.32,885.00,"238,488.00"
588,2023-07-24,275.0,283.0,269.0,272.0,-2.26,"3,660.00","1,006,473.00"
589,2023-07-23,267.8,278.4,266.1,278.3,1.94,"4,573.00","1,247,620.30"
590,2023-07-20,265.0,293.0,262.0,273.0,1.87,"7,324.00","1,982,585.80"
591,2023-07-19,274.2,276.9,262.0,268.0,-0.33,"2,950.00","786,915.50"
592,2023-07-18,269.0,269.0,264.0,268.9,0.07,"3,430.00","910,738.00"
593,2023-07-17,260.0,268.7,260.0,268.7,2.91,"2,159.00","570,204.00"
594,2023-07-16,260.1,265.0,260.1,261.1,-1.47,"1,260.00","329,853.30"
595,2023-07-13,279.3,279.3,265.0,265.0,-3.25,"7,884.00","2,114,654.40"
596,2023-07-12,265.0,274.0,259.1,273.9,4.94,"4,755.00","1,279,880.00"
597,2023-07-11,261.0,264.0,258.0,261.0,-1.88,"4,491.00","1,173,351.00"
598,2023-07-10,264.6,275.0,261.0,266.0,-1.48,"2,362.00","623,390.00"
599,2023-07-09,262.0,272.0,262.0,270.0,1.12,"1,415.00","378,215.10"
600,2023-07-06,261.5,267.0,259.7,267.0,1.41,"4,790.00","1,250,842.80"
601,2023-07-05,265.0,271.0,261.1,263.3,-2.41,"5,527.00","1,464,475.20"
602,2023-07-04,278.4,283.9,268.0,269.8,-1.17,"2,770.00","746,309.00"
603,2023-07-03,270.0,285.0,265.1,273.0,-0.04,"3,865.00","1,048,033.50"
604,2023-07-02,281.3,291.5,270.5,273.1,-4.84,"8,404.00","2,313,459.00"
605,2023-06-28,282.3,288.0,277.0,287.0,-0.35,"2,710.00","771,440.00"
606,2023-06-27,276.9,292.9,272.0,288.0,1.95,"4,170.00","1,190,180.50"
607,2023-06-26,285.5,297.5,280.1,282.5,-0.95,"1,800.00","512,596.70"
608,2023-06-25,280.0,301.9,270.0,285.2,3.71,"17,397.00","4,962,801.10"
609,2023-06-22,280.0,290.0,275.0,275.0,-3.51,"6,984.00","1,953,628.20"
610,2023-06-21,295.0,306.0,279.6,285.0,-3.65,"25,266.00","7,206,653.50"
611,2023-06-20,305.0,305.0,290.0,295.8,-1.37,"7,153.00","2,116,961.60"
612,2023-06-19,305.0,311.1,298.0,299.9,-1.67,"7,002.00","2,098,006.00"
613,2023-06-18,292.1,312.0,288.1,305.0,2.35,"7,974.00","2,410,803.60"
614,2023-06-15,295.0,300.0,290.0,298.0,-0.67,"4,035.00","1,182,461.00"
