S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
176,2025-04-29,"1,013.70","1,013.70",980.00,981.10,-1.29,"3,635.00","3,578,079.00"
177,2025-04-28,980.20,996.90,980.20,993.92,0.31,"6,549.00","6,465,400.50"
178,2025-04-27,"1,000.00","1,017.00",989.00,990.83,-0.71,"2,085.00","2,074,986.00"
179,2025-04-24,983.00,"1,004.50",983.00,997.92,0.62,"6,630.00","6,603,922.20"
180,2025-04-23,"1,000.00","1,005.00",988.20,991.73,-0.83,"6,384.00","6,326,680.30"
181,2025-04-22,995.00,"1,008.90",988.10,"1,000.04",0.58,"1,288.00","1,286,657.00"
182,2025-04-21,990.00,"1,006.90",988.00,994.32,-0.57,"5,371.00","5,329,969.80"
183,2025-04-20,996.10,"1,015.00",996.00,"1,000.01",-0.92,"3,783.00","3,792,151.50"
184,2025-04-17,986.00,"1,019.50",986.00,"1,009.31",0.36,"3,938.00","3,983,467.60"
185,2025-04-16,986.70,"1,015.00",986.70,"1,005.68",-0.11,"2,093.00","2,098,572.20"
186,2025-04-15,"1,002.00","1,015.00",995.20,"1,006.77",0.43,"1,462.00","1,469,034.00"
187,2025-04-13,"1,012.20","1,030.00",995.00,"1,002.44",-0.97,"3,936.00","3,959,436.80"
188,2025-04-10,"1,006.00","1,025.00","1,006.00","1,012.25",-0.71,"3,686.00","3,736,234.00"
189,2025-04-09,"1,005.00","1,030.00","1,005.00","1,019.46",1.33,"5,508.00","5,619,720.80"
190,2025-04-08,"1,005.00","1,029.00","1,003.00","1,006.04",-1.07,"2,843.00","2,858,987.20"
191,2025-04-07,"1,006.00","1,050.00","1,006.00","1,016.95",-0.89,"2,503.00","2,584,910.40"
192,2025-04-03,"1,019.20","1,050.00","1,013.00","1,026.09",-1.31,"5,028.00","5,155,447.00"
193,2025-04-02,"1,000.00","1,040.00","1,000.00","1,039.71",1.92,"12,000.00","12,388,890.00"
194,2025-04-01,"1,016.00","1,060.00","1,008.00","1,020.16",-1.43,"2,378.00","2,430,079.90"
195,2025-03-30,"1,000.00","1,054.00","1,000.00","1,034.95",1.59,"6,128.00","6,243,506.60"
196,2025-03-27,999.00,"1,028.00",987.90,"1,018.75",1.69,"4,449.00","4,494,842.40"
197,2025-03-26,"1,000.00","1,010.00",980.70,"1,001.80",1.51,"3,670.00","3,675,175.00"
198,2025-03-25,"1,020.00","1,030.00",982.00,986.90,-4.74,"11,884.00","11,875,273.00"
199,2025-03-24,"1,016.00","1,047.30","1,016.00","1,035.97",0.24,"4,971.00","5,132,619.50"
200,2025-03-23,"1,064.90","1,064.90","1,030.20","1,033.45",-1.39,"7,307.00","7,585,889.60"
201,2025-03-20,"1,045.00","1,078.90","1,045.00","1,047.97",-1.4,"3,708.00","3,889,155.00"
202,2025-03-19,"1,050.10","1,076.00","1,050.10","1,062.90",-0.65,"6,522.00","6,900,419.50"
203,2025-03-18,"1,040.00","1,100.00","1,040.00","1,069.90",0.94,"5,967.00","6,343,052.30"
204,2025-03-17,"1,037.00","1,073.90","1,037.00","1,059.90",0.27,"9,110.00","9,645,162.80"
205,2025-03-16,"1,060.00","1,068.80","1,040.00","1,057.00",0.86,"9,925.00","10,388,097.10"
206,2025-03-12,"1,015.00","1,048.50","1,015.00","1,048.00",1.95,"11,037.00","11,429,651.80"
207,2025-03-11,"1,049.00","1,070.00","1,010.10","1,028.00",-2.04,"6,010.00","6,163,028.80"
208,2025-03-10,"1,081.00","1,081.00","1,039.00","1,049.40",-1.0,"3,097.00","3,272,207.30"
209,2025-03-09,"1,090.00","1,111.00","1,054.50","1,060.00",-3.02,"12,251.00","13,132,833.50"
210,2025-03-06,"1,101.00","1,120.00","1,080.00","1,093.00",-0.65,"5,558.00","6,062,585.10"
211,2025-03-05,"1,099.00","1,142.40","1,090.00","1,100.10",-1.78,"6,567.00","7,230,251.30"
212,2025-03-04,"1,154.00","1,154.00","1,105.10","1,120.00",-1.23,"8,122.00","9,086,178.00"
213,2025-03-03,"1,130.00","1,162.80","1,117.60","1,133.90",-1.39,"10,780.00","12,173,373.80"
214,2025-03-02,"1,137.00","1,169.00","1,130.10","1,149.90",-0.03,"10,456.00","11,903,633.10"
215,2025-02-27,"1,142.00","1,170.00","1,142.00","1,150.20",-1.27,"8,660.00","10,017,845.60"
216,2025-02-25,"1,127.00","1,165.00","1,116.20","1,165.00",3.1,"31,155.00","35,935,638.50"
217,2025-02-24,"1,121.00","1,161.00","1,117.00","1,130.00",-0.79,"5,033.00","5,717,138.90"
218,2025-02-23,"1,125.00","1,164.80","1,125.00","1,139.00",-0.28,"11,853.00","13,401,845.70"
219,2025-02-20,"1,140.00","1,178.10","1,140.00","1,142.20",-1.7,"13,264.00","15,296,285.60"
220,2025-02-18,"1,145.00","1,165.90","1,140.00","1,162.00",-0.26,"19,879.00","22,870,990.00"
221,2025-02-17,"1,137.00","1,188.00","1,137.00","1,165.00",0.43,"8,448.00","9,706,083.90"
222,2025-02-16,"1,156.40","1,200.00","1,142.00","1,160.00",-1.69,"6,180.00","7,170,386.30"
223,2025-02-13,"1,170.00","1,241.00","1,140.00","1,180.00",-0.84,"26,100.00","30,476,331.90"
224,2025-02-12,"1,200.00","1,240.00","1,180.00","1,190.00",0.25,"35,655.00","43,037,013.50"
225,2025-02-11,"1,060.00","1,187.00","1,060.00","1,187.00",10.0,"59,459.00","67,988,094.70"
226,2025-02-10,"1,070.00","1,097.00","1,070.00","1,079.10",0.1,"15,891.00","17,227,449.40"
227,2025-02-09,"1,138.00","1,138.00","1,078.00","1,078.00",-3.75,"10,448.00","11,539,834.50"
228,2025-02-06,"1,118.00","1,145.00","1,108.00","1,120.00",-1.75,"10,485.00","11,766,999.80"
229,2025-02-05,"1,130.00","1,150.00","1,122.10","1,140.00",-0.78,"30,606.00","34,590,648.80"
230,2025-02-04,"1,139.00","1,184.00","1,121.00","1,149.00",-0.86,"12,967.00","14,870,576.40"
231,2025-02-03,"1,150.00","1,174.00","1,133.00","1,159.00",-0.77,"18,383.00","21,190,722.50"
232,2025-02-02,"1,140.00","1,185.00","1,138.80","1,168.00",1.13,"27,835.00","32,229,628.20"
233,2025-01-28,"1,110.00","1,155.00","1,110.00","1,155.00",3.13,"52,673.00","59,585,680.10"
234,2025-01-27,"1,177.00","1,177.00","1,120.00","1,120.00",-2.95,"16,774.00","18,992,099.40"
235,2025-01-26,"1,073.10","1,168.90","1,073.10","1,154.00",5.39,"38,037.00","43,799,263.30"
236,2025-01-23,"1,046.60","1,115.00","1,046.60","1,095.00",2.54,"32,846.00","35,614,375.50"
237,2025-01-22,"1,040.00","1,081.00","1,040.00","1,067.90",1.17,"6,963.00","7,413,912.10"
238,2025-01-21,"1,056.50","1,086.70","1,053.50","1,055.50",-2.09,"12,676.00","13,490,083.50"
