S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
111,2025-08-11,523.0,550.6,523.0,541.36,3.47,"64,105.00","34,761,706.90"
112,2025-08-07,532.0,532.0,518.0,523.18,0.17,"12,766.00","6,731,093.50"
113,2025-08-06,506.2,530.0,506.2,522.28,1.13,"8,130.00","4,208,356.40"
114,2025-08-05,538.5,538.5,512.1,516.45,-2.19,"16,733.00","8,814,024.50"
115,2025-08-04,539.9,539.9,519.0,528.0,-1.56,"34,338.00","18,094,265.40"
116,2025-08-03,540.0,552.9,535.0,536.35,-1.64,"32,188.00","17,379,404.00"
117,2025-07-31,571.7,571.7,542.1,545.28,-2.72,"46,032.00","25,367,005.40"
118,2025-07-30,570.0,574.0,557.2,560.52,-0.49,"58,409.00","33,135,288.70"
119,2025-07-29,574.3,575.0,561.0,563.26,0.04,"59,234.00","33,614,338.20"
120,2025-07-28,540.3,564.9,540.3,563.06,2.94,"89,008.00","49,464,241.10"
121,2025-07-27,569.0,574.0,545.0,546.98,-3.73,"69,700.00","39,020,822.80"
122,2025-07-24,530.0,573.0,530.0,568.16,5.11,"83,847.00","47,348,968.50"
123,2025-07-23,544.0,554.0,535.0,540.53,-0.2,"74,019.00","40,320,363.60"
124,2025-07-22,540.0,542.9,530.2,541.64,1.76,"49,417.00","26,518,409.90"
125,2025-07-21,527.1,540.0,526.0,532.28,1.12,"41,917.00","22,356,215.90"
126,2025-07-20,521.0,540.0,520.0,526.39,1.43,"38,093.00","20,217,759.20"
127,2025-07-17,517.3,523.9,510.1,518.98,2.32,"22,574.00","11,696,480.50"
128,2025-07-16,504.0,510.0,501.0,507.23,0.67,"7,394.00","3,748,912.40"
129,2025-07-15,500.1,510.9,500.1,503.85,0.57,"5,584.00","2,821,698.00"
130,2025-07-14,500.0,510.0,500.0,500.99,-1.2,"13,535.00","6,796,708.40"
131,2025-07-13,513.4,523.6,503.4,507.1,0.75,"15,542.00","7,939,111.00"
132,2025-07-10,509.0,512.9,501.0,503.34,-0.76,"12,243.00","6,214,124.80"
133,2025-07-09,505.0,510.0,504.1,507.22,0.53,"3,448.00","1,744,544.60"
134,2025-07-08,497.1,506.5,496.0,504.54,0.89,"3,680.00","1,846,356.30"
135,2025-07-07,500.0,514.9,498.1,500.07,-1.59,"6,787.00","3,405,646.00"
136,2025-07-06,512.2,514.0,505.0,508.14,-0.81,"10,707.00","5,460,035.20"
137,2025-07-03,512.0,519.0,508.1,512.31,0.15,"14,785.00","7,592,925.50"
138,2025-07-02,495.0,516.0,495.0,511.55,1.52,"10,499.00","5,359,351.20"
139,2025-07-01,498.1,508.0,498.1,503.87,0.15,"9,086.00","4,563,989.60"
140,2025-06-30,506.0,511.0,500.3,503.13,-0.36,"9,510.00","4,815,366.00"
141,2025-06-29,500.1,505.0,497.0,504.95,0.07,"6,841.00","3,425,440.80"
142,2025-06-26,496.0,514.0,495.0,504.59,1.65,"14,478.00","7,327,242.30"
143,2025-06-25,486.0,497.0,486.0,496.42,0.4,"9,076.00","4,469,775.10"
144,2025-06-24,489.0,500.0,489.0,494.43,0.93,"6,159.00","3,046,270.50"
145,2025-06-23,490.0,499.8,485.5,489.86,-1.37,"5,505.00","2,696,903.50"
146,2025-06-22,493.3,504.0,493.3,496.64,-0.94,"3,606.00","1,798,421.40"
147,2025-06-19,515.6,515.6,490.0,501.36,-0.88,"15,534.00","7,773,183.10"
148,2025-06-18,522.9,522.9,503.0,505.82,-1.91,"7,173.00","3,642,171.40"
149,2025-06-17,500.3,519.9,500.2,515.67,1.26,"9,609.00","4,911,196.00"
150,2025-06-16,500.2,524.0,500.2,509.27,0.44,"7,269.00","3,722,353.10"
151,2025-06-15,506.0,512.5,500.0,507.02,0.15,"5,805.00","2,927,143.50"
152,2025-06-12,524.2,524.2,500.1,506.27,-1.51,"11,401.00","5,812,445.20"
153,2025-06-11,525.0,538.0,512.5,514.01,-0.73,"4,745.00","2,445,073.10"
154,2025-06-10,527.5,527.5,513.0,517.8,-0.47,"6,538.00","3,380,998.40"
155,2025-06-09,526.0,527.9,508.0,520.23,0.44,"5,993.00","3,115,739.20"
156,2025-06-08,527.9,527.9,505.0,517.95,-0.3,"10,237.00","5,265,954.60"
157,2025-06-05,525.0,535.0,510.1,519.51,0.77,"4,734.00","2,452,405.00"
158,2025-06-04,522.0,527.0,506.0,515.56,-0.55,"6,602.00","3,396,983.70"
159,2025-06-03,535.8,535.8,509.5,518.4,-1.54,"9,222.00","4,775,280.00"
160,2025-06-02,544.0,554.0,522.0,526.49,-1.54,"7,566.00","4,043,985.60"
161,2025-05-28,539.9,540.0,524.0,534.73,0.81,"23,075.00","12,287,337.00"
162,2025-05-27,522.0,538.5,507.8,530.45,2.46,"37,088.00","19,538,146.60"
163,2025-05-26,509.96,524.0,504.0,517.69,1.52,"17,498.00","9,005,785.60"
164,2025-05-25,514.0,525.0,500.0,509.96,-0.09,"8,849.00","4,503,082.40"
165,2025-05-22,515.5,522.0,500.0,510.44,-0.43,"14,913.00","7,584,326.80"
166,2025-05-21,513.4,523.2,503.0,512.62,1.83,"15,913.00","8,087,604.80"
167,2025-05-20,504.0,506.9,490.0,503.41,1.09,"8,456.00","4,244,010.10"
168,2025-05-19,504.4,514.4,495.0,498.0,0.7,"2,830.00","1,411,701.60"
169,2025-05-18,502.9,513.0,480.0,494.55,0.22,"5,646.00","2,783,495.20"
170,2025-05-15,496.0,507.0,487.0,493.45,-0.73,"9,628.00","4,762,481.80"
171,2025-05-14,496.5,513.5,496.5,497.1,-1.27,"6,831.00","3,411,471.00"
172,2025-05-13,500.0,513.9,500.0,503.5,-0.12,"5,572.00","2,814,125.80"
173,2025-05-11,523.9,523.9,503.5,504.12,-1.87,"11,721.00","5,939,370.00"
174,2025-05-08,519.0,525.0,511.0,513.74,-1.24,"9,888.00","5,085,795.30"
175,2025-05-07,498.6,525.0,498.6,520.21,2.47,"14,059.00","7,297,651.70"
176,2025-05-06,511.9,515.0,502.0,507.65,1.14,"10,963.00","5,574,392.00"
177,2025-05-05,495.0,510.0,495.0,501.94,-0.56,"7,647.00","3,837,242.40"
178,2025-05-04,496.3,511.9,496.3,504.79,0.39,"7,710.00","3,887,607.50"
179,2025-04-30,515.0,515.0,500.2,502.81,-0.69,"5,210.00","2,621,787.50"
180,2025-04-29,517.0,517.0,504.0,506.3,-1.3,"8,731.00","4,434,720.60"
181,2025-04-28,511.0,528.0,511.0,512.95,-1.14,"4,229.00","2,175,940.00"
182,2025-04-27,533.0,533.0,517.0,518.86,-1.2,"12,595.00","6,555,795.30"
183,2025-04-24,541.5,541.5,521.6,525.14,-1.15,"20,685.00","10,890,355.70"
184,2025-04-23,521.5,535.5,520.0,531.25,-0.11,"33,495.00","17,667,186.10"
185,2025-04-22,507.4,538.9,507.4,531.81,2.73,"34,747.00","18,250,425.20"
186,2025-04-21,514.9,523.0,513.0,517.7,0.72,"19,407.00","10,047,943.00"
187,2025-04-20,518.0,518.0,508.3,513.98,0.99,"13,477.00","6,906,950.30"
188,2025-04-17,510.0,522.0,498.6,508.96,1.3,"23,883.00","12,091,408.40"
189,2025-04-16,512.0,513.0,499.1,502.44,-0.76,"11,266.00","5,671,576.70"
190,2025-04-15,497.63,515.0,495.0,506.31,1.74,"7,374.00","3,736,004.20"
191,2025-04-13,491.0,504.8,491.0,497.63,-0.48,"3,630.00","1,805,050.00"
192,2025-04-10,493.1,502.0,493.1,500.05,0.34,"11,870.00","5,931,631.10"
193,2025-04-09,506.3,506.3,496.7,498.38,0.4,"6,391.00","3,201,453.70"
194,2025-04-08,495.5,503.0,493.8,496.38,-0.8,"4,296.00","2,130,930.50"
195,2025-04-07,492.0,510.0,490.0,500.37,-0.23,"7,931.00","3,965,306.80"
196,2025-04-03,503.1,518.5,500.5,501.54,-1.72,"16,853.00","8,518,674.00"
197,2025-04-02,504.3,517.1,504.3,510.33,-0.37,"9,127.00","4,663,871.90"
198,2025-04-01,516.0,517.0,509.1,512.21,-0.88,"9,724.00","4,983,028.20"
199,2025-03-30,502.0,522.0,502.0,516.74,2.98,"21,447.00","11,055,593.60"
200,2025-03-27,503.5,505.0,493.1,501.78,-0.26,"15,018.00","7,517,363.70"
201,2025-03-26,483.0,518.0,480.0,503.11,4.35,"7,122.00","3,507,859.70"
202,2025-03-25,490.4,499.0,481.1,482.14,-3.16,"14,859.00","7,213,575.90"
203,2025-03-24,487.5,505.0,480.2,497.88,0.22,"10,592.00","5,259,758.50"
204,2025-03-23,515.0,516.5,495.0,496.8,-3.52,"14,530.00","7,386,279.80"
205,2025-03-20,534.0,534.0,513.0,514.95,-1.75,"12,350.00","6,391,204.00"
206,2025-03-19,528.0,534.0,522.0,524.1,-0.83,"12,152.00","6,406,290.30"
207,2025-03-18,516.1,536.5,516.1,528.5,0.48,"9,993.00","5,268,354.90"
208,2025-03-17,523.2,534.9,523.2,526.0,-0.28,"10,825.00","5,712,181.80"
209,2025-03-16,529.0,533.0,527.3,527.5,-1.64,"7,751.00","4,096,287.50"
210,2025-03-12,530.0,536.3,525.1,536.3,1.0,"15,377.00","8,169,795.60"
211,2025-03-11,536.0,548.0,530.0,531.0,-1.98,"16,644.00","8,894,219.90"
212,2025-03-10,555.0,564.0,541.0,541.7,-2.13,"21,488.00","11,847,496.80"
213,2025-03-09,531.0,580.0,531.0,553.5,2.5,"48,314.00","26,856,388.90"
214,2025-03-06,539.5,545.7,522.1,540.0,2.08,"22,472.00","12,028,449.30"
215,2025-03-05,536.0,540.0,528.0,529.0,-1.31,"18,043.00","9,588,581.60"
216,2025-03-04,551.0,553.6,536.0,536.0,-2.37,"27,499.00","14,975,185.10"
217,2025-03-03,568.0,569.1,546.7,549.0,-1.61,"24,730.00","13,688,424.60"
218,2025-03-02,559.0,562.0,552.0,558.0,1.81,"31,579.00","17,563,983.50"
219,2025-02-27,542.0,557.2,535.0,548.1,1.52,"28,410.00","15,528,202.40"
220,2025-02-25,522.5,545.0,522.5,539.9,2.06,"24,132.00","12,917,034.80"
221,2025-02-24,540.0,544.0,526.0,529.0,-0.94,"24,989.00","13,267,457.40"
222,2025-02-23,527.3,542.0,527.3,534.0,-0.74,"27,194.00","14,566,541.40"
223,2025-02-20,552.0,558.4,538.0,538.0,-2.54,"35,259.00","19,187,413.10"
224,2025-02-18,568.0,590.0,548.0,552.0,-0.9,"38,318.00","21,335,620.80"
225,2025-02-17,576.1,576.1,551.8,557.0,-1.4,"41,852.00","23,339,060.60"
226,2025-02-16,569.0,571.0,551.0,564.9,-0.72,"34,036.00","19,093,787.30"
227,2025-02-13,583.4,583.4,565.0,569.0,-0.52,"36,712.00","20,991,628.50"
228,2025-02-12,568.0,585.9,568.0,572.0,0.03,"31,644.00","18,236,468.60"
229,2025-02-11,562.0,583.9,562.0,571.8,1.56,"41,927.00","23,919,496.10"
230,2025-02-10,570.0,582.0,555.0,563.0,-1.57,"33,180.00","18,716,630.20"
231,2025-02-09,563.5,589.9,563.5,572.0,-0.52,"53,971.00","30,804,148.40"
232,2025-02-06,594.0,595.0,570.0,575.0,-3.18,"58,729.00","33,933,181.80"
233,2025-02-05,569.0,608.0,569.0,593.9,5.68,"118,884.00","70,234,483.70"
234,2025-02-04,539.0,565.0,529.1,562.0,5.24,"104,983.00","58,143,195.20"
235,2025-02-03,553.0,553.0,520.1,534.0,-1.69,"49,293.00","26,379,213.90"
236,2025-02-02,539.0,551.0,538.0,543.2,0.61,"46,572.00","25,399,927.20"
237,2025-01-28,532.0,550.0,525.0,539.9,3.43,"80,776.00","43,377,495.80"
238,2025-01-27,537.9,537.9,522.0,522.0,-1.69,"32,717.00","17,261,569.30"
239,2025-01-26,545.0,545.0,525.3,531.0,-0.75,"39,298.00","20,883,244.60"
240,2025-01-23,520.0,538.9,520.0,535.0,0.94,"60,323.00","32,121,285.40"
241,2025-01-22,501.9,542.0,501.9,530.0,3.5,"48,591.00","25,589,703.30"
242,2025-01-21,525.0,525.0,510.0,512.1,-1.52,"27,987.00","14,487,923.10"
243,2025-01-20,534.0,543.9,516.0,520.0,-2.62,"72,774.00","38,411,839.70"
244,2025-01-19,516.1,544.5,516.0,534.0,3.67,"79,096.00","42,188,359.80"
245,2025-01-16,493.6,530.0,491.0,515.1,6.43,"98,480.00","50,561,798.40"
246,2025-01-15,466.0,494.4,466.0,484.0,1.89,"12,645.00","6,117,638.20"
247,2025-01-13,480.7,490.0,475.0,475.0,-3.06,"14,064.00","6,748,547.30"
248,2025-01-12,504.0,504.0,487.0,490.0,-1.01,"10,246.00","5,051,540.50"
249,2025-01-09,495.0,505.0,486.0,495.0,1.23,"22,787.00","11,297,515.80"
250,2025-01-08,490.0,500.6,482.3,489.0,-0.37,"17,324.00","8,481,405.50"
251,2025-01-07,506.0,506.9,483.0,490.8,-1.25,"19,088.00","9,429,162.40"
252,2025-01-06,480.0,499.8,480.0,497.0,3.54,"19,990.00","9,891,675.30"
253,2025-01-05,462.0,480.0,461.0,480.0,2.37,"7,804.00","3,706,724.00"
254,2025-01-02,461.0,474.0,461.0,468.9,1.93,"7,501.00","3,506,936.70"
255,2025-01-01,468.0,474.9,460.0,460.0,0.22,"5,717.00","2,666,084.30"
256,2024-12-31,470.0,470.0,457.0,459.0,-3.37,"9,949.00","4,610,737.40"
257,2024-12-29,476.0,485.0,472.0,475.0,-2.06,"14,570.00","6,928,103.90"
258,2024-12-26,496.5,496.5,477.2,485.0,-0.82,"8,372.00","4,025,135.00"
259,2024-12-24,501.9,506.7,485.4,489.0,-1.01,"12,796.00","6,375,660.00"
260,2024-12-23,477.3,495.7,477.0,494.0,3.56,"11,471.00","5,545,636.40"
261,2024-12-22,489.0,489.0,465.1,477.0,-0.52,"11,083.00","5,222,358.10"
262,2024-12-19,480.0,489.6,470.0,479.5,-0.21,"13,058.00","6,195,946.20"
263,2024-12-18,480.0,497.0,480.0,480.5,0.1,"9,698.00","4,714,968.60"
264,2024-12-17,484.0,490.0,475.0,480.0,-0.41,"10,464.00","5,049,259.40"
265,2024-12-16,505.0,505.0,481.3,482.0,-4.95,"20,689.00","10,180,060.10"
266,2024-12-12,511.1,517.0,507.1,507.1,-0.57,"12,614.00","6,445,533.60"
267,2024-12-11,518.0,518.0,503.0,510.0,0.39,"19,013.00","9,662,533.30"
268,2024-12-10,504.0,510.0,503.0,508.0,1.2,"10,903.00","5,518,106.20"
269,2024-12-09,513.0,516.0,500.0,502.0,-0.2,"10,469.00","5,288,198.60"
270,2024-12-08,510.0,520.0,503.0,503.0,-2.35,"13,975.00","7,081,728.00"
271,2024-12-05,516.0,520.5,515.0,515.1,-0.56,"17,113.00","8,854,758.50"
272,2024-12-04,522.1,532.5,518.0,518.0,-1.33,"21,219.00","11,154,527.30"
273,2024-12-03,520.0,531.4,520.0,525.0,1.45,"20,473.00","10,789,407.40"
274,2024-12-02,518.0,535.0,517.0,517.5,-0.12,"64,244.00","33,408,754.50"
275,2024-12-01,527.0,528.0,518.0,518.1,-1.97,"24,436.00","12,763,696.90"
276,2024-11-28,551.0,557.9,528.3,528.5,-3.38,"30,532.00","16,588,772.40"
277,2024-11-27,545.0,553.0,534.1,547.0,1.67,"55,706.00","30,479,440.70"
278,2024-11-26,516.0,540.0,507.0,538.0,5.49,"39,519.00","20,638,485.50"
279,2024-11-25,518.0,528.0,509.0,510.0,-1.54,"17,549.00","9,063,201.10"
280,2024-11-24,505.0,525.3,505.0,518.0,3.02,"27,709.00","14,323,927.00"
281,2024-11-21,532.1,542.6,502.8,502.8,-6.0,"31,988.00","16,693,704.70"
282,2024-11-20,513.0,534.9,513.0,534.9,3.24,"30,228.00","15,917,537.30"
283,2024-11-19,546.0,546.0,517.0,518.1,-5.11,"53,958.00","28,398,717.40"
284,2024-11-17,550.0,583.0,544.5,546.0,-0.73,"52,450.00","29,213,705.50"
285,2024-11-14,530.0,562.0,527.2,550.0,4.96,"63,258.00","34,486,272.90"
286,2024-11-13,521.0,524.0,513.0,524.0,0.58,"50,984.00","26,397,952.20"
287,2024-11-12,530.0,533.6,520.0,521.0,0.19,"69,030.00","36,347,152.50"
288,2024-11-11,500.0,529.0,500.0,520.0,4.0,"107,229.00","55,799,643.90"
289,2024-11-10,465.6,500.0,465.6,500.0,7.43,"90,228.00","43,962,525.00"
290,2024-11-06,470.5,473.8,465.0,465.4,-1.81,"19,385.00","9,076,618.40"
291,2024-11-05,474.0,476.5,470.1,474.0,0.0,"9,450.00","4,471,335.00"
292,2024-10-30,480.0,490.0,474.0,474.0,-2.07,"25,558.00","12,294,778.30"
293,2024-10-29,481.0,489.8,470.4,484.0,2.54,"25,749.00","12,423,459.80"
294,2024-10-28,454.3,472.2,452.0,472.0,1.94,"58,147.00","26,691,979.20"
295,2024-10-27,474.0,474.0,450.0,463.0,-0.43,"24,422.00","11,180,015.20"
296,2024-10-24,458.1,473.0,458.1,465.0,-0.41,"7,649.00","3,555,102.30"
297,2024-10-23,466.2,474.0,465.1,466.9,0.15,"16,216.00","7,636,128.80"
298,2024-10-22,462.0,498.3,453.0,466.2,2.91,"24,474.00","11,306,627.50"
299,2024-10-21,478.9,478.9,450.1,453.0,-3.53,"20,644.00","9,428,714.30"
300,2024-10-20,489.0,489.0,462.0,469.6,-2.37,"20,223.00","9,472,268.40"
301,2024-10-17,499.8,499.8,480.0,481.0,-1.84,"51,418.00","25,006,836.70"
302,2024-10-16,467.0,490.0,462.1,490.0,4.93,"51,280.00","24,275,831.90"
303,2024-10-15,463.0,472.0,459.8,467.0,0.86,"7,223.00","3,383,541.00"
304,2024-10-09,459.8,465.0,452.1,463.0,0.43,"17,511.00","8,077,276.90"
305,2024-10-08,487.1,487.2,452.1,461.0,-7.24,"93,410.00","43,211,127.60"
306,2024-10-07,495.0,509.9,486.0,497.0,2.41,"12,015.00","5,913,488.20"
307,2024-10-06,480.0,498.0,470.5,485.3,-0.76,"3,791.00","1,821,183.60"
308,2024-10-02,470.9,497.7,469.9,489.0,3.87,"7,737.00","3,747,737.60"
309,2024-10-01,459.0,475.0,455.2,470.8,4.62,"8,442.00","3,942,618.50"
310,2024-09-30,454.0,454.0,446.1,450.0,-0.46,"2,101.00","944,289.40"
311,2024-09-29,458.7,465.9,440.0,452.1,-3.4,"5,283.00","2,373,757.00"
312,2024-09-26,476.3,483.8,465.0,468.0,0.21,"5,431.00","2,563,007.30"
313,2024-09-25,464.0,480.0,451.0,467.0,1.52,"4,999.00","2,313,354.90"
314,2024-09-24,500.0,520.2,460.0,460.0,-7.96,"4,609.00","2,211,062.20"
315,2024-09-23,516.0,526.0,481.0,499.8,-4.93,"12,972.00","6,465,039.10"
316,2024-09-22,540.8,542.0,520.0,525.7,-0.85,"6,471.00","3,451,284.00"
317,2024-09-18,546.0,570.0,530.0,530.2,-3.05,"2,700.00","1,456,102.00"
318,2024-09-16,555.0,570.0,544.4,546.9,-3.2,"3,611.00","1,998,709.00"
319,2024-09-15,575.0,619.0,565.0,565.0,-0.18,"22,818.00","13,600,391.80"
320,2024-09-12,520.0,569.0,510.2,566.0,8.85,"5,483.00","2,991,796.10"
