S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
150,2025-06-09,607.2,650.0,607.2,632.42,2.6,"6,682.00","4,229,235.70"
151,2025-06-08,641.0,641.0,615.5,616.42,-2.03,"4,698.00","2,921,956.90"
152,2025-06-05,625.0,636.0,623.0,629.18,-0.18,"2,043.00","1,284,423.00"
153,2025-06-04,622.5,647.0,622.5,630.34,-0.75,"1,545.00","974,669.40"
154,2025-06-03,633.0,642.0,623.3,635.12,0.22,"2,511.00","1,592,416.70"
155,2025-06-02,655.0,655.0,624.0,633.75,-1.31,"6,254.00","3,978,857.90"
156,2025-05-28,656.0,656.0,629.2,642.18,-0.45,"2,957.00","1,881,975.50"
157,2025-05-27,640.1,652.0,640.0,645.07,-0.39,"1,900.00","1,220,472.80"
158,2025-05-26,660.0,672.0,639.0,647.58,-0.79,"5,288.00","3,447,400.80"
159,2025-05-25,662.0,675.9,650.0,652.75,-1.5,"3,850.00","2,517,297.70"
160,2025-05-22,661.0,677.0,659.6,662.66,-1.15,"3,330.00","2,217,029.50"
161,2025-05-21,683.3,696.0,666.0,670.35,0.06,"2,697.00","1,813,320.50"
162,2025-05-20,655.0,678.0,639.5,669.96,0.63,"5,330.00","3,531,579.00"
163,2025-05-19,645.0,670.0,645.0,665.79,3.15,"2,760.00","1,816,117.50"
164,2025-05-18,645.0,670.9,645.0,645.45,-1.5,"3,114.00","2,025,838.00"
165,2025-05-15,650.0,666.0,650.0,655.31,-1.1,"3,855.00","2,525,860.00"
166,2025-05-14,660.1,673.7,660.1,662.6,-1.07,"1,823.00","1,208,170.40"
167,2025-05-13,680.0,689.0,660.1,669.77,0.33,"2,916.00","1,960,584.00"
168,2025-05-11,688.8,688.8,667.1,667.59,-1.14,"1,365.00","918,309.70"
169,2025-05-08,689.9,689.9,670.0,675.31,-0.56,"8,585.00","5,794,286.80"
170,2025-05-07,679.0,688.0,666.0,679.13,1.72,"4,127.00","2,798,516.40"
171,2025-05-06,681.0,690.0,660.0,667.62,-2.02,"6,870.00","4,614,451.50"
172,2025-05-05,680.1,688.9,680.0,681.4,-0.42,"4,216.00","2,872,719.10"
173,2025-05-04,699.0,699.0,676.5,684.26,-0.16,"3,499.00","2,388,122.40"
174,2025-04-30,698.0,698.0,678.0,685.33,-0.09,"5,734.00","3,922,908.00"
175,2025-04-29,673.0,700.0,673.0,685.94,-0.04,"6,967.00","4,785,192.90"
176,2025-04-28,692.1,705.0,685.0,686.19,-1.26,"10,102.00","7,006,007.60"
177,2025-04-27,688.0,720.0,688.0,694.95,-0.83,"23,374.00","16,476,970.70"
178,2025-04-24,714.0,714.7,695.5,700.79,-0.24,"6,666.00","4,682,737.30"
179,2025-04-23,721.0,723.0,700.0,702.46,-2.6,"15,214.00","10,771,369.90"
180,2025-04-22,745.0,745.0,719.0,721.22,-1.68,"2,131.00","1,550,004.50"
181,2025-04-21,747.6,747.6,726.1,733.57,0.06,"6,004.00","4,400,654.00"
182,2025-04-20,730.2,745.0,730.2,733.1,-1.02,"1,936.00","1,425,109.00"
183,2025-04-17,715.1,755.0,715.1,740.63,1.94,"13,555.00","10,018,626.10"
184,2025-04-16,711.0,731.8,705.0,726.5,1.57,"7,054.00","5,067,877.10"
185,2025-04-15,710.0,724.8,710.0,715.24,0.57,"6,074.00","4,358,904.60"
186,2025-04-13,725.0,734.0,705.6,711.2,-1.67,"7,957.00","5,685,795.00"
187,2025-04-10,705.0,728.0,702.4,723.28,2.92,"4,454.00","3,177,018.60"
188,2025-04-09,691.0,760.0,691.0,702.73,0.44,"16,043.00","11,315,208.90"
189,2025-04-08,687.0,702.0,683.0,699.68,0.23,"6,120.00","4,237,193.30"
190,2025-04-07,691.0,709.9,691.0,698.1,-0.96,"2,018.00","1,412,889.70"
191,2025-04-03,707.5,714.9,698.0,704.88,-1.07,"8,338.00","5,876,796.60"
192,2025-04-02,708.1,718.5,705.0,712.5,-1.26,"2,336.00","1,657,735.80"
193,2025-04-01,720.0,731.0,707.1,721.62,-1.16,"2,710.00","1,949,577.00"
194,2025-03-30,705.0,744.2,705.0,730.1,2.22,"2,503.00","1,831,414.90"
195,2025-03-27,707.0,716.8,705.0,714.23,1.09,"5,505.00","3,900,486.80"
196,2025-03-26,675.0,709.9,675.0,706.5,3.13,"3,675.00","2,545,722.50"
197,2025-03-25,714.1,714.1,681.3,685.03,-4.73,"7,774.00","5,400,199.20"
198,2025-03-24,726.0,738.0,715.0,719.02,-0.89,"5,111.00","3,716,017.10"
199,2025-03-23,750.5,755.0,725.0,725.46,-4.73,"4,115.00","3,046,924.00"
200,2025-03-20,751.0,763.0,741.0,761.48,1.53,"7,895.00","5,951,798.10"
201,2025-03-19,738.0,772.0,738.0,750.0,0.94,"2,889.00","2,158,943.90"
202,2025-03-18,762.0,762.0,742.0,743.0,-0.67,"2,888.00","2,180,424.10"
203,2025-03-17,743.1,750.0,735.0,748.0,-0.13,"2,800.00","2,072,567.00"
204,2025-03-16,753.0,765.0,738.0,749.0,-2.47,"4,402.00","3,292,611.60"
205,2025-03-12,746.1,770.0,740.0,768.0,1.72,"4,505.00","3,383,598.00"
206,2025-03-11,765.1,792.0,746.9,755.0,-2.83,"8,671.00","6,610,245.20"
207,2025-03-10,772.1,797.0,772.1,777.0,-1.26,"1,720.00","1,339,719.00"
208,2025-03-09,801.7,801.7,770.0,786.9,0.11,"7,797.00","6,051,584.70"
209,2025-03-06,770.0,800.0,765.0,786.0,0.68,"11,497.00","8,918,187.40"
210,2025-03-05,788.0,797.9,778.1,780.7,-1.05,"4,426.00","3,470,351.30"
211,2025-03-04,790.2,803.0,780.0,789.0,-0.5,"12,278.00","9,706,601.40"
212,2025-03-03,801.0,829.0,788.0,793.0,-2.7,"14,069.00","11,245,617.50"
213,2025-03-02,805.1,818.0,798.3,815.0,0.49,"9,728.00","7,845,050.40"
214,2025-02-27,826.0,826.0,803.0,811.0,-1.7,"11,966.00","9,709,612.00"
215,2025-02-25,800.0,835.0,792.3,825.0,2.48,"15,866.00","12,945,177.10"
216,2025-02-24,815.0,832.0,800.0,805.0,-0.86,"16,582.00","13,374,985.40"
217,2025-02-23,845.0,845.0,809.0,812.0,-2.05,"12,093.00","9,866,951.80"
218,2025-02-20,824.1,840.8,823.5,829.0,-0.84,"13,856.00","11,520,930.40"
219,2025-02-18,845.0,861.7,830.0,836.0,0.12,"26,500.00","22,300,398.60"
220,2025-02-17,820.0,844.9,820.0,835.0,0.6,"16,559.00","13,867,021.80"
221,2025-02-16,827.1,839.0,820.0,830.0,-0.6,"12,587.00","10,392,247.50"
222,2025-02-13,840.0,848.0,828.0,835.0,-0.6,"19,595.00","16,319,188.40"
223,2025-02-12,849.0,883.2,820.0,840.0,0.84,"18,685.00","15,821,169.60"
224,2025-02-11,840.0,848.9,830.0,833.0,-0.57,"8,689.00","7,269,541.50"
225,2025-02-10,850.0,857.0,830.0,837.8,-0.5,"17,816.00","14,955,295.30"
226,2025-02-09,870.0,887.9,841.2,842.0,-3.22,"25,581.00","22,052,838.50"
227,2025-02-06,880.0,884.0,870.0,870.0,-1.14,"18,791.00","16,422,847.00"
228,2025-02-05,891.0,899.0,870.0,880.0,-2.11,"14,031.00","12,404,370.10"
229,2025-02-04,887.0,910.0,873.1,899.0,1.93,"35,441.00","31,745,145.70"
230,2025-02-03,885.0,897.0,854.0,882.0,-1.23,"33,950.00","29,689,771.00"
231,2025-02-02,860.0,895.5,848.1,893.0,4.32,"52,907.00","46,216,768.40"
232,2025-01-28,822.0,870.0,822.0,856.0,5.0,"38,126.00","32,340,274.70"
233,2025-01-27,821.5,886.5,815.0,815.2,-2.72,"35,548.00","30,176,316.20"
234,2025-01-26,830.0,845.0,818.4,838.0,0.35,"22,360.00","18,742,041.00"
235,2025-01-23,820.0,845.5,804.0,835.1,2.34,"38,233.00","31,651,473.00"
236,2025-01-22,795.0,816.0,792.1,816.0,2.51,"25,111.00","20,215,946.80"
237,2025-01-21,804.7,819.0,791.0,796.0,0.89,"28,662.00","23,069,164.50"
238,2025-01-20,804.0,805.0,780.0,789.0,-0.63,"18,378.00","14,496,795.20"
239,2025-01-19,808.9,808.9,782.1,794.0,-0.75,"22,986.00","18,259,952.10"
240,2025-01-16,819.9,820.0,788.9,800.0,-0.5,"26,781.00","21,390,817.90"
241,2025-01-15,790.0,805.0,785.0,804.0,1.77,"35,599.00","28,325,532.80"
242,2025-01-13,785.0,791.0,774.3,790.0,0.0,"32,763.00","25,521,869.90"
243,2025-01-12,827.2,827.2,786.0,790.0,-2.59,"29,345.00","23,494,141.50"
244,2025-01-09,825.0,854.9,810.0,811.0,-3.35,"34,025.00","28,147,446.40"
245,2025-01-08,748.8,840.4,748.8,839.1,9.83,"122,373.00","97,828,647.45"
246,2025-01-07,775.0,777.0,754.6,764.0,-0.26,"31,569.00","24,117,268.00"
247,2025-01-06,760.0,775.0,756.1,766.0,2.13,"36,448.00","27,817,361.40"
248,2025-01-05,759.9,775.0,749.8,750.0,0.0,"27,006.00","20,694,660.00"
249,2025-01-02,720.0,770.0,713.3,750.0,3.61,"33,485.00","24,802,909.00"
250,2025-01-01,706.0,725.0,706.0,723.9,1.24,"5,578.00","3,978,468.40"
251,2024-12-31,706.0,721.7,690.0,715.0,-0.28,"23,774.00","16,790,246.20"
252,2024-12-29,749.8,754.0,715.0,717.0,-3.37,"16,129.00","11,793,220.20"
253,2024-12-26,752.3,779.0,741.1,742.0,-3.34,"16,589.00","12,467,834.80"
254,2024-12-24,799.0,800.0,765.1,767.6,-3.93,"29,279.00","22,777,911.20"
255,2024-12-23,762.0,799.9,755.6,799.0,3.63,"26,899.00","20,983,184.30"
256,2024-12-22,725.0,777.0,720.0,771.0,6.34,"50,194.00","37,782,658.80"
257,2024-12-19,740.0,745.9,720.0,725.0,-0.96,"20,992.00","15,365,852.40"
258,2024-12-18,692.0,737.8,672.2,732.0,7.65,"41,843.00","30,227,737.10"
259,2024-12-17,675.0,689.9,667.2,680.0,0.0,"5,386.00","3,644,445.00"
260,2024-12-16,700.0,700.0,673.2,680.0,-1.75,"10,219.00","6,961,798.40"
261,2024-12-12,717.0,717.9,692.0,692.1,-1.68,"10,189.00","7,157,483.50"
262,2024-12-11,686.4,704.0,672.9,703.9,4.59,"13,221.00","9,151,756.20"
263,2024-12-10,685.0,695.0,673.0,673.0,-2.46,"8,622.00","5,860,400.80"
264,2024-12-09,699.9,699.9,677.2,690.0,0.0,"3,690.00","2,532,229.30"
265,2024-12-08,701.0,701.0,685.1,690.0,-1.57,"9,189.00","6,338,423.60"
266,2024-12-05,712.0,714.0,695.0,701.0,-1.83,"6,157.00","4,348,126.50"
267,2024-12-04,694.0,729.2,694.0,714.1,2.9,"19,172.00","13,738,584.20"
268,2024-12-03,687.1,699.7,687.1,694.0,1.31,"11,704.00","8,111,328.20"
269,2024-12-02,690.0,700.0,685.0,685.0,-0.72,"8,895.00","6,143,563.90"
270,2024-12-01,687.0,699.0,680.0,690.0,-1.43,"12,835.00","8,862,610.00"
271,2024-11-28,726.2,726.2,700.0,700.0,-1.69,"14,097.00","9,967,137.00"
272,2024-11-27,719.1,719.1,706.0,712.0,0.99,"18,835.00","13,397,512.30"
273,2024-11-26,713.8,713.8,688.2,705.0,0.73,"12,527.00","8,778,680.60"
274,2024-11-25,704.9,704.9,688.0,699.9,0.34,"9,932.00","6,928,889.00"
275,2024-11-24,699.0,711.0,684.0,697.5,0.36,"15,152.00","10,576,995.50"
276,2024-11-21,656.0,719.0,655.0,695.0,4.03,"45,333.00","31,639,018.70"
277,2024-11-20,670.0,690.0,656.6,668.1,-1.53,"13,906.00","9,372,108.50"
