S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
624,2023-05-22,563.00,585.00,555.20,575.00,1.07,"58,761.00","33,639,190.60"
625,2023-05-21,548.00,570.00,532.00,568.90,5.57,"72,020.00","40,133,531.80"
626,2023-05-18,524.00,550.00,505.10,538.90,4.84,"62,581.00","33,321,295.10"
627,2023-05-17,515.00,516.00,505.00,514.00,1.18,"5,811.00","2,981,462.00"
628,2023-05-16,507.90,512.00,503.00,508.00,2.01,"7,590.00","3,850,266.50"
629,2023-05-15,505.00,509.00,498.00,498.00,-0.38,"6,681.00","3,353,209.30"
630,2023-05-14,515.00,525.30,496.00,499.90,-1.79,"26,285.00","13,372,431.50"
631,2023-05-11,507.00,516.90,505.00,509.00,-1.17,"17,615.00","8,963,089.00"
632,2023-05-10,515.00,517.00,505.00,515.00,1.18,"4,180.00","2,142,317.50"
633,2023-05-09,490.00,518.90,490.00,509.00,1.8,"11,173.00","5,683,603.70"
634,2023-05-08,497.00,515.00,495.00,500.00,-1.4,"40,127.00","20,126,591.40"
635,2023-05-07,524.00,524.00,507.10,507.10,-3.04,"10,719.00","5,483,463.40"
636,2023-05-04,511.10,529.00,511.10,523.00,0.6,"18,480.00","9,580,118.00"
637,2023-05-03,540.00,540.00,519.00,519.90,-2.09,"10,879.00","5,686,281.90"
638,2023-05-02,518.10,555.00,518.10,531.00,1.05,"38,466.00","20,368,407.70"
639,2023-04-30,513.50,544.00,513.50,525.50,0.31,"62,908.00","33,109,128.90"
640,2023-04-27,492.00,527.00,492.00,523.90,4.45,"56,927.00","29,322,020.10"
641,2023-04-26,529.20,529.20,501.00,501.60,-7.11,"77,079.00","39,050,169.90"
642,2023-04-25,491.50,540.00,491.50,540.00,8.0,"40,287.00","20,355,767.40"
643,2023-04-24,513.60,513.60,496.00,500.00,-4.58,"31,778.00","15,936,457.50"
644,2023-04-23,495.00,524.00,476.00,524.00,6.94,"18,517.00","9,090,024.00"
645,2023-04-20,506.90,508.00,486.30,490.00,-2.02,"14,692.00","7,262,421.00"
646,2023-04-19,504.80,509.00,490.00,500.10,-2.91,"33,540.00","16,745,844.30"
647,2023-04-18,502.10,520.00,500.00,515.10,0.8,"27,230.00","13,758,870.10"
648,2023-04-17,507.00,516.00,503.00,511.00,-0.39,"17,570.00","8,906,983.00"
649,2023-04-16,482.00,520.20,476.00,513.00,7.43,"49,646.00","24,924,602.90"
650,2023-04-13,462.50,485.00,462.50,477.50,1.6,"26,539.00","12,647,234.00"
651,2023-04-12,464.20,476.00,460.00,470.00,3.27,"12,349.00","5,810,884.00"
652,2023-04-11,460.00,465.00,450.90,455.10,0.11,"7,552.00","3,443,825.90"
653,2023-04-10,452.00,456.00,450.00,454.60,0.69,"2,590.00","1,173,700.50"
654,2023-04-09,460.00,460.00,446.10,451.50,-1.83,"11,320.00","5,114,794.50"
655,2023-04-06,471.20,471.20,452.60,459.90,-0.45,"2,841.00","1,303,654.40"
656,2023-04-05,456.00,464.90,453.80,462.00,-0.22,"7,393.00","3,387,918.00"
657,2023-04-04,451.20,467.50,451.20,463.00,0.65,"7,483.00","3,440,886.00"
658,2023-04-03,454.00,464.40,452.00,460.00,0.24,"4,572.00","2,088,512.20"
659,2023-04-02,455.70,483.40,455.00,458.90,-1.31,"21,897.00","10,246,916.00"
660,2023-03-30,478.00,478.00,463.10,465.00,-1.48,"7,095.00","3,330,110.50"
661,2023-03-29,456.00,475.00,455.20,472.00,1.94,"12,340.00","5,753,728.70"
662,2023-03-28,476.30,476.30,461.20,463.00,-0.86,"9,604.00","4,494,318.40"
663,2023-03-27,445.20,467.90,445.10,467.00,2.86,"8,776.00","4,026,395.60"
664,2023-03-26,451.30,463.00,450.10,454.00,-1.09,"14,450.00","6,573,380.70"
665,2023-03-23,462.10,467.80,456.20,459.00,-2.24,"13,924.00","6,427,687.00"
666,2023-03-22,485.50,485.50,463.00,469.50,-1.37,"10,586.00","4,977,780.50"
667,2023-03-20,470.00,479.40,467.10,476.00,2.81,"6,599.00","3,120,342.60"
668,2023-03-19,469.20,478.50,452.00,463.00,0.65,"6,302.00","2,947,068.50"
669,2023-03-16,467.00,475.10,460.00,460.00,-1.5,"24,721.00","11,609,293.60"
670,2023-03-15,482.90,482.90,457.50,467.00,-1.66,"5,888.00","2,768,583.60"
671,2023-03-14,461.20,478.90,461.20,474.90,1.04,"8,348.00","3,935,641.40"
672,2023-03-13,458.70,478.50,458.70,470.00,0.43,"16,841.00","7,862,023.00"
673,2023-03-12,470.50,479.00,465.00,468.00,-2.09,"35,065.00","16,578,491.90"
674,2023-03-09,463.00,484.80,460.00,478.00,4.87,"33,205.00","15,579,785.20"
675,2023-03-07,455.00,462.00,455.00,455.80,1.51,"8,886.00","4,065,538.70"
676,2023-03-05,453.10,459.70,449.00,449.00,-2.39,"10,527.00","4,763,340.50"
677,2023-03-02,460.10,464.90,453.20,460.00,-1.73,"13,501.00","6,171,235.10"
678,2023-03-01,487.00,487.00,467.10,468.10,-3.08,"26,037.00","12,310,052.30"
679,2023-02-28,499.00,499.00,483.00,483.00,-3.78,"51,112.00","24,862,987.60"
680,2023-02-27,465.00,502.00,452.20,502.00,7.96,"40,617.00","19,238,436.90"
681,2023-02-26,441.40,470.00,441.00,465.00,3.26,"29,603.00","13,517,686.70"
682,2023-02-23,449.10,463.00,448.00,450.30,-1.68,"24,692.00","11,231,671.30"
683,2023-02-22,440.00,475.00,440.00,458.00,4.09,"16,506.00","7,633,128.00"
684,2023-02-20,448.00,448.00,440.00,440.00,0.0,"5,771.00","2,543,067.00"
685,2023-02-16,436.00,448.80,436.00,440.00,-0.9,"14,158.00","6,251,689.10"
686,2023-02-15,452.80,453.00,440.00,444.00,-1.07,"21,108.00","9,363,605.80"
687,2023-02-14,438.10,449.00,438.10,448.80,0.63,"23,213.00","10,221,428.00"
688,2023-02-12,460.00,468.00,439.30,446.00,-4.86,"34,867.00","15,609,924.00"
689,2023-02-09,455.00,468.80,455.00,468.80,1.67,"3,753.00","1,743,274.00"
690,2023-02-08,470.00,474.00,461.10,461.10,-2.1,"145,414.00","68,394,002.50"
691,2023-02-07,458.00,474.00,454.80,471.00,1.51,"36,172.00","16,986,620.60"
692,2023-02-06,445.30,466.00,445.30,464.00,2.38,"65,797.00","29,784,836.50"
693,2023-02-05,453.20,473.00,453.20,453.20,-0.83,"15,442.00","7,134,025.70"
694,2023-02-02,462.00,474.00,454.00,457.00,-2.77,"36,559.00","17,054,163.00"
695,2023-02-01,479.80,480.00,462.60,470.00,-0.42,"43,935.00","20,456,454.20"
696,2023-01-31,475.00,481.00,460.60,472.00,-1.67,"34,101.00","16,166,988.80"
697,2023-01-30,496.90,505.00,467.50,480.00,-5.33,"52,077.00","25,247,462.00"
698,2023-01-29,476.30,507.00,469.00,507.00,4.32,"67,776.00","33,313,198.30"
699,2023-01-26,479.40,490.00,458.00,486.00,3.4,"118,088.00","56,257,321.30"
700,2023-01-25,450.00,470.00,449.00,470.00,5.86,"60,711.00","27,710,932.30"
701,2023-01-24,441.30,445.00,428.50,444.00,0.63,"9,197.00","4,021,622.70"
702,2023-01-23,450.00,455.50,438.00,441.20,-0.05,"35,056.00","15,659,054.40"
703,2023-01-19,443.10,450.00,441.40,441.40,-2.11,"8,005.00","3,557,719.00"
704,2023-01-18,469.20,478.00,443.10,450.90,-1.98,"35,927.00","16,257,196.10"
705,2023-01-17,455.00,460.00,425.00,460.00,2.93,"29,550.00","13,166,910.50"
706,2023-01-12,430.00,446.90,418.70,446.90,1.94,"29,012.00","12,481,638.00"
707,2023-01-10,480.00,485.00,438.40,438.40,-8.74,"42,932.00","19,589,273.80"
708,2023-01-09,464.00,502.00,457.00,480.40,3.31,"51,385.00","24,008,470.60"
709,2023-01-08,445.00,489.00,436.10,465.00,2.42,"45,981.00","21,009,261.20"
710,2023-01-05,452.00,458.00,421.00,454.00,0.49,"47,762.00","20,957,475.90"
711,2023-01-04,412.20,451.80,406.00,451.80,7.57,"47,918.00","20,120,614.40"
712,2023-01-03,392.10,423.70,392.10,420.00,4.97,"46,856.00","19,443,955.40"
713,2023-01-02,384.70,404.90,369.60,400.10,1.94,"23,692.00","9,392,208.00"
714,2023-01-01,397.00,397.00,372.50,392.50,0.38,"109,787.00","42,445,879.90"
715,2022-12-29,366.70,411.40,366.70,391.00,4.55,"25,326.00","9,801,026.10"
716,2022-12-28,375.90,389.50,360.00,374.00,-2.48,"26,609.00","9,926,785.20"
717,2022-12-27,357.00,392.70,350.00,383.50,7.42,"69,992.00","26,133,970.30"
718,2022-12-26,334.10,357.00,334.10,357.00,5.31,"16,341.00","5,697,394.70"
719,2022-12-22,336.60,339.00,331.20,339.00,-0.88,725.00,"241,751.50"
720,2022-12-21,340.20,342.00,336.30,342.00,-1.16,700.00,"236,850.00"
721,2022-12-20,328.10,346.00,328.10,346.00,3.53,"1,830.00","621,741.10"
722,2022-12-19,326.00,342.00,326.00,334.20,0.66,"1,100.00","367,531.00"
723,2022-12-18,335.20,340.00,332.00,332.00,-2.92,"3,256.00","1,092,465.80"
724,2022-12-15,340.10,344.90,339.10,342.00,-0.55,"1,647.00","560,493.70"
725,2022-12-14,332.00,344.00,332.00,343.90,1.96,"1,705.00","585,364.00"
726,2022-12-13,349.80,349.80,336.30,337.30,-1.66,90.00,"30,756.00"
727,2022-12-12,332.70,343.80,332.70,343.00,1.09,"2,437.00","820,138.50"
728,2022-12-11,340.00,342.90,338.10,339.30,-1.37,"6,813.00","2,316,018.30"
729,2022-12-07,341.00,345.10,341.00,344.00,0.29,"3,571.00","1,224,417.10"
730,2022-12-06,336.40,346.00,336.40,343.00,0.29,"9,043.00","3,092,463.50"
731,2022-12-05,354.90,354.90,342.00,342.00,-1.98,"9,325.00","3,217,474.00"
732,2022-12-04,345.00,351.00,342.00,348.90,1.13,"1,871.00","642,807.80"
733,2022-12-01,340.10,348.60,340.10,345.00,-0.29,"4,615.00","1,595,713.10"
734,2022-11-30,346.00,346.80,341.00,346.00,0.67,993.00,"342,108.00"
735,2022-11-29,340.00,349.70,338.20,343.70,0.23,"13,260.00","4,558,977.00"
736,2022-11-28,350.00,350.00,338.00,342.90,-0.61,"10,052.00","3,432,106.00"
737,2022-11-27,351.90,365.90,340.00,345.00,0.0,"6,835.00","2,360,820.00"
738,2022-11-24,344.10,353.80,330.60,345.00,-1.57,"41,215.00","13,805,181.10"
739,2022-11-23,350.00,351.00,345.00,350.50,0.14,"3,465.00","1,206,870.00"
740,2022-11-22,352.00,361.00,345.10,350.00,0.57,"15,614.00","5,475,985.70"
741,2022-11-17,361.00,368.00,345.00,348.00,-1.69,"9,624.00","3,396,361.70"
742,2022-11-16,357.20,362.00,348.00,354.00,1.09,"4,445.00","1,560,425.60"
743,2022-11-15,375.40,375.40,350.00,350.20,-8.56,"11,247.00","4,024,349.00"
744,2022-11-14,355.00,383.50,340.10,383.00,9.84,"7,745.00","2,759,882.00"
745,2022-11-13,335.20,348.70,333.00,348.70,1.96,135.00,"45,339.00"
746,2022-11-10,345.00,350.00,333.30,342.00,0.88,"9,889.00","3,392,287.80"
747,2022-11-09,355.00,355.00,339.00,339.00,-3.17,"3,805.00","1,311,430.00"
748,2022-11-08,354.70,354.80,348.00,350.10,-1.38,"11,112.00","3,888,585.60"
749,2022-11-07,355.00,362.00,344.00,355.00,-0.56,"2,764.00","981,158.20"
750,2022-11-06,347.00,357.00,344.00,357.00,2.94,"3,126.00","1,095,791.40"
751,2022-11-03,346.00,346.80,339.10,346.80,-0.91,"1,447.00","493,850.80"
752,2022-11-02,358.50,358.50,338.10,350.00,-2.37,"7,544.00","2,638,540.80"
753,2022-11-01,337.90,358.50,337.90,358.50,7.21,"9,952.00","3,447,074.20"
754,2022-10-31,328.00,334.40,325.00,334.40,3.53,"1,815.00","598,373.80"
755,2022-10-23,326.90,330.00,323.00,323.00,-1.52,"1,688.00","547,051.00"
756,2022-10-20,317.00,328.00,315.70,328.00,1.86,"3,012.00","961,515.40"
757,2022-10-19,322.00,327.00,315.30,322.00,-1.83,"2,755.00","887,416.50"
758,2022-10-17,318.00,328.00,318.00,328.00,1.3,956.00,"309,210.00"
759,2022-10-16,325.00,325.00,317.00,323.80,-1.7,"2,160.00","690,250.00"
760,2022-10-13,335.00,335.00,322.00,329.40,-0.18,"1,080.00","354,394.00"
761,2022-10-12,318.00,330.00,318.00,330.00,3.45,"1,300.00","421,938.00"
762,2022-10-11,319.00,320.00,315.00,319.00,-0.06,"2,990.00","946,577.50"
763,2022-10-10,338.90,338.90,319.20,319.20,-3.94,470.00,"151,914.00"
764,2022-10-09,320.00,339.00,313.60,332.30,3.84,370.00,"117,232.00"
765,2022-09-29,325.00,325.00,319.10,320.00,-0.62,170.00,"54,432.00"
766,2022-09-28,317.00,322.00,315.10,322.00,0.16,520.00,"164,116.50"
767,2022-09-27,330.00,330.00,317.00,321.50,-1.38,"2,428.00","777,896.00"
768,2022-09-25,326.00,326.00,326.00,326.00,1.88,10.00,"3,260.00"
769,2022-09-22,315.00,320.00,315.00,320.00,0.63,320.00,"100,872.00"
770,2022-09-21,321.00,321.00,315.00,318.00,0.95,"1,160.00","367,730.00"
771,2022-09-20,317.60,323.00,313.00,315.00,-2.78,345.00,"109,329.00"
772,2022-09-18,325.00,325.00,318.60,324.00,-1.82,"1,800.00","582,756.00"
773,2022-09-16,333.00,333.00,327.00,330.00,-2.6,420.00,"137,970.00"
774,2022-09-15,345.50,348.90,335.20,338.80,-3.8,979.00,"336,663.90"
775,2022-09-14,325.50,352.20,325.50,352.20,6.12,"9,485.00","3,229,404.00"
776,2022-09-13,330.00,332.00,325.90,331.90,2.44,475.00,"156,047.50"
777,2022-09-12,325.00,325.00,324.00,324.00,-2.11,120.00,"38,933.00"
778,2022-09-11,330.00,331.00,330.00,331.00,0.3,500.00,"165,300.00"
779,2022-09-08,324.00,330.00,324.00,330.00,1.85,128.00,"41,630.00"
780,2022-09-07,329.90,329.90,324.00,324.00,-1.82,20.00,"6,539.00"
781,2022-09-06,326.50,330.00,320.10,330.00,-0.93,910.00,"293,755.00"
782,2022-09-05,329.30,333.10,326.50,333.10,-0.86,"4,623.00","1,513,730.10"
783,2022-09-04,328.50,336.00,328.30,336.00,0.3,"2,660.00","887,866.00"
784,2022-09-02,337.00,337.00,331.00,335.00,-0.86,690.00,"228,490.00"
785,2022-09-01,326.40,337.90,325.00,337.90,1.47,730.00,"240,787.00"
786,2022-08-31,329.00,333.00,328.30,333.00,-0.6,"1,070.00","351,961.00"
787,2022-08-30,332.00,340.00,332.00,335.00,-0.48,"2,075.00","698,799.00"
788,2022-08-29,330.00,336.60,325.00,336.60,0.93,"1,095.00","364,861.00"
789,2022-08-28,346.50,346.50,316.00,333.50,-1.85,"8,334.00","2,686,519.00"
790,2022-08-26,335.30,339.90,335.00,339.80,-0.64,105.00,"35,338.00"
791,2022-08-25,340.00,342.00,338.10,342.00,-0.58,818.00,"277,421.00"
792,2022-08-24,340.00,344.00,340.00,344.00,1.18,194.00,"66,166.00"
793,2022-08-23,338.10,348.00,338.10,340.00,-0.9,"1,105.00","377,342.00"
794,2022-08-22,350.00,350.00,343.10,343.10,-3.89,"1,450.00","500,965.00"
795,2022-08-21,364.10,368.00,349.90,357.00,0.0,"1,240.00","447,587.00"
796,2022-08-18,354.00,357.00,350.00,357.00,2.0,"2,000.00","703,770.00"
797,2022-08-17,358.00,358.00,346.00,350.00,-2.23,380.00,"132,429.00"
798,2022-08-16,355.80,365.00,341.80,358.00,-1.38,490.00,"170,604.50"
799,2022-08-15,339.70,364.00,339.70,363.00,4.73,"5,996.00","2,129,591.40"
800,2022-08-14,339.90,346.60,339.90,346.60,0.17,"1,540.00","532,857.00"
801,2022-08-11,345.00,365.00,345.00,346.00,-1.7,"1,080.00","381,290.00"
802,2022-08-10,348.90,354.00,342.20,352.00,-1.12,"3,325.00","1,156,490.00"
803,2022-08-09,355.00,356.00,348.00,356.00,-1.63,"2,625.00","918,280.00"
804,2022-08-08,372.00,378.00,354.40,361.90,-0.79,"16,378.00","5,892,390.20"
805,2022-08-07,352.00,365.00,352.00,364.80,2.47,"5,180.00","1,862,959.50"
806,2022-08-05,355.00,362.90,350.00,356.00,-1.11,"3,295.00","1,172,123.00"
807,2022-08-04,362.60,369.70,360.00,360.00,-2.7,"6,010.00","2,185,595.00"
808,2022-08-03,368.00,375.00,365.70,370.00,-0.8,"5,621.00","2,077,510.00"
809,2022-08-02,365.60,380.00,356.00,373.00,0.0,"26,698.00","9,755,220.40"
810,2022-08-01,387.40,387.40,363.00,373.00,-1.82,"43,165.00","16,048,118.00"
811,2022-07-31,373.00,383.00,366.00,379.90,0.24,"28,840.00","10,837,521.90"
812,2022-07-29,355.00,383.00,348.00,379.00,4.67,"27,985.00","10,181,149.10"
813,2022-07-28,342.90,362.10,329.40,362.10,7.67,"37,568.00","12,975,321.70"
814,2022-07-27,330.80,336.60,322.00,336.30,-0.36,"4,088.00","1,347,510.80"
815,2022-07-26,336.00,342.00,325.00,337.50,-1.52,"3,020.00","1,006,057.00"
816,2022-07-25,340.60,347.00,334.00,342.70,2.6,"16,147.00","5,513,599.60"
817,2022-07-24,330.00,334.00,322.00,334.00,0.54,"4,480.00","1,465,707.40"
818,2022-07-22,329.30,338.90,317.10,332.20,-1.13,"3,320.00","1,072,470.00"
819,2022-07-21,335.00,336.00,325.00,336.00,0.3,"4,190.00","1,368,058.00"
820,2022-07-20,332.50,335.00,327.00,335.00,2.76,770.00,"254,701.00"
821,2022-07-19,330.30,342.00,326.00,326.00,-3.26,"8,662.00","2,889,172.60"
822,2022-07-18,325.00,337.60,324.00,337.00,4.98,"13,093.00","4,342,159.10"
823,2022-07-17,310.00,321.00,310.00,321.00,1.9,451.00,"141,271.20"
824,2022-07-15,313.00,315.00,310.00,315.00,-0.66,"1,170.00","365,533.00"
825,2022-07-14,328.00,328.00,315.70,317.10,-1.52,"5,379.00","1,705,806.20"
826,2022-07-13,322.00,322.00,316.00,322.00,1.29,"2,223.00","712,774.00"
827,2022-07-12,307.90,319.90,302.10,317.90,1.21,"1,625.00","506,638.00"
828,2022-07-11,309.00,314.10,303.10,314.10,-0.16,"5,874.00","1,795,952.60"
829,2022-07-08,315.50,321.00,313.00,314.60,-2.09,350.00,"110,398.00"
830,2022-07-07,323.00,324.00,313.10,321.30,0.69,"2,360.00","746,777.40"
831,2022-07-06,317.00,324.00,314.00,319.10,-1.18,"2,715.00","861,488.00"
832,2022-07-05,334.00,334.00,314.50,322.90,-1.85,"3,150.00","1,015,114.00"
833,2022-07-04,329.50,345.00,325.00,329.00,-2.08,"5,068.00","1,703,446.60"
834,2022-07-03,329.00,337.00,322.30,336.00,0.3,"7,273.00","2,408,677.30"
835,2022-07-01,342.00,342.00,329.30,335.00,-0.53,"1,700.00","562,572.00"
836,2022-06-30,326.00,338.00,325.40,336.80,1.75,"22,042.00","7,327,844.00"
837,2022-06-29,318.60,331.00,318.60,331.00,1.85,"1,735.00","560,974.60"
838,2022-06-28,332.00,332.00,316.00,325.00,-2.11,242.00,"78,021.00"
839,2022-06-27,333.20,333.20,309.00,332.00,-2.35,"9,232.00","2,947,210.80"
840,2022-06-26,308.00,340.10,308.00,340.00,8.97,"10,818.00","3,487,012.40"
841,2022-06-24,320.20,320.20,307.70,312.00,-0.64,960.00,"300,050.00"
842,2022-06-23,311.70,323.00,306.00,314.00,-1.26,"2,991.00","924,144.50"
843,2022-06-22,325.00,325.00,306.00,318.00,-0.44,"4,470.00","1,392,608.00"
844,2022-06-21,319.80,326.10,307.40,319.40,1.85,"4,270.00","1,348,998.00"
845,2022-06-20,327.40,333.00,304.10,313.60,-2.31,"1,775.00","553,442.00"
846,2022-06-19,334.00,334.00,312.00,321.00,-2.13,965.00,"304,775.00"
847,2022-06-17,335.00,335.00,312.50,328.00,-1.18,"1,658.00","530,387.00"
848,2022-06-16,336.50,336.50,322.00,331.90,0.58,940.00,"303,868.00"
849,2022-06-15,336.50,336.50,324.70,330.00,-0.39,"1,120.00","367,268.40"
850,2022-06-14,340.00,340.00,320.50,331.30,-0.66,"1,860.00","615,610.00"
851,2022-06-13,339.00,339.00,327.00,333.50,-0.92,"8,370.00","2,766,411.00"
852,2022-06-10,343.00,343.00,330.10,336.60,-0.12,866.00,"289,164.20"
853,2022-06-09,345.90,345.90,333.00,337.00,-0.85,"1,068.00","358,956.00"
854,2022-06-08,330.00,341.00,330.00,339.90,1.46,"1,225.00","412,262.50"
855,2022-06-07,333.00,335.00,326.40,335.00,0.6,638.00,"208,997.80"
856,2022-06-06,335.00,340.00,326.60,333.00,-0.6,"2,833.00","932,080.90"
857,2022-06-03,334.00,343.50,327.00,335.00,-1.47,"1,277.00","425,302.00"
858,2022-06-02,343.00,343.00,332.10,340.00,0.59,810.00,"269,843.00"
859,2022-06-01,345.30,352.20,331.00,338.00,-0.18,"1,710.00","573,955.00"
860,2022-05-31,336.20,338.60,332.00,338.60,-1.28,540.00,"179,544.50"
861,2022-05-30,346.00,346.00,327.00,343.00,-0.2,"2,651.00","879,545.50"
862,2022-05-27,337.00,343.70,332.40,343.70,1.39,"3,515.00","1,173,735.30"
863,2022-05-26,340.00,340.00,335.10,339.00,-2.02,"1,528.00","517,155.30"
864,2022-05-25,348.90,348.90,335.40,346.00,0.32,"1,616.00","544,714.60"
865,2022-05-24,346.00,346.00,334.00,344.90,1.44,535.00,"180,508.50"
866,2022-05-23,339.10,349.00,333.20,340.00,-1.73,"1,880.00","636,213.00"
867,2022-05-20,339.30,348.90,332.40,346.00,0.0,"2,458.00","830,219.00"
868,2022-05-19,347.50,347.50,340.60,346.00,-1.09,"2,836.00","969,186.00"
869,2022-05-18,341.00,354.00,340.00,349.80,0.55,487.00,"169,023.00"
870,2022-05-17,348.00,354.80,338.50,347.90,-2.0,"4,234.00","1,452,082.80"
871,2022-05-12,358.00,358.00,347.00,355.00,-0.84,"6,369.00","2,240,150.00"
872,2022-05-11,357.00,364.90,348.00,358.00,1.85,"2,063.00","733,743.00"
873,2022-05-10,360.00,360.00,346.10,351.50,-1.54,"2,047.00","724,058.40"
874,2022-05-09,340.00,359.90,323.50,357.00,5.03,"11,286.00","3,814,799.60"
875,2022-05-08,334.00,339.90,332.50,339.90,0.27,"2,149.00","722,205.30"
876,2022-05-05,346.00,350.00,339.00,339.00,-3.69,"3,580.00","1,221,636.00"
877,2022-05-04,349.90,352.00,338.10,352.00,0.57,"2,643.00","907,452.40"
878,2022-05-02,364.90,365.00,350.00,350.00,-3.31,"3,164.00","1,132,793.20"
879,2022-04-28,365.00,365.00,357.70,362.00,-0.77,"2,410.00","865,101.00"
880,2022-04-27,353.00,364.80,353.00,364.80,1.9,"1,410.00","501,563.00"
881,2022-04-26,364.00,365.00,351.10,358.00,-0.83,"1,823.00","645,241.00"
882,2022-04-25,369.00,369.00,350.00,361.00,-2.27,"6,655.00","2,366,184.40"
883,2022-04-24,353.00,374.50,347.30,369.40,4.65,"2,722.00","986,672.60"
884,2022-04-21,350.00,353.00,345.00,353.00,-1.07,"3,419.00","1,189,468.00"
885,2022-04-20,358.00,360.00,346.00,356.80,-0.56,"3,620.00","1,271,794.50"
886,2022-04-19,347.00,358.90,345.00,358.80,1.41,"3,575.00","1,258,352.00"
887,2022-04-18,359.00,359.00,346.00,353.80,0.23,"3,135.00","1,097,430.50"
888,2022-04-17,370.00,373.00,351.30,353.00,-4.59,"7,860.00","2,796,814.00"
889,2022-04-13,358.00,370.00,355.80,370.00,1.93,"3,750.00","1,371,543.50"
890,2022-04-12,365.00,369.00,355.10,363.00,-0.55,"3,620.00","1,308,855.00"
891,2022-04-11,372.00,372.00,360.70,365.00,-1.88,"8,592.00","3,116,615.90"
892,2022-04-07,369.00,376.00,365.00,372.00,0.81,"11,597.00","4,304,929.80"
893,2022-04-06,349.00,370.00,349.00,369.00,3.94,"17,187.00","6,264,817.40"
894,2022-04-05,350.00,355.00,344.00,355.00,0.0,"11,222.00","3,915,703.40"
895,2022-04-04,358.00,364.90,352.00,355.00,-2.74,"5,613.00","2,007,976.00"
896,2022-04-03,360.70,366.00,353.50,365.00,-0.82,"2,007.00","716,886.90"
897,2022-03-31,371.00,371.00,358.00,368.00,0.55,"2,015.00","728,749.30"
898,2022-03-30,369.80,369.80,358.10,366.00,0.66,"2,795.00","1,012,495.00"
899,2022-03-29,355.00,371.20,348.00,363.60,1.85,"5,915.00","2,101,462.50"
900,2022-03-28,345.00,357.00,345.00,357.00,2.0,"4,968.00","1,739,139.80"
901,2022-03-27,355.00,365.00,350.00,350.00,-2.78,"4,246.00","1,509,156.00"
902,2022-03-24,367.00,367.00,360.00,360.00,-3.49,"3,915.00","1,418,790.00"
903,2022-03-23,382.00,382.00,366.00,373.00,-1.03,"4,620.00","1,696,029.00"
904,2022-03-22,377.00,380.00,372.50,376.90,-0.03,"2,760.00","1,029,575.00"
905,2022-03-21,370.00,380.00,369.00,377.00,0.0,"6,094.00","2,270,412.90"
906,2022-03-20,385.00,385.00,368.50,377.00,-2.84,"20,475.00","7,666,937.50"
907,2022-03-16,370.50,393.00,363.10,388.00,2.65,"50,500.00","19,423,191.50"
908,2022-03-15,370.00,389.00,353.00,378.00,3.56,"12,648.00","4,664,584.00"
909,2022-03-14,369.00,378.00,365.00,365.00,-2.14,"4,230.00","1,546,869.30"
910,2022-03-13,359.00,375.10,349.00,373.00,5.97,"18,941.00","6,933,721.90"
911,2022-03-10,349.00,352.00,344.00,352.00,0.57,"3,857.00","1,339,483.00"
912,2022-03-09,341.00,350.00,340.00,350.00,0.6,"4,105.00","1,403,011.00"
913,2022-03-07,343.00,349.00,343.00,347.90,1.43,"2,021.00","694,101.00"
914,2022-03-06,350.00,351.00,338.00,343.00,-1.72,"8,300.00","2,838,092.50"
915,2022-03-02,353.90,353.90,341.10,349.00,-1.38,"3,804.00","1,320,016.40"
916,2022-02-28,357.00,363.80,350.00,353.90,1.11,"3,400.00","1,202,590.00"
917,2022-02-27,362.10,364.00,343.00,350.00,-1.41,"8,683.00","3,048,486.00"
918,2022-02-24,369.20,384.00,355.00,355.00,-1.93,"5,279.00","1,887,486.00"
919,2022-02-23,367.20,381.00,353.10,362.00,0.56,"1,258.00","457,947.00"
920,2022-02-22,360.00,369.00,358.00,360.00,-1.37,"10,924.00","3,943,920.00"
921,2022-02-21,366.50,366.50,359.20,365.00,1.39,345.00,"125,430.00"
922,2022-02-20,365.00,365.00,357.50,360.00,-2.7,"3,844.00","1,381,302.20"
923,2022-02-17,368.00,371.00,368.00,370.00,0.0,"1,310.00","483,120.00"
924,2022-02-16,364.60,370.20,361.00,370.00,-0.54,"2,789.00","1,024,634.00"
925,2022-02-15,360.10,372.00,359.00,372.00,2.48,"4,440.00","1,613,821.00"
926,2022-02-14,360.50,364.00,360.00,363.00,-0.55,"10,180.00","3,680,336.00"
927,2022-02-13,371.50,371.50,362.10,365.00,-3.69,"9,459.00","3,450,304.00"
928,2022-02-10,372.40,380.00,372.40,379.00,-0.21,"4,885.00","1,833,828.00"
929,2022-02-09,382.00,382.00,374.00,379.80,-0.78,"4,477.00","1,684,092.00"
930,2022-02-08,387.30,387.30,377.00,382.80,0.79,"13,927.00","5,296,761.40"
931,2022-02-07,373.00,383.00,372.00,379.80,2.45,"6,058.00","2,289,289.50"
932,2022-02-06,374.00,375.90,370.00,370.70,-0.88,"7,425.00","2,759,861.40"
933,2022-02-03,380.40,382.00,371.00,374.00,-0.27,"11,828.00","4,440,138.60"
934,2022-02-01,373.00,378.00,372.00,375.00,-0.29,"2,901.00","1,088,895.10"
935,2022-01-31,386.00,386.00,366.00,376.10,-0.77,"6,685.00","2,476,467.00"
936,2022-01-30,372.80,379.00,370.10,379.00,3.69,"6,788.00","2,545,852.60"
