S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
320,2024-09-02,8.75,8.92,8.75,8.92,0.22,"4,610.00","40,786.80"
321,2024-09-01,8.75,9.0,8.75,8.9,0.79,"43,100.00","384,046.00"
322,2024-08-29,8.75,9.0,8.75,8.83,-0.45,"8,750.00","77,214.50"
323,2024-08-28,8.5,8.87,8.5,8.87,3.74,"2,600.00","22,568.00"
324,2024-08-27,8.82,8.99,8.5,8.55,-3.06,"6,885.00","59,331.59"
325,2024-08-25,8.84,8.84,8.67,8.82,-1.01,"2,700.00","23,769.00"
326,2024-08-22,9.1,9.11,8.82,8.91,-1.0,"12,900.00","115,094.00"
327,2024-08-21,8.96,9.0,8.96,9.0,0.45,"5,800.00","52,122.00"
328,2024-08-18,8.78,9.15,8.78,8.96,0.11,"25,638.00","230,930.56"
329,2024-08-15,8.8,9.27,8.8,8.95,-0.22,"4,900.00","43,914.25"
330,2024-08-14,8.92,9.0,8.92,8.97,-1.43,"12,576.00","112,986.92"
331,2024-08-13,8.75,9.44,8.75,9.1,2.71,"57,630.00","523,836.00"
332,2024-08-12,8.75,9.07,8.75,8.86,-0.45,"19,220.00","172,637.00"
333,2024-08-11,8.84,8.9,8.68,8.9,0.68,"51,325.00","451,221.00"
334,2024-08-08,8.55,9.02,8.55,8.84,1.49,"51,500.00","447,705.00"
335,2024-08-07,8.74,8.74,8.45,8.71,-0.34,"5,450.00","47,081.00"
336,2024-08-06,8.75,9.07,8.73,8.74,-1.8,"4,490.00","39,706.50"
337,2024-08-05,8.9,9.18,8.9,8.9,-1.11,"6,050.00","54,548.00"
338,2024-08-01,8.97,9.14,8.97,9.0,0.45,"113,060.00","1,019,781.50"
339,2024-07-31,8.86,9.18,8.86,8.96,1.13,"47,350.00","428,096.80"
340,2024-07-30,8.82,8.9,8.65,8.86,-1.56,"18,900.00","165,006.00"
341,2024-07-29,8.76,9.09,8.76,9.0,0.9,"5,150.00","46,207.00"
342,2024-07-28,8.65,9.0,8.48,8.92,1.13,"104,870.00","934,817.40"
343,2024-07-25,8.49,8.99,8.49,8.82,1.97,"10,663.00","91,184.87"
344,2024-07-24,8.75,8.78,8.58,8.65,-1.48,"71,730.00","619,654.50"
345,2024-07-23,8.56,8.79,8.56,8.78,3.42,"106,500.00","932,308.70"
346,2024-07-22,8.33,8.49,8.2,8.49,-0.12,"185,170.00","1,570,750.30"
347,2024-07-21,8.43,8.61,8.27,8.5,-1.16,"10,960.00","93,655.00"
348,2024-07-18,8.5,8.67,8.5,8.6,0.47,"5,140.00","44,291.70"
349,2024-07-17,8.2,8.56,8.11,8.56,2.39,"2,900.00","24,122.00"
350,2024-07-16,8.06,8.36,8.06,8.36,1.95,"3,975.00","32,554.00"
351,2024-07-15,8.3,8.4,8.2,8.2,-1.91,"7,325.00","60,230.00"
352,2024-07-14,7.92,8.36,7.92,8.36,3.85,"4,150.00","33,829.00"
353,2024-07-11,8.01,8.17,8.01,8.05,-0.49,"1,500.00","12,061.00"
354,2024-07-10,8.0,8.3,8.0,8.09,0.12,"7,980.00","65,709.00"
355,2024-07-09,7.96,8.16,7.96,8.08,-0.49,"18,790.00","153,061.00"
356,2024-07-08,8.12,8.28,8.12,8.12,0.0,"1,100.00","8,982.00"
357,2024-07-07,8.24,8.28,8.12,8.12,-3.33,"2,000.00","16,480.00"
358,2024-07-04,8.47,8.57,8.4,8.4,-0.83,"1,800.00","15,159.00"
359,2024-07-03,8.35,8.57,8.35,8.47,-0.12,"4,310.00","36,363.50"
360,2024-07-02,8.59,8.59,8.43,8.48,-1.28,"2,100.00","17,913.00"
361,2024-07-01,8.65,8.68,8.51,8.59,-2.61,"26,243.00","227,324.24"
362,2024-06-30,8.75,8.82,8.75,8.82,-0.9,"5,600.00","49,086.00"
363,2024-06-27,8.49,8.9,8.49,8.9,2.77,"12,035.00","105,639.05"
364,2024-06-26,8.35,8.66,8.35,8.66,3.71,"2,800.00","24,019.00"
365,2024-06-25,8.27,8.68,8.27,8.35,0.97,"10,280.00","86,448.90"
366,2024-06-24,8.01,8.41,8.01,8.27,3.37,"5,440.00","44,813.00"
367,2024-06-23,8.26,8.26,8.0,8.0,-3.15,"4,200.00","34,330.00"
368,2024-06-20,8.42,8.42,7.94,8.26,0.0,"5,777.00","47,636.34"
369,2024-06-19,7.7,8.26,7.66,8.26,5.49,"12,640.00","98,567.60"
370,2024-06-18,7.96,7.98,7.83,7.83,-1.63,"3,000.00","23,649.00"
371,2024-06-16,8.09,8.09,7.95,7.96,-1.61,500.00,"3,991.00"
372,2024-06-13,8.24,8.24,8.08,8.09,-3.69,"2,100.00","17,053.00"
373,2024-06-12,8.09,8.4,7.96,8.4,1.82,"2,200.00","17,814.00"
374,2024-06-11,8.0,8.25,8.0,8.25,3.38,"3,700.00","29,933.00"
375,2024-06-10,7.99,8.1,7.98,7.98,-0.25,"9,500.00","76,468.00"
376,2024-06-09,7.92,8.0,7.92,8.0,0.88,"2,600.00","20,788.00"
377,2024-06-06,7.77,7.93,7.77,7.93,0.13,"1,875.00","14,841.00"
378,2024-06-05,8.14,8.14,7.86,7.92,-0.88,"2,300.00","18,361.00"
379,2024-06-04,7.93,8.0,7.92,7.99,1.14,"1,450.00","11,540.00"
380,2024-06-03,7.8,8.0,7.8,7.9,1.28,"2,500.00","19,786.00"
381,2024-06-02,7.82,7.92,7.69,7.8,-2.13,"2,275.00","17,801.50"
382,2024-05-30,8.13,8.13,7.97,7.97,-3.86,500.00,"4,017.00"
383,2024-05-29,8.16,8.29,8.16,8.29,1.59,"18,640.00","153,073.35"
384,2024-05-27,7.99,8.16,7.86,8.16,0.12,"4,950.00","40,154.00"
385,2024-05-26,8.4,8.45,7.98,8.15,-1.81,"2,000.00","16,338.00"
386,2024-05-22,8.01,8.46,8.0,8.3,3.62,"2,325.00","18,998.50"
387,2024-05-21,8.42,8.58,7.86,8.01,-3.03,"4,325.00","34,444.50"
388,2024-05-20,7.66,8.26,7.66,8.26,5.9,"4,225.00","33,352.50"
389,2024-05-19,8.06,8.21,7.75,7.8,-5.11,"8,835.00","70,623.25"
390,2024-05-16,7.56,8.38,7.56,8.22,6.75,"3,400.00","26,700.25"
391,2024-05-15,7.55,7.78,7.55,7.7,0.65,"2,825.00","21,642.45"
392,2024-05-14,7.64,7.91,7.64,7.65,-1.8,"4,125.00","31,650.00"
393,2024-05-13,8.16,8.46,7.79,7.79,-2.63,"1,625.00","13,336.40"
394,2024-05-12,7.85,8.06,7.71,8.0,3.09,"5,775.00","44,937.00"
395,2024-05-09,7.78,7.9,7.71,7.76,-2.14,"6,020.00","47,391.00"
396,2024-05-08,8.25,8.25,7.93,7.93,-1.98,"2,125.00","17,051.25"
397,2024-05-07,7.56,8.09,7.56,8.09,6.87,"2,995.00","23,208.45"
398,2024-05-06,7.92,7.92,7.5,7.57,-5.38,"7,100.00","54,805.75"
399,2024-05-05,8.21,8.53,8.0,8.0,-0.62,"3,225.00","26,768.25"
400,2024-05-02,8.08,8.08,7.94,8.05,-2.31,"2,525.00","20,232.25"
401,2024-04-30,8.09,8.4,8.09,8.24,-0.12,"1,675.00","13,829.25"
402,2024-04-29,7.88,8.33,7.32,8.25,2.61,"4,615.00","36,246.45"
403,2024-04-28,8.55,8.55,7.87,8.04,-4.17,"1,950.00","15,893.25"
404,2024-04-25,8.4,8.4,8.3,8.39,1.82,325.00,"2,718.75"
405,2024-04-24,8.39,8.5,8.24,8.24,-1.79,"1,225.00","10,262.50"
406,2024-04-22,8.3,8.46,8.24,8.39,3.07,950.00,"7,924.25"
407,2024-04-21,8.3,8.3,8.14,8.14,0.0,"5,225.00","42,551.50"
408,2024-04-18,7.7,8.25,7.65,8.14,5.71,"5,670.00","45,136.05"
409,2024-04-16,7.7,7.7,7.7,7.7,0.0,800.00,"6,160.00"
410,2024-04-15,7.7,7.75,7.61,7.7,-1.28,"1,900.00","14,621.50"
411,2024-04-14,7.66,7.85,7.66,7.8,-0.13,"1,500.00","11,615.00"
412,2024-04-10,7.81,7.96,7.67,7.81,-1.88,"2,925.00","23,041.75"
413,2024-04-09,7.8,8.0,7.8,7.96,2.05,"4,660.00","36,652.00"
414,2024-04-07,7.66,7.95,7.66,7.8,1.17,"4,500.00","34,803.00"
415,2024-04-04,7.65,7.71,7.65,7.71,-1.15,500.00,"3,848.00"
416,2024-04-03,7.8,7.95,7.69,7.8,-1.76,"12,575.00","98,503.00"
417,2024-04-02,7.8,7.94,7.79,7.94,1.15,"5,650.00","44,623.50"
418,2024-04-01,7.98,8.0,7.85,7.85,-3.56,"3,625.00","28,811.25"
419,2024-03-31,8.0,8.14,7.84,8.14,-0.25,"5,810.00","46,004.50"
420,2024-03-28,7.92,8.16,7.92,8.16,0.99,"4,200.00","33,644.00"
421,2024-03-27,8.2,8.58,8.08,8.08,-0.49,"6,310.00","51,428.85"
422,2024-03-26,8.0,8.12,7.85,8.12,0.74,"2,450.00","19,544.50"
423,2024-03-25,8.22,8.22,7.84,8.06,-3.82,"5,530.00","44,328.00"
424,2024-03-21,8.3,8.75,8.11,8.38,1.33,"4,100.00","33,861.25"
425,2024-03-20,7.75,8.3,7.75,8.27,6.71,"4,020.00","31,949.55"
426,2024-03-19,7.76,7.84,7.63,7.75,-0.13,"5,600.00","43,175.50"
427,2024-03-18,7.77,7.95,7.48,7.76,-2.02,"13,120.00","101,868.40"
428,2024-03-17,8.04,8.1,7.89,7.92,-3.41,"13,273.00","105,194.97"
429,2024-03-14,8.14,8.2,8.1,8.2,-1.2,"3,100.00","25,244.00"
430,2024-03-13,8.15,8.45,8.15,8.3,-0.12,"2,200.00","18,234.00"
431,2024-03-12,7.75,8.31,7.75,8.31,7.09,"5,750.00","45,807.50"
432,2024-03-10,8.0,8.0,7.71,7.76,-4.9,"2,300.00","17,920.00"
433,2024-03-07,8.53,8.87,7.82,8.16,-6.21,"19,073.00","154,868.68"
434,2024-03-06,8.4,8.87,8.4,8.7,3.08,"1,725.00","14,897.50"
435,2024-03-05,8.05,8.63,7.81,8.44,2.8,"5,125.00","41,753.75"
436,2024-03-03,7.57,8.22,7.46,8.21,8.45,"4,625.00","35,366.50"
437,2024-02-29,8.03,8.03,7.57,7.57,-7.57,"1,140.00","8,741.80"
438,2024-02-28,7.47,8.19,7.47,8.19,7.48,"2,920.00","22,364.00"
439,2024-02-27,7.46,7.8,7.46,7.62,0.13,"8,375.00","64,081.25"
440,2024-02-26,7.76,7.76,7.61,7.61,0.0,"3,000.00","22,909.00"
441,2024-02-25,7.43,7.85,7.43,7.61,0.66,"4,720.00","36,037.50"
442,2024-02-22,7.6,8.16,7.45,7.56,-2.45,"3,650.00","28,341.00"
443,2024-02-21,7.76,8.06,7.75,7.75,-0.13,"3,430.00","26,954.00"
444,2024-02-20,7.5,7.95,7.5,7.76,1.44,"4,400.00","33,572.00"
445,2024-02-18,7.51,8.0,7.51,7.65,0.0,"6,680.00","51,130.00"
446,2024-02-15,7.75,7.86,7.55,7.65,-3.16,"7,950.00","61,347.75"
447,2024-02-14,8.15,8.15,7.84,7.9,-3.07,"14,350.00","114,484.50"
448,2024-02-13,8.04,8.27,7.83,8.15,-0.61,"12,510.00","101,533.50"
449,2024-02-12,8.82,8.82,8.1,8.2,-8.89,"19,173.00","155,712.80"
450,2024-02-11,10.0,10.0,9.0,9.0,-10.0,"1,327.00","12,340.74"
