S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
31,2025-12-22,"1,576.90","1,576.90","1,456.00","1,499.00",-6.84,"3,019.00","4,480,302.40"
32,2025-12-21,"1,470.00","1,609.00","1,470.00","1,609.00",8.14,759.00,"1,144,189.00"
33,2025-12-18,"1,463.00","1,492.00","1,462.00","1,487.90",1.07,955.00,"1,397,867.00"
34,2025-12-17,"1,490.00","1,500.00","1,471.00","1,472.20",-1.46,202.00,"298,020.40"
35,2025-12-16,"1,500.00","1,509.90","1,490.00","1,494.00",0.27,576.00,"860,328.90"
36,2025-12-15,"1,472.60","1,490.00","1,472.60","1,490.00",-0.6,83.00,"123,024.00"
37,2025-12-14,"1,476.50","1,499.00","1,461.00","1,499.00",0.87,290.00,"427,953.00"
38,2025-12-11,"1,481.20","1,498.00","1,475.10","1,486.10",-0.26,644.00,"955,676.70"
39,2025-12-10,"1,519.00","1,519.00","1,488.90","1,490.00",0.0,310.00,"463,519.00"
40,2025-12-09,"1,489.00","1,512.00","1,487.00","1,490.00",-1.26,802.00,"1,198,624.00"
41,2025-12-08,"1,500.00","1,509.00","1,482.20","1,509.00",0.47,474.00,"707,850.00"
42,2025-12-07,"1,501.00","1,518.00","1,501.00","1,502.00",-1.17,626.00,"941,571.00"
43,2025-12-03,"1,500.00","1,519.80","1,490.00","1,519.80",1.57,120.00,"181,640.00"
44,2025-12-02,"1,520.00","1,520.00","1,496.00","1,496.30",-1.81,425.00,"637,270.50"
45,2025-12-01,"1,520.00","1,523.90","1,495.00","1,523.90",0.26,215.00,"323,020.00"
46,2025-11-30,"1,550.40","1,550.40","1,493.00","1,520.00",0.0,"1,020.00","1,541,106.00"
47,2025-11-27,"1,501.00","1,520.00","1,498.00","1,520.00",1.4,765.00,"1,156,209.50"
48,2025-11-26,"1,491.00","1,519.90","1,491.00","1,499.00",-1.32,636.00,"955,049.80"
49,2025-11-25,"1,480.20","1,525.00","1,480.20","1,519.00",1.61,532.00,"805,786.00"
50,2025-11-24,"1,534.50","1,534.50","1,495.00","1,495.00",-1.64,620.00,"935,372.50"
51,2025-11-23,"1,486.00","1,521.00","1,486.00","1,520.00",1.4,774.00,"1,168,866.00"
52,2025-11-20,"1,480.20","1,540.00","1,480.20","1,499.00",-0.73,857.00,"1,275,856.00"
53,2025-11-19,"1,510.00","1,541.00","1,500.00","1,510.00",-1.24,"1,088.00","1,639,025.00"
54,2025-11-18,"1,505.40","1,545.00","1,505.40","1,529.00",-0.46,"1,040.00","1,588,107.00"
55,2025-11-17,"1,530.00","1,540.00","1,470.00","1,536.00",0.92,690.00,"1,033,863.00"
56,2025-11-16,"1,500.00","1,525.00","1,500.00","1,522.00",-0.45,"1,360.00","2,043,760.00"
57,2025-11-13,"1,500.10","1,530.10","1,500.10","1,528.90",-0.01,565.00,"849,731.00"
58,2025-11-12,"1,500.00","1,529.00","1,499.00","1,529.00",0.0,460.00,"690,692.00"
59,2025-11-11,"1,506.00","1,535.00","1,506.00","1,529.00",-0.49,332.00,"502,724.00"
60,2025-11-10,"1,536.70","1,536.70","1,478.00","1,536.60",-2.0,754.00,"1,144,856.00"
61,2025-11-09,"1,632.70","1,632.70","1,523.00","1,568.00",-5.88,"2,488.00","3,836,392.00"
62,2025-11-06,"1,515.00","1,666.00","1,453.00","1,666.00",7.97,"2,306.00","3,547,501.40"
63,2025-11-05,"1,515.40","1,545.60","1,500.00","1,543.00",-0.21,209.00,"317,085.00"
64,2025-11-04,"1,559.00","1,610.00","1,500.00","1,546.30",-2.75,"2,032.00","3,086,902.00"
65,2025-11-03,"1,613.00","1,613.00","1,565.00","1,590.00",-2.57,867.00,"1,380,610.00"
66,2025-11-02,"1,572.90","1,631.90","1,530.10","1,631.90",1.68,"1,598.00","2,515,264.10"
67,2025-10-30,"1,587.60","1,605.00","1,465.00","1,605.00",-0.93,"2,252.00","3,455,825.40"
68,2025-10-29,"1,453.00","1,620.00","1,430.00","1,620.00",9.91,821.00,"1,210,822.00"
69,2025-10-28,"1,435.00","1,475.00","1,433.00","1,473.90",1.86,"1,099.00","1,589,051.20"
70,2025-10-26,"1,431.00","1,447.00","1,395.00","1,447.00",-0.88,349.00,"490,121.00"
71,2025-10-19,"1,445.10","1,459.90","1,417.00","1,459.90",-0.96,231.00,"331,407.10"
72,2025-10-16,"1,474.90","1,474.90","1,445.50","1,474.00",-2.06,40.00,"58,684.00"
73,2025-10-15,"1,450.00","1,505.00","1,421.00","1,505.00",1.83,214.00,"311,059.00"
74,2025-10-14,"1,428.00","1,478.00","1,428.00","1,478.00",1.93,500.00,"717,534.00"
75,2025-10-13,"1,425.00","1,450.00","1,400.10","1,450.00",0.0,"1,113.00","1,577,230.00"
76,2025-10-12,"1,500.00","1,530.00","1,421.20","1,450.00",-3.33,849.00,"1,233,896.10"
77,2025-10-09,"1,506.00","1,550.00","1,500.00","1,500.00",0.6,485.00,"730,052.00"
78,2025-10-08,"1,538.60","1,550.00","1,470.20","1,491.00",-5.03,"1,043.00","1,560,315.20"
79,2025-10-07,"1,568.00","1,569.90","1,540.00","1,569.90",-1.88,411.00,"635,368.90"
80,2025-09-28,"1,599.00","1,600.00","1,599.00","1,600.00",1.01,28.00,"44,790.00"
81,2025-09-25,"1,550.00","1,585.00","1,524.00","1,584.00",0.87,507.00,"798,400.30"
82,2025-09-24,"1,517.00","1,570.40","1,515.00","1,570.40",1.82,371.00,"564,836.40"
83,2025-09-23,"1,540.00","1,572.00","1,510.10","1,542.30",0.31,811.00,"1,267,326.30"
84,2025-09-21,"1,468.00","1,560.60","1,410.00","1,537.57",4.71,"2,239.00","3,283,358.00"
85,2025-09-18,"1,468.40","1,468.40","1,468.40","1,468.40",-2.0,20.00,"29,368.00"
86,2025-09-08,"1,501.00","1,510.00","1,488.10","1,498.33",-1.32,"2,165.00","3,231,330.40"
87,2025-09-07,"1,501.00","1,535.00","1,501.00","1,518.44",-0.26,382.00,"576,101.00"
88,2025-09-04,"1,573.00","1,573.00","1,484.70","1,522.37",-1.34,835.00,"1,256,925.30"
89,2025-09-03,"1,533.00","1,550.00","1,533.00","1,542.98",-0.92,647.00,"998,309.00"
90,2025-09-02,"1,542.00","1,567.40","1,542.00","1,557.35",-0.81,202.00,"312,368.80"
91,2025-09-01,"1,545.00","1,570.00","1,540.50","1,570.00",1.37,171.00,"264,490.00"
92,2025-08-31,"1,616.00","1,616.00","1,530.00","1,548.75",-2.28,445.00,"691,728.00"
93,2025-08-28,"1,600.00","1,600.00","1,570.00","1,584.81",-2.53,410.00,"650,182.00"
94,2025-08-27,"1,580.00","1,659.00","1,580.00","1,625.90",2.89,327.00,"531,437.00"
95,2025-08-26,"1,571.10","1,585.00","1,570.00","1,580.27",-1.35,723.00,"1,137,225.90"
96,2025-08-25,"1,604.00","1,636.00","1,598.10","1,601.88",1.84,"1,652.00","2,664,599.00"
97,2025-08-24,"1,560.00","1,590.00","1,560.00","1,573.00",-0.8,640.00,"1,013,011.00"
98,2025-08-21,"1,566.00","1,590.00","1,566.00","1,585.62",-0.3,528.00,"831,124.80"
99,2025-08-20,"1,658.00","1,658.00","1,569.00","1,590.37",-2.2,"1,216.00","1,936,256.00"
100,2025-08-19,"1,615.00","1,650.00","1,600.00","1,626.10",0.26,277.00,"451,073.40"
101,2025-08-18,"1,575.20","1,621.90","1,575.20","1,621.90",1.37,120.00,"191,336.00"
102,2025-08-17,"1,618.00","1,621.20","1,590.00","1,600.00",-1.3,"1,292.00","2,067,537.00"
103,2025-08-14,"1,600.00","1,650.00","1,600.00","1,621.02",-0.59,687.00,"1,115,572.50"
104,2025-08-13,"1,607.00","1,666.00","1,607.00","1,630.60",-0.46,882.00,"1,441,043.80"
105,2025-08-12,"1,625.50","1,683.00","1,625.50","1,638.14",-1.24,928.00,"1,518,713.60"
106,2025-08-11,"1,730.00","1,730.00","1,650.00","1,658.67",-5.7,"1,242.00","2,081,184.00"
107,2025-08-07,"1,729.00","1,796.90","1,729.00","1,759.00",1.71,"4,037.00","7,114,502.50"
108,2025-08-06,"1,650.00","1,735.00","1,620.00","1,729.35",5.99,"5,741.00","9,840,137.00"
109,2025-08-05,"1,590.00","1,761.00","1,590.00","1,631.68",1.33,"1,173.00","1,939,431.30"
110,2025-08-04,"1,610.00","1,643.00","1,583.00","1,610.29",-0.08,"1,074.00","1,728,978.00"
111,2025-08-03,"1,650.00","1,650.00","1,603.00","1,611.64",-3.31,"1,472.00","2,386,168.60"
112,2025-07-31,"1,701.00","1,705.00","1,651.00","1,666.83",-2.01,"2,400.00","4,031,472.00"
113,2025-07-30,"1,746.80","1,750.00","1,695.40","1,701.01",-4.57,"2,965.00","5,077,768.10"
114,2025-07-29,"1,760.00","1,809.90","1,760.00","1,782.41",1.25,"3,828.00","6,795,352.40"
115,2025-07-28,"1,762.00","1,774.00","1,726.00","1,760.36",-2.04,"1,754.00","3,062,856.50"
116,2025-07-27,"1,795.40","1,829.90","1,750.00","1,797.07",-1.91,"4,853.00","8,661,002.00"
117,2025-07-24,"1,720.00","1,900.00","1,681.10","1,832.04",5.35,"3,640.00","6,432,453.30"
118,2025-07-23,"1,750.00","1,778.00","1,725.00","1,739.00",-2.25,"1,625.00","2,837,576.00"
119,2025-07-22,"1,725.00","1,818.00","1,720.00","1,778.97",2.97,"1,429.00","2,523,585.90"
120,2025-07-21,"1,685.20","1,737.00","1,685.20","1,727.63",0.47,"2,397.00","4,118,081.20"
121,2025-07-20,"1,690.00","1,740.00","1,690.00","1,719.59",0.22,"4,734.00","8,106,828.00"
122,2025-07-17,"1,630.10","1,768.00","1,630.10","1,715.76",3.3,"2,955.00","4,969,721.10"
123,2025-07-16,"1,625.00","1,681.00","1,625.00","1,660.98",0.67,716.00,"1,187,413.00"
124,2025-07-15,"1,649.00","1,660.00","1,626.10","1,650.00",1.83,"1,156.00","1,906,135.00"
125,2025-07-14,"1,662.50","1,662.50","1,604.30","1,620.33",-2.49,"2,085.00","3,388,841.00"
126,2025-07-13,"1,592.00","1,681.00","1,592.00","1,661.78",6.46,"4,755.00","7,883,341.60"
127,2025-07-10,"1,526.10","1,597.00","1,526.00","1,560.87",0.57,"2,343.00","3,666,994.00"
128,2025-07-09,"1,550.00","1,598.00","1,543.00","1,552.10",1.91,895.00,"1,404,329.00"
129,2025-07-08,"1,520.00","1,550.00","1,500.00","1,523.00",0.13,485.00,"743,734.00"
130,2025-07-07,"1,559.00","1,560.00","1,521.00","1,521.07",-1.92,"1,265.00","1,942,655.00"
131,2025-07-06,"1,630.00","1,630.00","1,545.00","1,550.79",-3.57,"1,619.00","2,539,420.90"
132,2025-07-03,"1,631.10","1,660.00","1,598.80","1,608.22",-3.35,"1,234.00","2,001,339.50"
133,2025-07-02,"1,674.90","1,708.30","1,649.00","1,664.00",1.34,"1,013.00","1,687,630.50"
134,2025-07-01,"1,532.00","1,680.00","1,532.00","1,642.06",7.22,"2,571.00","4,117,323.10"
135,2025-06-30,"1,450.00","1,584.00","1,425.10","1,531.54",4.04,"1,530.00","2,291,963.00"
136,2025-06-29,"1,440.00","1,501.00","1,430.00","1,472.08",1.99,653.00,"964,821.50"
137,2025-06-26,"1,412.10","1,462.50","1,412.10","1,443.42",0.65,"1,469.00","2,096,059.90"
138,2025-06-25,"1,500.00","1,500.00","1,430.00","1,434.03",-2.61,"1,767.00","2,546,869.60"
139,2025-06-24,"1,469.00","1,498.30","1,469.00","1,472.51",-1.7,438.00,"646,415.80"
140,2025-06-23,"1,460.00","1,498.00","1,460.00","1,497.90",1.6,775.00,"1,136,097.00"
141,2025-06-22,"1,509.00","1,509.00","1,474.00","1,474.26",-1.5,391.00,"577,985.40"
142,2025-06-19,"1,531.00","1,531.00","1,480.00","1,496.72",-2.18,"2,147.00","3,218,361.50"
143,2025-06-18,"1,549.00","1,563.00","1,510.10","1,530.00",-2.16,"1,135.00","1,730,671.70"
144,2025-06-17,"1,527.50","1,589.00","1,527.50","1,563.80",2.38,985.00,"1,534,267.50"
145,2025-06-16,"1,516.00","1,550.00","1,516.00","1,527.52",-1.16,"1,418.00","2,167,765.00"
146,2025-06-15,"1,575.00","1,576.00","1,540.20","1,545.38",-2.34,"1,381.00","2,146,323.40"
147,2025-06-12,"1,596.00","1,599.80","1,555.00","1,582.48",-0.2,"1,105.00","1,745,348.00"
148,2025-06-11,"1,567.00","1,598.00","1,560.00","1,585.71",-0.7,738.00,"1,163,569.80"
149,2025-06-10,"1,554.00","1,596.90","1,553.00","1,596.90",0.94,694.00,"1,097,102.00"
150,2025-06-09,"1,599.30","1,599.30","1,509.00","1,582.09",-3.05,"1,331.00","2,101,143.00"
151,2025-06-08,"1,546.80","1,637.00","1,500.00","1,631.85",3.4,"2,290.00","3,529,278.70"
152,2025-06-05,"1,629.00","1,629.00","1,558.50","1,578.24",-1.97,"1,609.00","2,538,757.00"
153,2025-06-04,"1,610.00","1,622.00","1,593.00","1,609.93",-0.83,884.00,"1,422,251.70"
154,2025-06-03,"1,615.00","1,627.90","1,600.00","1,623.48",0.12,"1,174.00","1,894,345.00"
155,2025-06-02,"1,649.00","1,665.00","1,620.00","1,621.61",-0.88,"1,676.00","2,735,885.00"
156,2025-05-28,"1,671.00","1,671.00","1,635.00","1,636.04",-1.74,413.00,"678,168.40"
157,2025-05-27,"1,665.00","1,696.00","1,665.00","1,665.00",-1.94,410.00,"683,890.00"
158,2025-05-26,"1,743.00","1,743.00","1,670.00","1,698.00",-0.68,"1,884.00","3,184,365.80"
159,2025-05-25,"1,700.00","1,764.00","1,666.10","1,709.66",0.35,"2,508.00","4,382,552.00"
160,2025-05-22,"1,650.00","1,710.00","1,607.20","1,703.71",2.18,"3,595.00","5,975,234.40"
161,2025-05-21,"1,680.00","1,695.00","1,630.00","1,667.43",1.06,"1,051.00","1,749,152.20"
162,2025-05-20,"1,640.00","1,650.00","1,613.00","1,649.99",0.4,"1,339.00","2,186,214.90"
163,2025-05-19,"1,678.80","1,678.80","1,610.00","1,643.49",-0.16,"1,710.00","2,791,780.00"
164,2025-05-18,"1,610.10","1,683.00","1,610.10","1,646.08",1.02,"1,901.00","3,116,862.00"
165,2025-05-15,"1,626.00","1,640.00","1,617.10","1,629.40",-0.72,498.00,"810,816.00"
166,2025-05-14,"1,620.10","1,660.50","1,620.10","1,641.26",-0.57,"1,215.00","1,989,988.00"
167,2025-05-13,"1,653.00","1,680.00","1,623.00","1,650.65",-1.98,"1,281.00","2,108,523.60"
168,2025-05-11,"1,661.50","1,685.00","1,630.00","1,684.01",-0.67,773.00,"1,292,845.50"
169,2025-05-08,"1,680.00","1,699.00","1,665.20","1,695.38",-1.02,965.00,"1,629,676.50"
170,2025-05-07,"1,660.00","1,717.60","1,660.00","1,712.87",1.14,760.00,"1,288,152.00"
171,2025-05-06,"1,719.00","1,719.00","1,634.00","1,693.57",-0.22,"1,751.00","2,929,347.70"
172,2025-05-05,"1,700.00","1,700.00","1,666.00","1,697.32",0.14,"1,305.00","2,198,982.00"
173,2025-05-04,"1,767.80","1,767.80","1,672.10","1,695.00",-2.2,857.00,"1,452,098.60"
174,2025-04-30,"1,685.00","1,733.90","1,666.00","1,733.18",0.88,"1,222.00","2,089,734.00"
175,2025-04-29,"1,734.40","1,734.40","1,690.00","1,718.08",-2.92,"1,570.00","2,693,403.00"
176,2025-04-28,"1,650.20","1,838.00","1,650.20","1,769.71",5.79,"2,024.00","3,540,501.60"
177,2025-04-27,"1,668.00","1,703.00","1,668.00","1,672.91",-1.18,730.00,"1,222,437.00"
178,2025-04-24,"1,713.00","1,745.00","1,690.00","1,692.97",-1.57,"1,606.00","2,731,003.00"
179,2025-04-23,"1,718.00","1,752.00","1,716.30","1,720.00",0.23,969.00,"1,669,331.00"
180,2025-04-22,"1,720.00","1,795.00","1,708.00","1,716.00",-0.55,"1,255.00","2,163,215.50"
181,2025-04-21,"1,750.20","1,770.00","1,721.00","1,725.42",-1.42,694.00,"1,198,314.00"
182,2025-04-20,"1,801.90","1,801.90","1,735.30","1,750.26",-1.09,350.00,"610,866.00"
183,2025-04-17,"1,740.00","1,770.00","1,705.80","1,769.50",1.66,600.00,"1,040,191.40"
184,2025-04-16,"1,770.00","1,770.00","1,728.00","1,740.57",0.08,"1,265.00","2,200,039.80"
185,2025-04-15,"1,765.00","1,787.70","1,721.00","1,739.25",0.33,811.00,"1,412,874.20"
186,2025-04-13,"1,748.00","1,748.00","1,713.10","1,733.60",-0.77,155.00,"268,651.00"
187,2025-04-10,"1,773.00","1,790.00","1,721.00","1,747.00",0.48,"1,091.00","1,906,454.60"
188,2025-04-09,"1,764.00","1,795.90","1,712.00","1,738.57",0.5,"1,320.00","2,299,390.00"
189,2025-04-08,"1,703.00","1,750.00","1,703.00","1,730.00",-0.2,390.00,"672,927.00"
190,2025-04-07,"1,751.00","1,760.00","1,728.00","1,733.50",-1.01,242.00,"421,639.00"
191,2025-04-03,"1,808.00","1,808.00","1,745.00","1,751.13",-1.36,"2,461.00","4,353,601.60"
192,2025-04-02,"1,794.00","1,831.00","1,750.00","1,775.19",-1.12,"2,037.00","3,629,821.50"
193,2025-04-01,"1,849.00","1,849.00","1,760.00","1,795.23",-2.35,"2,480.00","4,404,351.60"
194,2025-03-30,"1,815.00","1,879.00","1,779.00","1,838.46",-0.7,"1,352.00","2,494,969.80"
195,2025-03-27,"1,700.10","1,872.70","1,698.10","1,851.44",7.28,"2,999.00","5,452,514.00"
196,2025-03-26,"1,710.00","1,734.00","1,666.20","1,725.80",0.63,"1,362.00","2,324,433.50"
197,2025-03-25,"1,760.00","1,760.00","1,711.00","1,714.93",-3.66,876.00,"1,517,309.10"
198,2025-03-24,"1,771.00","1,803.00","1,711.40","1,780.07",0.52,"1,314.00","2,341,132.80"
199,2025-03-23,"1,819.10","1,876.00","1,766.10","1,770.85",-4.54,"2,992.00","5,403,149.40"
200,2025-03-20,"1,910.00","1,915.00","1,851.00","1,855.00",-1.23,"1,490.00","2,771,802.20"
201,2025-03-19,"1,937.00","1,937.00","1,859.00","1,878.10",-1.12,874.00,"1,641,355.60"
202,2025-03-18,"1,960.00","1,960.00","1,899.30","1,899.40",-1.99,596.00,"1,141,964.60"
203,2025-03-17,"1,850.00","1,938.00","1,850.00","1,938.00",4.13,"4,280.00","8,084,106.90"
204,2025-03-16,"1,870.00","1,903.80","1,860.00","1,861.10",-1.94,"1,169.00","2,183,819.50"
205,2025-03-12,"1,910.00","1,925.00","1,863.20","1,898.00",-0.11,872.00,"1,640,346.10"
206,2025-03-11,"1,911.00","1,963.00","1,873.00","1,900.00",-1.76,"2,094.00","3,984,495.30"
207,2025-03-10,"1,920.00","1,968.00","1,916.00","1,934.00",0.21,"1,874.00","3,622,129.50"
208,2025-03-09,"1,975.00","2,014.50","1,921.00","1,930.00",-0.52,"7,700.00","15,187,320.00"
209,2025-03-06,"1,962.00","2,001.00","1,925.10","1,940.00",-2.51,"3,257.00","6,398,199.50"
210,2025-03-05,"1,997.00","1,997.00","1,929.00","1,990.00",1.53,"3,224.00","6,390,506.30"
211,2025-03-04,"2,051.00","2,090.00","1,922.00","1,960.00",-5.72,"12,049.00","23,889,833.50"
212,2025-03-03,"2,200.00","2,219.00","1,970.00","2,079.00",-4.98,"8,625.00","17,833,730.40"
213,2025-03-02,"2,172.00","2,200.00","2,121.00","2,187.90",-0.5,"5,908.00","12,752,279.30"
214,2025-02-27,"2,285.00","2,285.00","2,188.00","2,199.00",-1.92,"3,099.00","6,869,064.70"
215,2025-02-25,"2,170.00","2,242.00","2,170.00","2,242.00",1.45,"3,958.00","8,673,231.00"
216,2025-02-24,"2,210.00","2,222.00","2,185.10","2,210.00",0.23,"5,439.00","11,965,238.80"
217,2025-02-23,"2,215.00","2,245.00","2,200.00","2,205.00",-2.43,"5,074.00","11,262,054.20"
218,2025-02-20,"2,230.00","2,265.00","2,185.50","2,260.00",-0.22,"6,220.00","13,905,022.10"
219,2025-02-18,"2,305.00","2,305.00","2,220.00","2,265.00",-2.58,"5,484.00","12,386,331.00"
220,2025-02-17,"2,332.90","2,379.00","2,270.00","2,325.00",-0.39,"21,115.00","49,040,363.20"
221,2025-02-16,"2,237.10","2,400.00","2,200.00","2,334.00",2.25,"20,091.00","45,973,144.20"
222,2025-02-13,"2,193.00","2,282.70","2,110.10","2,282.70",6.12,"5,802.00","12,656,321.20"
223,2025-02-12,"2,193.00","2,193.00","2,125.50","2,151.10",0.05,"1,791.00","3,878,442.00"
224,2025-02-11,"2,178.00","2,200.00","2,150.00","2,150.00",-1.29,"1,939.00","4,210,139.40"
225,2025-02-10,"2,176.00","2,227.00","2,175.10","2,178.00",-0.37,"1,298.00","2,826,775.20"
226,2025-02-09,"2,190.00","2,223.00","2,165.00","2,186.00",0.0,"2,667.00","5,860,386.90"
227,2025-02-06,"2,223.00","2,265.00","2,180.00","2,186.10",0.28,"4,604.00","10,102,214.20"
228,2025-02-05,"2,211.00","2,250.00","2,178.60","2,180.00",-2.64,"3,739.00","8,278,681.50"
229,2025-02-04,"2,260.30","2,265.00","2,236.00","2,239.00",-2.06,"5,916.00","13,295,941.60"
230,2025-02-03,"2,299.00","2,373.00","2,225.00","2,286.00",1.18,"24,320.00","55,878,256.90"
231,2025-02-02,"2,100.00","2,259.30","2,100.00","2,259.30",6.57,"7,986.00","17,521,888.40"
232,2025-01-28,"2,090.00","2,124.00","2,085.00","2,120.00",1.19,"3,675.00","7,754,145.80"
233,2025-01-27,"2,112.90","2,156.00","2,090.00","2,095.00",-2.83,"4,620.00","9,783,842.90"
234,2025-01-26,"2,129.00","2,169.00","2,089.10","2,156.00",1.23,"3,571.00","7,663,021.40"
235,2025-01-23,"2,121.00","2,188.00","2,100.00","2,129.90",-1.39,"5,223.00","11,136,930.70"
236,2025-01-22,"2,124.70","2,191.90","2,108.00","2,160.00",-0.37,"3,745.00","8,065,606.00"
237,2025-01-21,"2,278.50","2,278.50","2,150.00","2,168.00",-6.75,"13,235.00","29,146,652.00"
238,2025-01-20,"2,089.40","2,331.00","2,089.40","2,325.00",9.05,"29,175.00","64,619,792.00"
239,2025-01-19,"2,080.00","2,182.00","2,025.00","2,132.00",4.0,"4,154.00","8,681,848.40"
240,2025-01-16,"2,044.00","2,080.00","2,016.00","2,050.00",2.29,"3,623.00","7,392,537.60"
241,2025-01-15,"2,060.00","2,060.00","2,000.00","2,004.10",-1.95,"2,336.00","4,721,548.50"
242,2025-01-13,"1,993.00","2,050.00","1,993.00","2,044.00",2.2,"2,691.00","5,459,563.10"
243,2025-01-12,"2,030.00","2,067.00","2,000.00","2,000.00",-0.2,"3,210.00","6,458,633.80"
244,2025-01-09,"2,042.00","2,082.80","2,002.00","2,004.00",-3.51,"3,259.00","6,631,962.50"
245,2025-01-08,"2,150.00","2,150.00","2,060.20","2,077.00",-1.56,"5,070.00","10,586,652.90"
246,2025-01-07,"2,130.00","2,170.00","2,095.00","2,110.00",0.0,"5,834.00","12,396,949.70"
247,2025-01-06,"2,020.00","2,149.90","1,995.10","2,110.00",5.5,"10,728.00","22,490,017.70"
248,2025-01-05,"1,990.00","2,035.00","1,990.00","2,000.00",0.0,"3,580.00","7,186,290.80"
249,2025-01-02,"2,020.00","2,060.00","1,980.00","2,000.00",-2.44,"7,044.00","14,153,280.30"
250,2025-01-01,"2,063.00","2,063.00","2,007.10","2,050.00",1.23,"1,403.00","2,862,382.60"
251,2024-12-31,"2,116.80","2,116.80","2,015.00","2,025.10",-6.25,"3,382.00","6,913,698.70"
252,2024-12-29,"2,035.00","2,172.00","2,035.00","2,160.00",6.09,"13,679.00","28,862,481.50"
253,2024-12-26,"2,060.00","2,101.00","2,021.50","2,036.10",-1.16,"3,281.00","6,748,297.50"
254,2024-12-24,"2,025.00","2,111.00","1,984.00","2,060.00",-0.27,"6,796.00","14,019,280.10"
255,2024-12-23,"2,249.20","2,249.20","2,065.60","2,065.60",-10.0,"16,325.00","33,831,925.80"
256,2024-12-22,"2,086.50","2,341.90","2,045.00","2,295.10",7.8,"5,243.00","11,002,206.00"
257,2024-12-19,"2,214.80","2,214.80","2,044.30","2,129.00",-5.8,"4,154.00","8,783,755.80"
258,2024-12-18,"2,040.00","2,260.00","2,040.00","2,260.00",9.44,"14,368.00","30,185,262.80"
259,2024-12-17,"1,950.00","2,133.00","1,950.00","2,065.00",4.71,"7,436.00","15,178,089.10"
260,2024-12-16,"2,040.10","2,100.00","1,960.00","1,972.10",-5.23,"3,904.00","7,895,504.50"
261,2024-12-12,"2,125.00","2,195.00","2,070.10","2,081.00",-1.37,"4,848.00","10,297,521.50"
262,2024-12-11,"2,151.00","2,200.10","2,067.00","2,110.00",-2.18,"3,305.00","6,989,447.50"
263,2024-12-10,"2,126.50","2,164.90","2,084.00","2,157.00",-0.59,"4,488.00","9,471,609.60"
264,2024-12-09,"2,205.00","2,228.50","2,033.90","2,169.80",-3.56,"3,323.00","7,072,782.50"
265,2024-12-08,"2,450.00","2,450.00","2,250.00","2,250.00",-10.0,"6,503.00","14,796,363.00"
266,2024-12-05,"2,257.00","2,530.00","2,230.00","2,500.00",8.55,"13,587.00","31,370,914.10"
267,2024-12-04,"2,191.00","2,363.00","2,155.00","2,303.00",7.17,"26,056.00","59,937,567.00"
268,2024-12-03,"2,113.00","2,231.60","2,110.50","2,149.00",-0.32,"5,336.00","11,519,892.60"
269,2024-12-02,"2,111.90","2,240.00","2,090.00","2,156.00",0.05,"9,963.00","21,433,413.00"
270,2024-12-01,"2,204.40","2,204.40","2,058.00","2,155.00",-4.19,"3,924.00","8,407,431.00"
271,2024-11-28,"2,449.30","2,449.30","2,249.30","2,249.30",-10.0,"8,689.00","19,593,956.40"
272,2024-11-27,"2,226.60","2,499.20","2,184.00","2,499.20",10.0,"15,105.00","34,566,552.00"
273,2024-11-26,"2,180.50","2,407.00","2,180.50","2,272.00",2.11,"5,066.00","11,489,889.00"
274,2024-11-25,"2,140.10","2,250.00","2,140.10","2,225.00",2.06,"4,522.00","9,949,915.80"
275,2024-11-24,"2,196.00","2,230.00","2,100.00","2,180.00",-2.64,"8,700.00","18,651,108.60"
276,2024-11-21,"2,270.70","2,457.00","2,185.50","2,239.00",-3.37,"7,802.00","17,622,490.60"
277,2024-11-20,"2,253.00","2,423.00","2,245.00","2,317.00",1.27,"3,690.00","8,452,469.20"
278,2024-11-19,"2,247.00","2,425.50","2,205.00","2,288.00",3.76,"27,799.00","64,803,896.70"
279,2024-11-17,"2,154.00","2,288.00","2,154.00","2,205.00",4.4,"22,821.00","50,951,716.40"
280,2024-11-14,"2,004.30","2,125.00","1,995.00","2,112.00",7.48,"22,664.00","46,722,454.00"
281,2024-11-13,"1,862.00","1,999.20","1,862.00","1,965.00",3.42,"11,431.00","21,757,838.10"
282,2024-11-12,"1,942.10","2,060.40","1,856.10","1,900.00",-0.22,"14,790.00","28,668,366.10"
283,2024-11-11,"1,700.00","1,904.10","1,700.00","1,904.10",10.0,"12,975.00","24,255,987.90"
284,2024-11-10,"1,720.00","1,743.00","1,716.00","1,731.00",1.23,"2,189.00","3,792,508.20"
285,2024-11-06,"1,730.00","1,775.00","1,686.00","1,710.00",0.18,"3,102.00","5,360,999.70"
286,2024-11-05,"1,647.60","1,716.00","1,647.60","1,707.00",5.68,"3,243.00","5,479,950.00"
287,2024-10-30,"1,640.00","1,740.00","1,611.10","1,615.30",0.33,"2,113.00","3,506,084.00"
288,2024-10-29,"1,619.00","1,621.80","1,580.00","1,610.00",1.26,"1,522.00","2,436,755.50"
289,2024-10-28,"1,556.00","1,612.00","1,556.00","1,590.00",0.32,470.00,"749,715.00"
290,2024-10-27,"1,580.00","1,676.00","1,519.00","1,585.00",2.26,"2,395.00","3,789,516.00"
291,2024-10-24,"1,568.00","1,618.00","1,536.90","1,550.00",-3.13,"1,334.00","2,072,227.40"
