S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
305,2024-10-02,780.0,788.9,761.0,766.1,-1.15,"14,866.00","11,539,607.10"
306,2024-10-01,754.8,775.0,746.0,775.0,4.73,"25,095.00","19,227,230.60"
307,2024-09-30,721.0,740.5,716.0,740.0,1.93,"12,784.00","9,372,947.50"
308,2024-09-29,726.0,743.5,719.0,726.0,-0.41,"7,936.00","5,767,301.30"
309,2024-09-26,737.0,750.0,723.0,729.0,-1.09,"18,081.00","13,265,281.40"
310,2024-09-25,750.0,750.0,735.0,737.0,0.0,"21,930.00","16,289,642.70"
311,2024-09-24,740.0,757.0,735.0,737.0,-2.25,"15,411.00","11,454,584.80"
312,2024-09-23,763.0,778.0,746.0,754.0,-1.18,"21,663.00","16,368,664.80"
313,2024-09-22,765.5,781.8,757.0,763.0,1.67,"16,610.00","12,779,173.00"
314,2024-09-18,760.0,770.0,750.0,750.5,-0.62,"13,600.00","10,342,122.60"
315,2024-09-16,792.0,792.0,755.0,755.2,-2.83,"19,459.00","14,888,071.30"
316,2024-09-15,814.9,819.0,777.2,777.2,-2.73,"19,825.00","15,790,184.50"
317,2024-09-12,800.0,805.8,786.0,799.0,1.14,"24,714.00","19,698,566.90"
318,2024-09-11,810.0,814.0,785.0,790.0,-1.13,"20,592.00","16,369,080.60"
319,2024-09-10,832.0,832.0,795.0,799.0,-2.32,"24,157.00","19,440,000.20"
320,2024-09-09,832.1,832.1,811.3,818.0,-2.62,"26,814.00","22,012,971.90"
321,2024-09-08,815.4,860.0,815.4,840.0,0.96,"39,485.00","33,332,775.90"
322,2024-09-05,823.0,850.0,807.0,832.0,1.09,"32,840.00","27,259,400.90"
323,2024-09-04,844.0,865.0,820.3,823.0,-2.49,"43,034.00","36,124,609.10"
324,2024-09-03,840.0,874.1,838.0,844.0,0.6,"33,027.00","28,011,047.30"
325,2024-09-02,835.0,840.0,819.3,839.0,2.19,"35,711.00","29,714,009.80"
326,2024-09-01,822.0,835.0,820.0,821.0,0.0,"20,365.00","16,809,982.70"
327,2024-08-29,860.0,860.0,820.1,821.0,-3.41,"57,646.00","47,826,811.70"
328,2024-08-28,884.3,899.0,849.0,850.0,-1.96,"38,206.00","33,022,133.60"
329,2024-08-27,905.0,920.0,863.0,867.0,-3.34,"58,777.00","52,304,774.30"
330,2024-08-25,907.8,925.0,880.0,897.0,0.79,"114,157.00","102,892,993.50"
331,2024-08-22,895.0,900.0,883.0,890.0,0.91,"60,642.00","54,068,636.60"
332,2024-08-21,887.4,923.0,880.0,882.0,1.38,"77,656.00","69,369,598.40"
333,2024-08-18,895.0,919.0,870.0,870.0,-2.02,"108,548.00","97,184,031.40"
334,2024-08-15,900.0,908.0,882.2,887.9,-0.46,"101,113.00","90,353,469.80"
335,2024-08-14,906.0,906.0,867.3,892.0,-1.45,"69,168.00","61,656,410.90"
336,2024-08-13,950.0,980.0,901.9,905.1,-3.21,"94,514.00","87,448,430.90"
337,2024-08-12,920.0,988.0,920.0,935.1,3.67,"157,868.00","149,515,797.90"
338,2024-08-11,836.4,902.0,836.4,902.0,10.0,"230,828.00","206,311,262.40"
339,2024-08-08,840.0,846.9,814.0,820.0,-2.03,"39,574.00","32,698,984.00"
340,2024-08-07,818.9,837.0,805.0,837.0,4.23,"40,375.00","33,092,565.50"
341,2024-08-06,852.0,853.0,791.0,803.0,-5.42,"48,155.00","39,849,392.40"
342,2024-08-05,855.0,860.0,840.0,849.0,0.09,"31,873.00","26,957,923.80"
343,2024-08-01,870.0,877.0,845.1,848.2,-0.91,"57,961.00","49,889,830.30"
344,2024-07-31,865.9,883.2,849.0,856.0,0.82,"51,722.00","44,349,933.30"
345,2024-07-30,836.1,861.0,832.0,849.0,0.47,"58,275.00","49,267,509.20"
346,2024-07-29,865.0,873.0,845.0,845.0,-3.43,"75,029.00","64,040,905.20"
347,2024-07-28,888.4,897.0,839.0,875.0,0.46,"69,494.00","60,387,321.00"
348,2024-07-25,800.0,875.0,800.0,871.0,8.88,"121,125.00","102,371,600.60"
349,2024-07-24,820.0,835.0,795.0,800.0,-2.44,"34,855.00","28,332,725.30"
350,2024-07-23,788.0,824.0,788.0,820.0,3.14,"36,574.00","29,749,928.00"
351,2024-07-22,815.0,815.0,785.0,795.0,-1.18,"44,495.00","35,453,579.20"
352,2024-07-21,790.0,818.0,777.1,804.5,1.96,"59,640.00","48,028,734.00"
353,2024-07-18,749.0,808.0,745.0,789.0,5.91,"117,794.00","93,253,078.60"
354,2024-07-17,748.0,749.0,731.1,745.0,1.36,"29,609.00","21,962,842.00"
355,2024-07-16,732.8,739.9,718.0,735.0,2.05,"27,151.00","19,823,889.60"
356,2024-07-15,732.0,743.0,718.1,720.2,-2.41,"27,095.00","19,721,776.00"
357,2024-07-14,741.6,771.0,726.8,738.0,1.5,"29,390.00","21,624,840.10"
358,2024-07-11,754.0,754.0,722.1,727.1,-2.07,"31,884.00","23,081,695.60"
359,2024-07-10,725.0,748.9,725.0,742.5,3.56,"50,750.00","37,393,874.20"
360,2024-07-09,688.0,727.0,688.0,717.0,4.06,"63,311.00","44,914,289.70"
361,2024-07-08,685.0,694.0,685.0,689.0,0.88,"17,860.00","12,302,950.10"
362,2024-07-07,688.5,693.0,680.0,683.0,1.19,"29,961.00","20,468,277.90"
363,2024-07-04,675.0,690.0,671.0,675.0,0.57,"15,117.00","10,271,485.50"
364,2024-07-03,681.0,681.0,665.7,671.2,0.18,"10,352.00","6,936,285.60"
365,2024-07-02,676.2,703.4,664.6,670.0,1.06,"21,736.00","14,690,509.40"
366,2024-07-01,673.0,673.0,660.0,663.0,0.3,"6,071.00","4,022,863.00"
367,2024-06-30,665.0,673.0,661.0,661.0,-0.96,"8,064.00","5,361,435.10"
368,2024-06-27,686.8,694.0,667.4,667.4,-0.98,"12,464.00","8,429,353.90"
369,2024-06-26,693.0,694.0,670.0,674.0,-1.53,"16,848.00","11,500,694.30"
370,2024-06-25,696.0,696.0,680.0,684.5,0.22,"10,789.00","7,402,877.90"
371,2024-06-24,680.0,690.0,676.0,683.0,0.59,"16,379.00","11,194,561.80"
372,2024-06-23,688.0,690.0,678.0,679.0,-1.16,"12,840.00","8,753,044.70"
373,2024-06-20,693.4,700.0,685.0,687.0,-0.43,"10,374.00","7,162,775.80"
374,2024-06-19,690.0,700.0,681.0,690.0,0.0,"20,335.00","14,083,524.60"
375,2024-06-18,686.2,698.9,686.0,690.0,-0.58,"11,911.00","8,236,940.20"
376,2024-06-16,717.0,717.0,688.9,694.0,-2.12,"45,306.00","31,602,662.30"
377,2024-06-13,728.0,729.0,709.0,709.0,-1.39,"30,497.00","21,789,755.50"
378,2024-06-12,710.0,724.0,710.0,719.0,1.55,"26,382.00","18,875,699.40"
379,2024-06-11,708.2,717.0,703.0,708.0,-0.56,"22,691.00","16,130,568.90"
380,2024-06-10,710.0,719.0,705.0,712.0,0.28,"27,636.00","19,668,197.30"
381,2024-06-09,725.0,735.0,710.0,710.0,-1.89,"21,502.00","15,510,924.60"
382,2024-06-06,739.0,739.0,721.0,723.7,-0.84,"34,501.00","25,075,204.40"
383,2024-06-05,735.0,741.0,720.1,729.8,0.11,"20,251.00","14,747,920.70"
384,2024-06-04,747.0,747.6,726.0,729.0,-0.55,"27,975.00","20,556,895.00"
385,2024-06-03,724.3,759.0,706.2,733.0,3.22,"25,396.00","18,518,029.90"
386,2024-06-02,700.0,727.0,691.0,710.1,3.06,"24,091.00","17,003,758.30"
387,2024-05-30,732.2,732.2,689.0,689.0,-4.03,"34,156.00","24,014,128.00"
388,2024-05-29,757.0,757.0,714.6,717.9,-3.77,"41,973.00","30,527,261.70"
389,2024-05-27,746.9,759.0,736.1,746.0,-0.67,"28,805.00","21,602,144.90"
390,2024-05-26,790.0,790.0,750.0,751.0,-4.94,"66,898.00","51,259,280.80"
391,2024-05-22,797.9,860.5,782.1,790.0,0.98,"302,424.00","244,280,413.70"
392,2024-05-21,725.4,782.3,725.4,782.3,10.0,"45,318.00","35,434,502.40"
393,2024-05-20,659.5,711.2,659.5,711.2,9.99,"4,504.00","3,200,390.80"
394,2024-05-19,599.6,646.6,599.6,646.6,9.99,864.00,"557,461.60"
