S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
205,2025-03-27,527.0,549.0,520.0,544.22,1.56,"100,760.00","54,216,930.50"
206,2025-03-26,528.0,545.0,519.2,535.87,2.81,"70,480.00","37,371,007.10"
207,2025-03-25,535.0,537.0,515.0,521.23,-2.91,"74,570.00","39,297,633.90"
208,2025-03-24,521.2,545.0,521.0,536.84,0.95,"85,320.00","45,276,737.10"
209,2025-03-23,541.1,548.7,531.5,531.77,-2.84,"110,510.00","59,716,845.10"
210,2025-03-20,545.0,555.0,542.1,547.34,-0.48,"69,391.00","37,817,742.90"
211,2025-03-19,565.0,566.0,549.0,550.0,-2.65,"63,467.00","35,150,543.90"
212,2025-03-18,586.5,586.5,562.1,565.0,-1.74,"87,850.00","49,776,887.80"
213,2025-03-17,583.0,583.0,566.5,575.0,0.0,"129,451.00","73,943,650.30"
214,2025-03-16,577.0,577.0,566.3,575.0,0.88,"141,638.00","80,563,281.40"
215,2025-03-12,552.0,570.0,552.0,570.0,3.26,"101,273.00","56,727,748.66"
216,2025-03-11,572.0,572.0,550.0,552.0,-1.95,"87,554.00","49,046,337.10"
217,2025-03-10,561.0,570.9,558.1,563.0,-0.02,"107,896.00","60,599,324.60"
218,2025-03-09,574.9,581.0,560.2,563.1,-1.9,"104,344.00","59,040,868.10"
219,2025-03-06,565.0,574.0,560.2,574.0,0.74,"61,586.00","34,936,522.00"
220,2025-03-05,562.4,571.9,560.1,569.8,-0.04,"118,893.00","67,246,434.20"
221,2025-03-04,585.0,590.0,568.0,570.0,-1.89,"135,852.00","78,934,100.90"
222,2025-03-03,575.0,593.0,575.0,581.0,-0.33,"194,373.00","113,799,557.10"
223,2025-03-02,567.0,590.0,567.0,582.9,2.8,"186,981.00","108,524,780.40"
224,2025-02-27,554.0,576.0,554.0,567.0,2.35,"124,023.00","70,307,203.50"
225,2025-02-25,566.0,566.0,553.1,554.0,-1.07,"45,631.00","25,437,621.85"
226,2025-02-24,577.0,578.0,560.0,560.0,-2.61,"94,899.00","54,042,190.70"
227,2025-02-23,561.6,576.0,556.0,575.0,0.35,"174,237.00","99,530,851.50"
228,2025-02-20,556.2,575.0,556.0,573.0,1.06,"159,295.00","90,399,563.50"
229,2025-02-18,575.0,577.0,562.0,567.0,-0.18,"164,742.00","93,769,778.40"
230,2025-02-17,563.0,570.0,562.0,568.0,1.07,"99,661.00","56,515,145.40"
231,2025-02-16,553.0,564.0,550.1,562.0,1.63,"67,471.00","37,801,712.60"
232,2025-02-13,560.0,569.0,553.0,553.0,-1.6,"65,148.00","36,425,313.80"
233,2025-02-12,562.0,573.2,552.0,562.0,1.65,"105,966.00","59,579,781.90"
234,2025-02-11,556.9,556.9,550.1,552.9,0.71,"90,570.00","50,045,751.00"
235,2025-02-10,545.0,554.0,544.0,549.0,-0.9,"96,850.00","52,985,140.10"
236,2025-02-09,557.0,565.0,550.1,554.0,-0.54,"108,711.00","60,498,980.40"
237,2025-02-06,574.9,574.9,555.0,557.0,-1.22,"140,028.00","78,378,075.70"
238,2025-02-05,565.0,565.0,556.0,563.9,0.71,"113,932.00","63,814,648.90"
239,2025-02-04,548.0,562.0,545.2,559.9,2.17,"124,843.00","69,411,044.20"
240,2025-02-03,528.3,555.8,527.0,548.0,1.67,"208,551.00","114,217,115.74"
241,2025-02-02,528.9,540.0,522.5,539.0,3.1,"97,068.00","51,889,679.50"
242,2025-01-28,517.0,527.0,517.0,522.8,0.0,"54,502.00","28,394,229.50"
243,2025-01-27,514.1,530.0,514.1,522.8,0.06,"41,287.00","21,637,298.60"
244,2025-01-26,526.0,530.0,521.2,522.5,-0.67,"34,774.00","18,277,801.50"
245,2025-01-23,527.0,534.0,521.2,526.0,-0.15,"49,465.00","26,100,041.20"
246,2025-01-22,524.0,529.0,521.8,526.8,0.36,"55,332.00","29,113,116.80"
247,2025-01-21,506.1,524.9,506.1,524.9,1.82,"37,482.00","19,530,748.00"
248,2025-01-20,518.0,520.0,510.1,515.5,0.1,"31,337.00","16,178,097.70"
249,2025-01-19,517.0,517.0,503.0,515.0,0.39,"26,260.00","13,472,675.50"
250,2025-01-16,506.1,514.9,504.0,513.0,0.39,"18,714.00","9,515,162.00"
251,2025-01-15,510.0,515.0,502.0,511.0,0.39,"22,572.00","11,533,621.20"
252,2025-01-13,505.1,512.9,500.0,509.0,0.22,"29,103.00","14,678,477.30"
253,2025-01-12,507.2,510.0,506.2,507.9,-0.41,"15,393.00","7,808,154.80"
254,2025-01-09,515.0,518.0,507.6,510.0,-1.73,"32,872.00","16,802,071.40"
255,2025-01-08,517.0,523.5,512.1,519.0,0.78,"33,319.00","17,304,335.40"
256,2025-01-07,507.0,516.0,505.7,515.0,1.58,"47,641.00","24,367,176.50"
257,2025-01-06,500.0,509.0,497.0,507.0,1.77,"34,052.00","17,180,735.60"
258,2025-01-05,493.0,501.0,493.0,498.2,-0.52,"15,619.00","7,782,730.50"
259,2025-01-02,495.0,503.0,492.1,500.8,1.21,"16,004.00","7,983,531.90"
260,2025-01-01,495.0,495.0,490.1,494.8,-0.02,"12,359.00","6,087,119.60"
261,2024-12-31,485.9,495.6,485.9,494.9,-0.18,"25,897.00","12,683,647.80"
262,2024-12-29,494.0,500.0,493.8,495.8,-0.64,"21,638.00","10,743,057.70"
263,2024-12-26,503.8,505.8,495.1,499.0,-0.95,"18,280.00","9,134,415.00"
264,2024-12-24,496.6,507.0,496.6,503.8,0.66,"22,033.00","11,075,353.60"
265,2024-12-23,495.0,505.0,492.3,500.5,1.05,"18,605.00","9,276,879.00"
266,2024-12-22,499.6,504.0,495.3,495.3,-0.94,"24,847.00","12,402,211.70"
267,2024-12-19,500.0,505.0,499.5,500.0,-0.99,"50,963.00","25,530,824.60"
268,2024-12-18,500.0,510.0,500.0,505.0,-0.24,"20,015.00","10,132,549.20"
269,2024-12-17,506.0,510.0,500.3,506.2,-0.14,"17,408.00","8,813,435.10"
270,2024-12-16,507.3,513.0,505.3,506.9,-1.21,"30,117.00","15,300,578.80"
271,2024-12-12,520.0,522.2,512.0,513.1,-1.33,"34,927.00","18,055,168.40"
272,2024-12-11,520.0,523.0,508.0,520.0,1.27,"22,016.00","11,302,114.70"
273,2024-12-10,526.2,526.3,512.0,513.5,-0.48,"23,492.00","12,118,799.40"
274,2024-12-09,512.0,520.1,512.0,516.0,0.02,"44,413.00","22,887,073.10"
275,2024-12-08,516.0,524.9,511.1,515.9,-0.98,"52,931.00","27,288,180.50"
276,2024-12-05,518.0,526.5,518.0,521.0,-0.38,"54,710.00","28,558,537.00"
277,2024-12-04,517.0,530.0,514.2,523.0,1.16,"56,469.00","29,594,945.30"
278,2024-12-03,515.0,528.4,515.0,517.0,-0.58,"41,703.00","21,773,507.20"
